PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1701006,3,F,32,4,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352215,8352215
1701016,1,M,12,2,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3151411,3151411
1701004,1,M,38,10,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352224,8352224
1701026,2,M,35,9,23,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,660112,660112
1701011,3,M,12,0,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3151411,3151411
1701010,2,M,74,1,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,100258481,100258481
1701014,1,M,4,5,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4100592,4100592
1701028,4,M,38,1,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352224,8352224
1701001,1,M,64,10,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,141013,141013
1701027,2,M,35,18,17,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,660112,660112
1701038,3,F,65,22,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352207,8352207
1701011,3,M,68,11,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3602000,3602000
1701037,1,M,72,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352203,8352203
1706163,1,M,53,1,12,264,KHAN ABAD,Kunduz,17,FALSE,M,1,2031120,2031120
1706145,3,F,79,2,0,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352208,8352208
1706142,3,F,14,1,8,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352209,8352209
1706152,2,F,61,4,12,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3625892,3625892
1706148,2,F,58,16,26,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8380916,8380916
1706165,2,F,15,1,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8628908,8628908
1706175,1,M,46,1,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100259853,100259853
1706160,2,F,46,3,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100259853,100259853
1705140,1,M,75,7,6,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352204,8352204
1701017,2,M,3,4,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8927225,8927225
1703101,2,M,1,1,25,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352219,8352219
1701021,2,M,21,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,138357,138357
1701027,2,M,47,4,17,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,102729466,102729466
1701003,1,M,79,4,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,8352208,8352208
1702090,2,M,72,0,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352203,8352203
1701037,1,M,47,2,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,102729466,102729466
1701003,1,M,73,4,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352222,8352222
1701019,1,M,50,6,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,54,4121601,4121601
1702085,1,M,80,1,12,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3715360,3715360
1701007,3,F,21,1,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,138357,138357
1702064,1,M,44,31,60,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,1633341,1633341
1704120,3,M,22,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,7413632,7413632
1704120,3,M,16,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352223,8352223
1702074,1,M,77,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,2,2037648,2037648
1702067,3,F,73,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352222,8352222
1702064,4,F,53,0,13,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2031120,2031120
1702073,1,M,18,10,4,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,13656405,13656405
1707216,3,M,72,36,17,265,DASHT-I-ARCHI,Kunduz,17,FALSE,M,1,8352203,8352203
1704120,4,M,16,25,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352223,8352223
1702092,1,M,19,1,6,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,739313,739313
1702202,1,M,44,2,4,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,1633341,1633341
1703100,1,M,44,2,7,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,1633341,1633341
1701034,2,M,26,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4436621,4436621
1701026,3,F,26,0,16,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4436621,4436621
1701002,1,M,55,2,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2031119,2031119
1707190,2,M,35,0,0,265,DASHT-I-ARCHI,Kunduz,17,FALSE,M,1,660112,660112
1707190,2,M,41,0,0,265,DASHT-I-ARCHI,Kunduz,17,FALSE,M,1,8352228,8352228
1702088,3,M,74,3,26,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,100258481,100258481
1704120,6,F,81,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,1850042,1850042
1702073,2,M,55,45,1,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2031119,2031119
1702064,1,M,87,4,60,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352216,8352216
1702096,4,F,41,0,1,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352228,8352228
1702064,3,M,13,0,9,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352226,8352226
1702060,2,M,74,4,8,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,100258481,100258481
1702200,4,F,68,0,6,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,3602000,3602000
1702064,1,M,10,0,60,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352201,8352201
1702085,2,M,55,97,6,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2031119,2031119
1702082,3,M,38,3,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352224,8352224
1702090,1,M,38,0,6,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352224,8352224
1704117,1,M,6,14,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352202,8352202
1704117,3,M,36,1,19,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352206,8352206
1702067,2,M,68,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,3602000,3602000
1702082,1,M,84,1,8,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352205,8352205
1702200,2,M,23,1,7,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,3956033,3956033
1703100,3,F,82,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,2033553,2033553
1703206,2,F,4,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,4100592,4100592
1703108,3,F,40,0,20,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,3596716,3596716
1703206,2,F,10,0,2,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352201,8352201
1703112,1,M,10,1,4,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352201,8352201
1703099,1,M,44,1,8,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,1633341,1633341
1703099,4,F,51,52,31,261,QALA-I-ZAL,Kunduz,17,FALSE,F,1,12520623,12520623
1702079,1,M,27,0,13,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3108159,3108159
1701010,1,M,78,2,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352220,8352220
1702067,4,F,27,2,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3108159,3108159
1701001,3,M,19,2,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,739313,739313
1701027,2,M,16,0,17,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352223,8352223
1701006,3,F,51,0,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,12520623,12520623
1701017,1,M,25,43,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352211,8352211
1701021,2,M,32,0,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352215,8352215
1701032,1,M,38,6,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352224,8352224
1701018,3,M,32,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352215,8352215
1701048,1,M,3,2,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8927225,8927225
1701016,1,M,41,1,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352228,8352228
1701020,3,F,46,6,16,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,100259853,100259853
1701005,1,F,14,4,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,8352209,8352209
1701005,1,F,78,1,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352220,8352220
1701018,6,F,46,3,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,100259853,100259853
1701004,1,M,69,1,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,755632,755632
1701019,3,F,14,2,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,8352209,8352209
1701024,2,M,77,0,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,2,2037648,2037648
1701001,4,M,54,0,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352214,8352214
1701026,2,M,80,0,23,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3715360,3715360
1701199,2,F,57,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,100263565,100263565
1703102,2,M,24,1,28,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,7183933,7183933
1701010,1,M,24,1,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,7183933,7183933
1701019,1,M,33,1,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3152923,3152923
1701031,1,M,27,1,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3108159,3108159
1701002,2,M,33,2,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3152923,3152923
1702064,2,M,60,1,31,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352230,8352230
1702064,2,M,66,1,31,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3159466,3159466
1702091,3,M,66,4,19,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3159466,3159466
1704120,6,F,28,0,0,262,CHAR DARA,Kunduz,17,FALSE,F,1,8352210,8352210
1702090,3,M,8,0,17,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,4092543,4090522
1704120,6,F,5,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352225,8352225
1701006,3,F,6,1,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352202,8352202
1701199,2,F,43,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8368102,8368102
1701038,3,F,16,3,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352223,8352223
1701006,3,F,77,0,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,2,2037648,2037648
1703103,3,F,47,17,42,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,102729466,102729466
1707216,3,M,39,4,17,265,DASHT-I-ARCHI,Kunduz,17,FALSE,M,1,6866696,6866696
1707180,2,M,51,1,6,265,DASHT-I-ARCHI,Kunduz,17,FALSE,F,1,12520623,12520623
1705136,4,F,61,1,7,263,ALI ABAD,Kunduz,17,FALSE,M,1,3625892,3625892
1705139,4,F,9,0,10,263,ALI ABAD,Kunduz,17,FALSE,M,1,428258,428258
1705140,2,M,32,3,6,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352215,8352215
1701027,3,F,7,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,54,309230,309230
1705139,1,M,81,0,1,263,ALI ABAD,Kunduz,17,FALSE,M,1,1850042,1850042
1705132,1,M,23,1,16,263,ALI ABAD,Kunduz,17,FALSE,F,1,3956033,3956033
1701014,4,F,65,6,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352207,8352207
1701014,2,M,45,1,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,31,8352227,8352227
1701004,2,M,65,8,6,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352207,8352207
1701006,3,F,71,0,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,301816,301816
1701027,2,M,76,0,17,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,5611202,5611202
1701024,2,M,15,14,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8628908,8628908
1701053,2,M,47,11,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,102729466,102729466
1701011,5,F,18,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,13656405,13656405
1701003,6,F,18,1,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,13656405,13656405
1703111,1,M,2,1,9,261,QALA-I-ZAL,Kunduz,17,FALSE,F,1,4092706,4092706
1701001,3,M,65,1,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352207,8352207
1706159,1,M,10,0,37,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352201,8352201
1706144,2,M,42,0,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,4413528,4413528
1706155,2,F,68,2,0,264,KHAN ABAD,Kunduz,17,FALSE,F,1,3602000,3602000
1705137,2,M,35,70,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,660112,660112
1706159,1,M,27,3,37,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3108159,3108159
1706144,2,M,56,0,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3956012,3956012
1706210,1,M,4,0,3,264,KHAN ABAD,Kunduz,17,FALSE,M,1,4100592,4100592
1706166,1,M,65,3,25,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352207,8352207
1706164,2,F,12,0,20,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3151411,3151411
1706147,2,F,41,0,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352228,8352228
1706147,1,M,6,2,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352202,8352202
1706170,1,M,64,0,0,264,KHAN ABAD,Kunduz,17,FALSE,F,1,141013,141013
1706175,1,M,24,0,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,7183933,7183933
1706152,1,M,3,35,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8927225,8927225
1701027,2,M,82,11,17,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2033553,2033553
1706176,1,M,73,2,6,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352222,8352222
1703103,1,M,75,0,18,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352204,8352204
1706155,1,M,21,1,16,264,KHAN ABAD,Kunduz,17,FALSE,F,1,138357,138357
1703100,2,M,74,0,36,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,100258481,100258481
1703108,1,M,55,1,15,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,2031119,2031119
1706161,2,F,20,0,10,264,KHAN ABAD,Kunduz,17,FALSE,F,1,3138519,3138519
1706144,2,M,48,0,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,6189298,6189298
1706154,3,F,14,6,7,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352209,8352209
1706149,1,M,26,6,7,264,KHAN ABAD,Kunduz,17,FALSE,M,1,4436621,4436621
1706169,1,M,58,1,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8380916,8380916
1706146,2,M,26,69,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,4436621,4436621
1706171,2,F,16,362,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352223,8352223
1706211,1,M,43,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8368102,8368102
1706172,1,M,14,1,4,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352209,8352209
1702069,2,M,76,1,1,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,5611202,5611202
1702090,2,M,47,0,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,102729466,102729466
1706141,1,M,57,10,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,100263565,100263565
1706171,1,M,22,26,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,7413632,7413632
1706163,2,F,48,8,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,6189298,6189298
1706171,2,F,14,1,0,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352209,8352209
1702093,2,M,44,24,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,1633341,1633341
1702067,2,M,82,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2033553,2033553
1705139,2,M,77,32,0,263,ALI ABAD,Kunduz,17,FALSE,M,2,2037648,2037648
1705132,1,M,54,0,16,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352214,8352214
1701001,4,M,34,0,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,54,9651090,9651090
1701024,2,M,66,5,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3159466,3159466
1706141,3,M,81,1,11,264,KHAN ABAD,Kunduz,17,FALSE,M,1,1850042,1850042
1706175,2,M,58,1,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8380916,8380916
1701038,1,M,33,1,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3152923,3152923
1701010,4,F,72,1,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352203,8352203
1701011,5,F,49,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3604345,3604345
1701028,2,M,58,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8380916,8380916
1701002,3,F,20,1,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3138519,3138519
1701003,4,M,4,4,9,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4100592,4100592
1701004,2,M,24,2,6,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,7183933,7183933
1701036,1,M,69,1,2,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,755632,755632
1701043,2,M,78,0,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352220,8352220
1701014,3,F,20,3,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3138519,3138519
1701013,3,F,20,14,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,3138519,3138519
1701011,5,F,87,1,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352216,8352216
1701004,2,M,27,6,6,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3108159,3108159
1701022,3,F,62,0,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,2031060,2031060
1701001,2,M,85,3,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,54,8352221,8352221
1701026,1,M,85,2,13,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,54,8352221,8352221
1701010,4,F,59,1,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,14312945,14312945
1701003,3,F,1,51,29,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352219,8352219
1701018,4,M,56,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3956012,3956012
1701008,6,F,4,4,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,4100592,4100592
1702202,2,M,28,1,5,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,8352210,8352210
1701034,2,M,17,0,1,259,Provincial Center (Kunduz),Kunduz,17,TRUE,M,1,147411,147411
1701010,3,F,75,0,14,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352204,8352204
1701011,3,M,14,10,10,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,8352209,8352209
1702203,3,F,46,2,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,100259853,100259853
1705217,2,M,25,1,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352211,8352211
1702203,3,F,51,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,12520623,12520623
1702090,3,M,25,0,17,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352211,8352211
1702079,4,F,69,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,755632,755632
1702098,3,F,43,0,2,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8368102,8368102
1704127,6,F,16,15,6,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352223,8352223
1702079,4,F,75,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352204,8352204
1702073,1,M,72,34,4,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352203,8352203
1705133,5,F,11,1,16,263,ALI ABAD,Kunduz,17,FALSE,M,1,5897725,5897725
1705139,4,F,71,0,10,263,ALI ABAD,Kunduz,17,FALSE,M,1,301816,301816
1705133,5,F,68,7,16,263,ALI ABAD,Kunduz,17,FALSE,F,1,3602000,3602000
1703105,1,M,67,1,19,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,102734879,102734879
1705139,3,F,69,0,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,755632,755632
1705138,4,F,69,0,0,263,ALI ABAD,Kunduz,17,FALSE,M,1,755632,755632
1706152,1,M,27,27,1,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3108159,3108159
1706141,4,M,24,0,10,264,KHAN ABAD,Kunduz,17,FALSE,M,1,7183933,7183933
1705132,2,M,45,0,10,263,ALI ABAD,Kunduz,17,FALSE,M,31,8352227,8352227
1705138,3,M,72,0,20,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352203,8352203
1706161,2,F,30,0,10,264,KHAN ABAD,Kunduz,17,FALSE,M,1,2042460,2042460
1705132,1,M,30,47,16,263,ALI ABAD,Kunduz,17,FALSE,M,1,2042460,2042460
1705138,1,M,1,0,6,263,ALI ABAD,Kunduz,17,FALSE,M,1,8352219,8352219
1703101,1,M,60,1,20,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352230,8352230
1706161,1,M,3,82,13,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8927225,8927225
1706169,2,F,35,0,3,264,KHAN ABAD,Kunduz,17,FALSE,M,1,660112,660112
1706145,2,M,12,1,12,264,KHAN ABAD,Kunduz,17,FALSE,M,1,3151411,3151411
1706152,2,F,9,0,12,264,KHAN ABAD,Kunduz,17,FALSE,M,1,428258,428258
1706174,2,F,32,11,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352215,8352215
1706168,1,M,38,6,4,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352224,8352224
1706171,2,F,63,0,0,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352229,8352229
1706141,4,M,3,14,10,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8927225,8927225
1702203,3,F,20,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,3138519,3138519
1702067,3,F,23,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,F,1,3956033,3956033
1702064,4,F,29,0,13,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,2049239,2049239
1704120,5,F,65,0,0,262,CHAR DARA,Kunduz,17,FALSE,M,1,8352207,8352207
1702091,2,M,35,27,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,660112,660112
1702089,2,M,9,1,15,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,428258,428258
1703112,1,M,78,1,4,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352220,8352220
1702067,1,M,12,0,3,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,3151411,3151411
1702098,1,M,9,0,0,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,428258,428258
1706144,2,M,2,0,4,264,KHAN ABAD,Kunduz,17,FALSE,F,1,4092706,4092706
1706173,3,F,28,7,15,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352210,8352210
1706144,1,M,5,0,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352225,8352225
1706158,1,M,2,3,3,264,KHAN ABAD,Kunduz,17,FALSE,F,1,4092706,4092706
1706141,1,M,60,0,5,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352230,8352230
1706161,2,F,34,0,10,264,KHAN ABAD,Kunduz,17,FALSE,M,54,9651090,9651090
1706167,2,F,63,1,2,264,KHAN ABAD,Kunduz,17,FALSE,M,1,8352229,8352229
1706161,2,F,28,0,10,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352210,8352210
1706142,2,M,28,3,4,264,KHAN ABAD,Kunduz,17,FALSE,F,1,8352210,8352210
1701045,1,M,28,1,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,8352210,8352210
1701018,4,M,37,0,8,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,3956006,3956006
1701006,1,M,34,1,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,54,9651090,9651090
1701002,1,M,2,5,1,259,Provincial Center (Kunduz),Kunduz,17,FALSE,F,1,4092706,4092706
1701033,2,M,19,7,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,739313,739313
1701001,1,M,86,3,5,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,149553,149553
1701001,2,M,57,0,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,100263565,100263565
1701010,2,M,35,13,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,660112,660112
1701006,1,M,38,14,7,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352224,8352224
1701014,1,M,35,5,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,660112,660112
1701017,1,M,32,15,21,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352215,8352215
1701199,2,F,3,0,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8927225,8927225
1701033,1,M,35,3,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,660112,660112
1701198,1,M,67,2,11,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,102734879,102734879
1701008,1,M,35,2,3,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,660112,660112
1701026,2,M,70,0,23,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,262715,262715
1702090,2,M,1,0,11,260,IMAM SAHEB,Kunduz,17,FALSE,M,1,8352219,8352219
1703105,1,M,20,1,19,261,QALA-I-ZAL,Kunduz,17,FALSE,F,1,3138519,3138519
1703113,1,M,73,0,6,261,QALA-I-ZAL,Kunduz,17,FALSE,M,1,8352222,8352222
1701197,1,M,54,0,18,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,8352214,8352214
1701045,2,M,86,1,0,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,149553,149553
1701049,2,F,22,2,4,259,Provincial Center (Kunduz),Kunduz,17,FALSE,M,1,7413632,7413632
