PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3005036,3,M,2,16,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3003029,4,F,18,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4310955,4310955
3003024,2,M,12,77,12,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3001006,1,M,9,24,6,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3003029,2,M,12,114,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3001012,5,F,9,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3005054,1,M,16,6,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7060012,7060012
3002021,1,M,2,0,4,379,CHOARAH,Urozgan,30,FALSE,M,1,6230730,6230730
3002020,3,M,12,2,5,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3001004,1,M,17,1,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3001008,1,M,11,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001013,2,M,8,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3001001,1,M,14,1,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3002048,3,M,18,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,4310955,4310955
3005054,3,M,6,1,6,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7207066,7207066
3005038,3,M,9,4,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7731121,7731121
3005044,1,M,8,2,5,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3001007,3,M,7,2,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3002021,1,M,6,0,4,379,CHOARAH,Urozgan,30,FALSE,M,1,7207066,7207066
3001001,2,M,16,22,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001003,1,M,12,11,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003029,5,F,18,0,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4310955,4310955
3004032,2,M,19,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,8670594,8670594
3001002,3,M,4,16,14,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001014,2,M,1,12,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3005036,3,M,19,1,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3005054,5,F,19,4,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3002046,2,F,17,0,1,379,CHOARAH,Urozgan,30,FALSE,M,1,9159512,9159512
3005038,2,M,12,5,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005036,3,M,17,4,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3003024,3,M,8,0,9,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794705,5794705
3001014,4,F,2,3,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001013,1,M,2,4,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001010,4,M,2,54,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3002048,1,M,19,2,35,379,CHOARAH,Urozgan,30,FALSE,M,1,8670594,8670594
3001004,5,F,19,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3002020,1,M,16,3,4,379,CHOARAH,Urozgan,30,FALSE,M,1,7060012,7060012
3003029,1,M,18,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4310955,4310955
3001002,3,M,7,4,14,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001003,2,M,7,5,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3003029,6,F,7,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5398266,5398266
3001002,5,F,13,0,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3002020,3,M,4,1,5,379,CHOARAH,Urozgan,30,FALSE,M,1,7204071,7204071
3005042,2,M,4,1,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3005037,4,F,14,2,14,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3005054,2,M,3,10,4,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3001012,5,F,3,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001004,4,M,6,3,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3001010,4,M,6,5,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3001005,3,F,8,7,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3005044,2,M,10,17,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3002046,2,F,19,0,1,379,CHOARAH,Urozgan,30,FALSE,M,1,8670594,8670594
3001001,4,F,13,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003027,3,M,13,1,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3001008,2,M,13,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001001,3,M,10,1,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3001004,2,M,9,11,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001006,4,M,9,28,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001013,5,F,3,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3002018,1,M,9,5,3,379,CHOARAH,Urozgan,30,FALSE,M,1,7731121,7731121
3005042,1,M,12,1,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005037,4,F,12,15,14,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3002016,1,M,3,1,13,379,CHOARAH,Urozgan,30,FALSE,F,1,5794707,5794707
3003024,2,M,17,6,12,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,9159512,9159512
3003029,3,M,14,1,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794748,5794748
3001050,2,M,18,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3001012,3,M,17,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3005038,5,F,2,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3005043,3,M,16,1,3,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7060012,7060012
3005038,1,M,19,1,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3005054,5,F,18,1,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3004035,1,M,1,2,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794704,5794704
3001006,6,F,9,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3002020,1,M,1,6,4,379,CHOARAH,Urozgan,30,FALSE,M,1,5794704,5794704
3001002,4,F,12,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3002045,3,M,12,4,0,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3002016,2,M,19,6,18,379,CHOARAH,Urozgan,30,FALSE,M,1,8670594,8670594
3002020,2,M,4,1,5,379,CHOARAH,Urozgan,30,FALSE,M,1,7204071,7204071
3001050,4,F,19,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001010,2,M,10,12,25,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3001012,2,M,7,14,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3003029,8,F,7,2,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5398266,5398266
3005038,1,M,10,6,11,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3005054,1,M,4,2,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3005037,3,M,4,1,15,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3001001,4,F,18,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3005037,2,M,19,8,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3001004,3,M,15,0,16,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3004031,4,F,8,1,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,F,1,5794705,5794705
3001012,2,M,11,0,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3005054,4,F,6,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7207066,7207066
3002020,3,M,1,2,5,379,CHOARAH,Urozgan,30,FALSE,M,1,5794704,5794704
3004035,1,M,4,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,7204071,7204071
3002016,2,M,12,131,18,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3001050,2,M,3,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001012,5,F,19,1,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001002,5,F,12,13,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003029,5,F,1,0,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794704,5794704
3001013,1,M,12,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001001,1,M,10,1,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3001006,5,M,16,0,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3003027,3,M,11,1,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4554116,4554116
3001004,6,F,14,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001050,2,M,14,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001014,4,F,11,1,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3001013,2,M,11,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3003029,7,F,15,7,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,4208235,4208235
3003024,2,M,8,1,12,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794705,5794705
3002048,1,M,10,1,35,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3001006,6,F,5,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3003029,4,F,2,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,6230730,6230730
3001050,2,M,2,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3005043,2,M,4,2,15,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3001004,5,F,4,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3001050,5,F,1,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3002021,1,M,17,0,4,379,CHOARAH,Urozgan,30,FALSE,M,1,9159512,9159512
3005044,2,M,17,3,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,9159512,9159512
3005037,2,M,14,4,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3001006,3,M,19,1,5,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3001010,3,M,3,5,30,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001008,1,M,19,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3002048,2,M,12,4,4,379,CHOARAH,Urozgan,30,FALSE,M,1,5794702,5794702
3001013,1,M,16,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001050,4,F,7,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001004,1,M,18,1,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3003029,1,M,15,2,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,4208235,4208235
3001013,5,F,18,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3001010,1,M,11,3,22,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4554116,4554116
3005043,3,M,1,1,3,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794704,5794704
3001001,2,M,8,1,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3003029,1,M,8,4,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794705,5794705
3001013,2,M,5,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3002046,2,F,9,2,1,379,CHOARAH,Urozgan,30,FALSE,M,1,7731121,7731121
3001050,3,M,1,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3001004,6,F,4,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3005042,2,M,5,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7739182,7739182
3005054,1,M,19,23,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8670594,8670594
3001006,2,M,12,8,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001001,3,M,3,0,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3005054,4,F,15,0,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,4208235,4208235
3003029,8,F,9,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7731121,7731121
3001004,5,F,9,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3005054,2,M,18,3,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3002016,1,M,7,62,13,379,CHOARAH,Urozgan,30,FALSE,M,1,5398266,5398266
3002020,1,M,10,1,4,379,CHOARAH,Urozgan,30,FALSE,M,1,8251012,8251012
3001008,2,M,14,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3003029,7,F,10,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8251012,8251012
3001004,2,M,14,2,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3001004,6,F,10,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3002048,1,M,6,0,35,379,CHOARAH,Urozgan,30,FALSE,M,1,7207066,7207066
3001005,4,F,8,22,6,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3001005,5,F,8,13,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794705,5794705
3001001,3,M,5,0,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001004,3,M,19,4,16,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8670594,8670594
3005043,1,M,14,1,10,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3005043,3,M,14,1,3,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3001005,5,F,1,4,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3001001,4,F,4,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3005037,2,M,10,74,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,8251012,8251012
3005054,4,F,9,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7731121,7731121
3005037,4,F,2,9,14,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3004032,1,M,12,5,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794702,5794702
3004035,1,M,8,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,F,1,5794705,5794705
3001013,5,F,5,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3002016,3,M,9,1,12,379,CHOARAH,Urozgan,30,FALSE,M,1,7731121,7731121
3001001,4,F,16,8,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001002,4,F,16,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001004,1,M,7,15,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001050,4,F,6,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3001010,3,M,16,33,30,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001006,7,F,10,0,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,8251012,8251012
3001010,4,M,14,4,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3005038,5,F,3,0,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3005038,4,M,12,5,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005038,4,M,6,2,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7207066,7207066
3005038,2,M,7,0,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5398266,5398266
3001014,4,F,1,4,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3002021,3,M,4,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,7204071,7204071
3005038,6,F,2,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3005037,2,M,11,1,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3003029,8,F,17,3,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,9159512,9159512
3003029,1,M,12,83,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,5794702,5794702
3001050,3,M,3,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794707,5794707
3001004,6,F,9,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3003029,1,M,5,1,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7739182,7739182
3003029,6,F,8,6,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794705,5794705
3003027,3,M,2,0,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,6230730,6230730
3005036,2,M,18,1,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4310955,4310955
3001010,3,M,13,2,30,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001050,5,F,7,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001006,2,M,13,0,15,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3004030,3,M,6,2,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,7207066,7207066
3005037,3,M,12,9,15,382,DEHRAOUD,Urozgan,30,FALSE,M,1,5794702,5794702
3005044,1,M,9,1,5,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7731121,7731121
3005036,4,F,3,1,4,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3005036,1,M,14,1,1,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3005042,2,M,11,0,0,382,DEHRAOUD,Urozgan,30,FALSE,M,1,4554116,4554116
3005036,2,M,14,1,5,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794748,5794748
3001004,6,F,17,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3003027,3,M,17,1,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,9159512,9159512
3001050,3,M,17,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3001001,5,F,18,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,4310955,4310955
3003024,3,M,18,0,9,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,4310955,4310955
3002017,3,F,4,1,0,379,CHOARAH,Urozgan,30,FALSE,M,1,7204071,7204071
3004030,1,M,12,4,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794702,5794702
3005038,3,M,2,15,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3005042,1,M,2,6,2,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3001010,3,M,5,0,30,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001001,1,M,2,10,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3001011,2,M,9,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3003029,2,M,3,3,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794707,5794707
3001011,2,M,4,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3004031,2,F,6,2,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,7207066,7207066
3001002,2,M,17,1,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,9159512,9159512
3001013,5,F,14,0,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,5794748,5794748
3002021,3,M,19,3,0,379,CHOARAH,Urozgan,30,FALSE,M,1,8670594,8670594
3001012,3,M,9,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3002021,3,M,11,0,0,379,CHOARAH,Urozgan,30,FALSE,M,1,4554116,4554116
3001015,1,M,12,203,10,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3001003,2,M,6,1,1,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7207066,7207066
3005038,6,F,8,0,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3005037,2,M,8,2,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794705,5794705
3005054,2,M,2,4,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,6230730,6230730
3001006,5,M,5,0,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7739182,7739182
3001015,1,M,16,4,10,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7060012,7060012
3001002,2,M,7,3,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3003029,1,M,10,1,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8251012,8251012
3001001,3,M,7,3,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001001,2,M,1,7,3,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794704,5794704
3001010,2,M,4,17,25,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7204071,7204071
3002045,1,M,18,21,0,379,CHOARAH,Urozgan,30,FALSE,M,1,4310955,4310955
3005038,3,M,16,1,8,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7060012,7060012
3005054,2,M,4,2,4,382,DEHRAOUD,Urozgan,30,FALSE,M,1,7204071,7204071
3001003,5,F,9,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,7731121,7731121
3001013,2,M,12,2,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003029,2,M,9,1,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7731121,7731121
3001012,5,F,12,4,2,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5794702,5794702
3003029,1,M,9,0,0,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,7731121,7731121
3003029,1,M,3,3,0,380,KHAS UROZGAN,Urozgan,30,FALSE,F,1,5794707,5794707
3001006,5,M,15,0,12,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3001005,3,F,15,23,9,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,F,1,4208235,4208235
3005038,6,F,3,0,0,382,DEHRAOUD,Urozgan,30,FALSE,F,1,5794707,5794707
3001001,3,M,2,4,4,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,6230730,6230730
3002016,1,M,16,2,13,379,CHOARAH,Urozgan,30,FALSE,M,1,7060012,7060012
3001050,2,M,7,4,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3001001,4,F,7,1,0,378,PROVINCIAL CENTER (TERINKOTT),Urozgan,30,FALSE,M,1,5398266,5398266
3003027,3,M,10,1,1,380,KHAS UROZGAN,Urozgan,30,FALSE,M,1,8251012,8251012
3004035,1,M,19,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,8670594,8670594
3004035,1,M,12,0,0,381,SHAHID-E-HASSAS,Urozgan,30,FALSE,M,1,5794702,5794702
