PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1501018,1,M,23,5,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12336796,12336796
1501185,1,M,49,4,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958426,2958426
1501022,1,M,49,1,18,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958426,2958426
1514157,3,F,89,0,4,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,3,287780,287780
1516169,2,M,57,10,19,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,524007,524007
1511114,2,M,21,1,27,114,Rustaq,Takhar,15,FALSE,F,1,2958405,2958405
1516172,4,F,63,55,68,119,DASHT-E-QALA,Takhar,15,FALSE,F,54,138048,138048
1516171,2,M,60,1,8,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,1645503,1645503
1516173,3,F,92,0,59,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,13767552,13767552
1511121,4,F,88,0,30,114,Rustaq,Takhar,15,FALSE,M,1,82558,82558
1511110,4,F,18,1,56,114,Rustaq,Takhar,15,FALSE,M,1,1638485,1638485
1511126,1,M,59,0,1,114,Rustaq,Takhar,15,FALSE,F,1,2958410,2958410
1511112,4,F,53,0,23,114,Rustaq,Takhar,15,FALSE,M,1,2958423,2958423
1511196,1,M,18,1,31,114,Rustaq,Takhar,15,FALSE,M,1,1638485,1638485
1511197,2,F,50,0,2,114,Rustaq,Takhar,15,FALSE,M,1,2195421,2195421
1511197,2,F,21,0,2,114,Rustaq,Takhar,15,FALSE,F,1,2958405,2958405
1501183,3,F,24,1,25,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13539285,13539285
1501034,1,M,85,0,2,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,23,1645501,1645501
1501185,2,F,38,0,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,56004,56004
1501183,1,M,15,24,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1645261,1645261
1501028,2,F,70,2,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,7429003,7429003
1501003,2,M,38,1,23,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,56004,56004
1501014,1,M,73,4,3,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,10774156,10774156
1501010,2,M,1,2,8,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13112133,13112133
1506064,7,F,2,1,17,109,ESHKAMESH,Takhar,15,FALSE,M,1,2958417,2958417
1517202,1,M,22,0,7,120,WARSAJ,Takhar,15,FALSE,M,1,13538546,13538546
1506066,4,F,68,1,14,109,ESHKAMESH,Takhar,15,FALSE,M,1,2958421,2958421
1517178,2,M,62,13,12,120,WARSAJ,Takhar,15,FALSE,M,1,13431461,13431461
1506072,1,M,1,0,29,109,ESHKAMESH,Takhar,15,FALSE,M,1,13112133,13112133
1517202,2,F,94,97,1,120,WARSAJ,Takhar,15,FALSE,M,1,2031213,2031213
1506070,1,M,92,1,23,109,ESHKAMESH,Takhar,15,FALSE,M,1,13767552,13767552
1503045,2,F,12,5,29,106,Baharak (Takhar),Takhar,15,FALSE,M,1,8921588,8921588
1502036,2,M,47,0,13,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,2812180,2812180
1510094,4,F,93,4,1,113,Kalafgan,Takhar,15,FALSE,M,1,2958403,2958403
1512136,1,M,93,1,10,115,Chah Aab,Takhar,15,FALSE,M,1,2958403,2958403
1512144,1,M,90,1,12,115,Chah Aab,Takhar,15,FALSE,M,1,2610122,2610122
1512139,4,F,32,14,7,115,Chah Aab,Takhar,15,FALSE,F,1,2958416,2958416
1509086,2,M,47,2,47,112,FARKHAR,Takhar,15,FALSE,M,1,2812180,2812180
1509085,3,M,73,0,2,112,FARKHAR,Takhar,15,FALSE,M,1,10774156,10774156
1509085,3,M,38,0,2,112,FARKHAR,Takhar,15,FALSE,M,1,56004,56004
1507079,3,F,15,1,4,110,Chaal,Takhar,15,FALSE,M,1,1645261,1645261
1507076,3,F,12,0,133,110,Chaal,Takhar,15,FALSE,M,1,8921588,8921588
1503040,1,M,83,2,26,106,Baharak (Takhar),Takhar,15,FALSE,M,1,12308712,12308712
1503043,4,F,83,12,48,106,Baharak (Takhar),Takhar,15,FALSE,M,1,12308712,12308712
1503041,5,F,85,7,15,106,Baharak (Takhar),Takhar,15,FALSE,M,23,1645501,1645501
1501018,2,M,49,10,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958426,2958426
1501012,6,F,37,2,19,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,11996286,11996286
1501026,1,M,14,1,25,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2083127,2083127
1512140,2,M,91,58,10,115,Chah Aab,Takhar,15,FALSE,M,1,1638004,1638004
1512133,3,M,91,155,6,115,Chah Aab,Takhar,15,FALSE,M,1,1638004,1638004
1512135,4,F,91,55,35,115,Chah Aab,Takhar,15,FALSE,M,1,1638004,1638004
1512134,5,F,3,2,14,115,Chah Aab,Takhar,15,FALSE,F,54,13430538,13430538
1512136,2,M,26,0,8,115,Chah Aab,Takhar,15,FALSE,M,1,2958415,2958415
1501019,3,F,71,1,49,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958420,2958420
1501011,4,M,77,5,4,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,91209,91209
1503044,4,F,60,4,28,106,Baharak (Takhar),Takhar,15,FALSE,M,1,1645503,1645503
1501014,5,F,10,1,8,104,Taloqan - Center of Taloqan,Takhar,15,TRUE,M,1,2958418,2958418
1501012,3,M,10,2,22,104,Taloqan - Center of Taloqan,Takhar,15,TRUE,M,1,2958418,2958418
1501011,8,F,94,4,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2031213,2031213
1501008,3,F,94,13,41,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2031213,2031213
1502035,3,F,17,1,11,105,HAZAR SAMUCH,Takhar,15,FALSE,F,1,12309237,12309237
1501022,1,M,6,4,18,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2181180,2181180
1503041,3,M,53,0,22,106,Baharak (Takhar),Takhar,15,FALSE,M,1,2958423,2958423
1508083,3,M,10,1,10,111,NAMAK-AB,Takhar,15,TRUE,M,1,2958418,2958418
1502187,1,M,23,1,19,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,12336796,12336796
1502036,2,M,46,0,13,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,1843883,1843883
1503044,4,F,84,1,28,106,Baharak (Takhar),Takhar,15,FALSE,F,1,1946735,1946735
1508083,5,F,78,0,9,111,NAMAK-AB,Takhar,15,FALSE,M,1,13768001,13768001
1501003,6,F,21,33,53,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958405,2958405
1508081,1,M,73,0,14,111,NAMAK-AB,Takhar,15,FALSE,M,1,10774156,10774156
1501030,3,F,67,1,29,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,984047,984047
1514159,3,F,38,1,16,117,Khwaja Bahawoddin,Takhar,15,FALSE,M,1,56004,56004
1501003,2,M,14,1,23,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2083127,2083127
1505059,2,M,91,0,23,108,BANGI,Takhar,15,FALSE,M,1,1638004,1638004
1505063,3,F,94,0,14,108,BANGI,Takhar,15,FALSE,M,1,2031213,2031213
1504054,2,F,56,9,8,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2118903,2118903
1504056,2,M,50,2,4,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2195421,2195421
1504046,4,F,88,1,57,107,Khwaja Ghar,Takhar,15,FALSE,M,1,82558,82558
1504190,4,F,82,2,60,107,Khwaja Ghar,Takhar,15,FALSE,M,1,11535867,11535867
1504050,2,M,91,0,16,107,Khwaja Ghar,Takhar,15,FALSE,M,1,1638004,1638004
1504047,5,F,65,0,12,107,Khwaja Ghar,Takhar,15,FALSE,M,1,124221,124221
1504049,2,F,1,3,21,107,Khwaja Ghar,Takhar,15,FALSE,M,1,13112133,13112133
1504046,3,F,53,1,42,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958423,2958423
1504046,1,M,18,1,16,107,Khwaja Ghar,Takhar,15,FALSE,M,1,1638485,1638485
1504190,3,M,88,0,10,107,Khwaja Ghar,Takhar,15,FALSE,M,1,82558,82558
1516172,2,M,47,1,8,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,2812180,2812180
1516171,3,F,38,1,40,119,DASHT-E-QALA,Takhar,15,FALSE,M,1,56004,56004
1501014,5,F,12,0,8,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,8921588,8921588
1504056,3,F,68,2,23,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958421,2958421
1501002,1,M,55,0,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12548582,12548582
1501033,2,M,52,1,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958409,2958409
1501031,1,M,56,1,2,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2118903,2118903
1508083,1,M,79,1,10,111,NAMAK-AB,Takhar,15,FALSE,M,1,2049469,2049469
1504190,4,F,8,1,60,107,Khwaja Ghar,Takhar,15,FALSE,M,54,13429135,13429135
1501023,3,F,16,3,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958419,2958419
1501016,2,M,77,4,9,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,91209,91209
1504053,3,F,32,1,28,107,Khwaja Ghar,Takhar,15,FALSE,F,1,2958416,2958416
1504051,4,F,32,1,25,107,Khwaja Ghar,Takhar,15,FALSE,F,1,2958416,2958416
1504046,1,M,78,5,16,107,Khwaja Ghar,Takhar,15,FALSE,M,1,13768001,13768001
1504050,2,M,17,1,16,107,Khwaja Ghar,Takhar,15,FALSE,F,1,12309237,12309237
1504056,1,M,81,0,7,107,Khwaja Ghar,Takhar,15,FALSE,M,1,12453737,12453737
1504055,3,F,16,1,50,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958419,2958419
1504046,2,M,42,1,18,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958422,2958422
1501008,1,M,21,3,34,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,2958405,2958405
1501011,2,M,24,0,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13539285,13539285
1504051,3,M,58,2,12,107,Khwaja Ghar,Takhar,15,FALSE,M,54,105559,105559
1504055,2,M,90,7,17,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2610122,2610122
1504047,1,M,61,2,15,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2031376,2031376
1501005,2,M,28,3,15,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1861440,1861440
1501011,8,F,86,4,14,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,12300860,12300860
1504046,3,F,81,1,42,107,Khwaja Ghar,Takhar,15,FALSE,M,1,12453737,12453737
1505062,4,M,17,2,41,108,BANGI,Takhar,15,FALSE,F,1,12309237,12309237
1501014,3,M,18,1,0,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1638485,1638485
1510096,1,M,85,16,13,113,Kalafgan,Takhar,15,FALSE,M,23,1645501,1645501
1501003,1,M,1,2,22,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13112133,13112133
1504046,2,M,48,27,18,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958414,2958414
1505062,5,F,42,0,43,108,BANGI,Takhar,15,FALSE,M,1,2958422,2958422
1501014,4,M,39,1,9,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958411,2958411
1512133,5,F,5,1,28,115,Chah Aab,Takhar,15,FALSE,M,1,1842079,1842079
1512138,4,F,14,4,22,115,Chah Aab,Takhar,15,FALSE,F,1,2083127,2083127
1512132,5,F,11,1,40,115,Chah Aab,Takhar,15,FALSE,M,1,2958404,2958404
1504048,2,M,19,1,11,107,Khwaja Ghar,Takhar,15,FALSE,M,54,2958412,2958412
1504049,2,F,42,1,21,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958422,2958422
1509086,2,M,60,6,47,112,FARKHAR,Takhar,15,FALSE,M,1,1645503,1645503
1509086,1,M,86,1,23,112,FARKHAR,Takhar,15,FALSE,M,54,12300860,12300860
1507077,5,F,31,1,85,110,Chaal,Takhar,15,FALSE,M,1,1645049,1645049
1507078,2,M,2,0,28,110,Chaal,Takhar,15,FALSE,M,1,2958417,2958417
1503042,4,F,32,6,51,106,Baharak (Takhar),Takhar,15,FALSE,F,1,2958416,2958416
1503043,3,F,32,4,12,106,Baharak (Takhar),Takhar,15,FALSE,F,1,2958416,2958416
1502187,1,M,29,0,19,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,2215250,2215250
1502039,1,M,87,0,18,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,86234,86234
1504056,1,M,75,2,7,107,Khwaja Ghar,Takhar,15,FALSE,M,1,2958425,2958425
1504055,1,M,84,2,13,107,Khwaja Ghar,Takhar,15,FALSE,F,1,1946735,1946735
1503041,5,F,7,9,15,106,Baharak (Takhar),Takhar,15,FALSE,M,1,2049394,2049394
1512142,2,M,59,0,15,115,Chah Aab,Takhar,15,FALSE,F,1,2958410,2958410
1512138,3,F,79,2,25,115,Chah Aab,Takhar,15,FALSE,M,1,2049469,2049469
1512132,5,F,21,6,40,115,Chah Aab,Takhar,15,FALSE,F,1,2958405,2958405
1501010,1,M,48,6,24,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958414,2958414
1515161,3,F,6,2,20,118,DARQAD,Takhar,15,FALSE,M,1,2181180,2181180
1509086,7,F,2,0,5,112,FARKHAR,Takhar,15,FALSE,M,1,2958417,2958417
1510096,3,M,75,2,22,113,Kalafgan,Takhar,15,FALSE,M,1,2958425,2958425
1512142,2,M,52,0,15,115,Chah Aab,Takhar,15,FALSE,M,1,2958409,2958409
1512132,2,M,23,7,13,115,Chah Aab,Takhar,15,FALSE,M,1,12336796,12336796
1510100,1,M,23,0,12,113,Kalafgan,Takhar,15,FALSE,M,1,12336796,12336796
1512143,1,M,75,1,11,115,Chah Aab,Takhar,15,FALSE,M,1,2958425,2958425
1510094,2,M,78,2,29,113,Kalafgan,Takhar,15,FALSE,M,1,13768001,13768001
1501014,5,F,74,0,8,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,130151,130151
1510096,2,M,31,1,13,113,Kalafgan,Takhar,15,FALSE,M,1,1645049,1645049
1510096,4,F,89,2,17,113,Kalafgan,Takhar,15,FALSE,M,3,287780,287780
1510094,2,M,25,1,29,113,Kalafgan,Takhar,15,FALSE,F,1,527196,527196
1501022,5,F,90,1,46,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2610122,2610122
1512145,2,F,85,0,8,115,Chah Aab,Takhar,15,FALSE,M,23,1645501,1645501
1512139,1,M,23,2,16,115,Chah Aab,Takhar,15,FALSE,M,1,12336796,12336796
1507077,2,M,84,0,32,110,Chaal,Takhar,15,FALSE,F,1,1946735,1946735
1503041,4,M,77,1,8,106,Baharak (Takhar),Takhar,15,FALSE,F,1,91209,91209
1510100,2,M,60,0,20,113,Kalafgan,Takhar,15,FALSE,M,1,1645503,1645503
1512145,1,M,54,0,10,115,Chah Aab,Takhar,15,FALSE,M,54,2181337,2181337
1507077,1,M,90,0,44,110,Chaal,Takhar,15,FALSE,M,1,2610122,2610122
1507076,1,M,61,7,78,110,Chaal,Takhar,15,FALSE,M,1,2031376,2031376
1502035,3,F,42,1,11,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,2958422,2958422
1502038,1,M,45,0,50,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,2611481,2611481
1512145,1,M,22,8,10,115,Chah Aab,Takhar,15,FALSE,M,1,13538546,13538546
1509086,6,F,64,3,11,112,FARKHAR,Takhar,15,FALSE,M,1,2958402,2958402
1507078,1,M,3,3,12,110,Chaal,Takhar,15,FALSE,F,54,13430538,13430538
1507077,1,M,20,0,44,110,Chaal,Takhar,15,FALSE,M,1,525313,525313
1503042,3,M,20,1,10,106,Baharak (Takhar),Takhar,15,FALSE,M,1,525313,525313
1501013,2,M,60,38,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1645503,1645503
1507076,3,F,18,0,133,110,Chaal,Takhar,15,FALSE,M,1,1638485,1638485
1503044,2,M,55,9,25,106,Baharak (Takhar),Takhar,15,FALSE,M,1,12548582,12548582
1502036,3,F,81,0,20,105,HAZAR SAMUCH,Takhar,15,FALSE,M,1,12453737,12453737
1501003,2,M,86,142,23,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,12300860,12300860
1507078,1,M,50,0,12,110,Chaal,Takhar,15,FALSE,M,1,2195421,2195421
1509091,3,F,50,0,12,112,FARKHAR,Takhar,15,FALSE,M,1,2195421,2195421
1507078,1,M,59,1,12,110,Chaal,Takhar,15,FALSE,F,1,2958410,2958410
1512145,1,M,80,11,10,115,Chah Aab,Takhar,15,FALSE,M,1,2958427,2958427
1511109,2,M,47,1,25,114,Rustaq,Takhar,15,FALSE,M,1,2812180,2812180
1511113,2,M,73,2,7,114,Rustaq,Takhar,15,FALSE,M,1,10774156,10774156
1513152,1,M,41,1,18,116,YANGI QALA,Takhar,15,FALSE,M,1,501226,501226
1511107,2,F,47,0,15,114,Rustaq,Takhar,15,FALSE,M,1,2812180,2812180
1511101,3,M,70,3,9,114,Rustaq,Takhar,15,FALSE,M,1,7429003,7429003
1517176,2,M,76,0,2,120,WARSAJ,Takhar,15,FALSE,M,1,96263,962
1506070,3,M,70,0,13,109,ESHKAMESH,Takhar,15,FALSE,M,1,7429003,7429003
1502035,2,M,10,1,18,105,HAZAR SAMUCH,Takhar,15,TRUE,M,1,2958418,2958418
1509086,1,M,59,1,23,112,FARKHAR,Takhar,15,FALSE,F,1,2958410,2958410
1501014,6,F,88,1,27,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,82558,82558
1501010,1,M,39,1,24,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958411,2958411
1501183,1,M,65,2,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,124221,124221
1501014,4,M,23,2,9,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12336796,12336796
1501010,5,F,72,9,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,102647737,102647737
1501012,1,M,30,3,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,8957513,8957513
1501013,1,M,1,3,18,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13112133,13112133
1506064,1,M,9,1,12,109,ESHKAMESH,Takhar,15,FALSE,M,1,8921776,8921776
1517176,5,F,44,2,32,120,WARSAJ,Takhar,15,FALSE,M,1,2958413,2958413
1506069,5,F,41,0,9,109,ESHKAMESH,Takhar,15,FALSE,M,1,501226,501226
1510095,4,F,15,305,50,113,Kalafgan,Takhar,15,FALSE,M,1,1645261,1645261
1501012,7,F,91,1,74,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1638004,1638004
1501012,5,F,5,1,3,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1842079,1842079
1508082,1,M,8,14,3,111,NAMAK-AB,Takhar,15,FALSE,M,54,13429135,13429135
1501018,1,M,58,3,28,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,105559,105559
1501008,1,M,75,4,34,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958425,2958425
1501011,3,M,20,3,0,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,525313,525313
1511112,4,F,58,0,23,114,Rustaq,Takhar,15,FALSE,M,54,105559,105559
1511103,1,M,29,0,8,114,Rustaq,Takhar,15,FALSE,M,1,2215250,2215250
1511119,3,F,3,1,0,114,Rustaq,Takhar,15,FALSE,F,54,13430538,13430538
1501018,6,F,28,6,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1861440,1861440
1501023,2,M,60,5,30,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1645503,1645503
1515161,2,M,60,1,14,118,DARQAD,Takhar,15,FALSE,M,1,1645503,1645503
1501008,1,M,54,104,34,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,2181337,2181337
1511127,2,M,17,3,86,114,Rustaq,Takhar,15,FALSE,F,1,12309237,12309237
1511112,4,F,20,6,23,114,Rustaq,Takhar,15,FALSE,M,1,525313,525313
1511124,3,F,16,54,12,114,Rustaq,Takhar,15,FALSE,M,1,2958419,2958419
1501184,3,F,24,1,59,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13539285,13539285
1501019,1,M,2,2,49,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958417,2958417
1501012,2,M,31,6,26,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1645049,1645049
1511103,6,F,22,2,13,114,Rustaq,Takhar,15,FALSE,M,1,13538546,13538546
1511125,3,F,31,1,7,114,Rustaq,Takhar,15,FALSE,M,1,1645049,1645049
1511115,2,M,22,1,11,114,Rustaq,Takhar,15,FALSE,M,1,13538546,13538546
1511113,2,M,92,51,7,114,Rustaq,Takhar,15,FALSE,M,1,13767552,13767552
1513148,2,M,22,2,9,116,YANGI QALA,Takhar,15,FALSE,M,1,13538546,13538546
1511130,1,M,20,18,60,114,Rustaq,Takhar,15,FALSE,M,1,525313,525313
1511101,5,F,20,4,23,114,Rustaq,Takhar,15,FALSE,M,1,525313,525313
1506192,2,F,18,1,33,109,ESHKAMESH,Takhar,15,FALSE,M,1,1638485,1638485
1511108,4,F,2,1,2,114,Rustaq,Takhar,15,FALSE,M,1,2958417,2958417
1511112,2,M,77,1,23,114,Rustaq,Takhar,15,FALSE,F,1,91209,91209
1511110,2,M,71,0,18,114,Rustaq,Takhar,15,FALSE,M,1,2958420,2958420
1506069,5,F,27,0,9,109,ESHKAMESH,Takhar,15,FALSE,M,1,524303,524303
1506192,2,F,85,5,33,109,ESHKAMESH,Takhar,15,FALSE,M,23,1645501,1645501
1517180,1,M,21,1,22,120,WARSAJ,Takhar,15,FALSE,F,1,2958405,2958405
1511124,4,F,92,1,31,114,Rustaq,Takhar,15,FALSE,M,1,13767552,13767552
1504047,4,F,83,3,13,107,Khwaja Ghar,Takhar,15,FALSE,M,1,12308712,12308712
1505062,7,F,83,0,50,108,BANGI,Takhar,15,FALSE,M,1,12308712,12308712
1504190,1,M,57,20,20,107,Khwaja Ghar,Takhar,15,FALSE,M,1,524007,524007
1504049,2,F,83,5,21,107,Khwaja Ghar,Takhar,15,FALSE,M,1,12308712,12308712
1504190,3,M,54,2,10,107,Khwaja Ghar,Takhar,15,FALSE,M,54,2181337,2181337
1505062,1,M,63,1,12,108,BANGI,Takhar,15,FALSE,F,54,138048,138048
1504048,1,M,60,1,12,107,Khwaja Ghar,Takhar,15,FALSE,M,1,1645503,1645503
1505062,3,M,54,2,38,108,BANGI,Takhar,15,FALSE,M,54,2181337,2181337
1506070,4,F,71,2,94,109,ESHKAMESH,Takhar,15,FALSE,M,1,2958420,2958420
1504053,1,M,31,1,9,107,Khwaja Ghar,Takhar,15,FALSE,M,1,1645049,1645049
1510095,3,M,44,1,11,113,Kalafgan,Takhar,15,FALSE,M,1,2958413,2958413
1512140,4,F,15,1,43,115,Chah Aab,Takhar,15,FALSE,M,1,1645261,1645261
1512143,2,F,12,1,6,115,Chah Aab,Takhar,15,FALSE,M,1,8921588,8921588
1512136,2,M,38,0,8,115,Chah Aab,Takhar,15,FALSE,M,1,56004,56004
1510097,2,M,73,27,5,113,Kalafgan,Takhar,15,FALSE,M,1,10774156,10774156
1501011,5,M,76,2,6,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,96263,962
1511111,4,F,90,0,20,114,Rustaq,Takhar,15,FALSE,M,1,2610122,2610122
1511196,1,M,6,2,31,114,Rustaq,Takhar,15,FALSE,M,1,2181180,2181180
1511120,4,F,61,1,39,114,Rustaq,Takhar,15,FALSE,M,1,2031376,2031376
1511130,1,M,78,67,60,114,Rustaq,Takhar,15,FALSE,M,1,13768001,13768001
1511128,1,M,49,1,30,114,Rustaq,Takhar,15,FALSE,M,1,2958426,2958426
1506070,4,F,81,3,94,109,ESHKAMESH,Takhar,15,FALSE,M,1,12453737,12453737
1517176,3,M,52,0,11,120,WARSAJ,Takhar,15,FALSE,M,1,2958409,2958409
1517202,2,F,55,0,1,120,WARSAJ,Takhar,15,FALSE,M,1,12548582,12548582
1517203,1,M,75,1,4,120,WARSAJ,Takhar,15,FALSE,M,1,2958425,2958425
1501023,3,F,78,0,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13768001,13768001
1517181,1,M,24,3,19,120,WARSAJ,Takhar,15,FALSE,M,1,13539285,13539285
1501018,2,M,83,11,11,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,12308712,12308712
1506070,3,M,48,1,13,109,ESHKAMESH,Takhar,15,FALSE,M,1,2958414,2958414
1506069,4,F,71,0,6,109,ESHKAMESH,Takhar,15,FALSE,M,1,2958420,2958420
1501022,5,F,77,2,46,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,F,1,91209,91209
1517178,2,M,6,1,12,120,WARSAJ,Takhar,15,FALSE,M,1,2181180,2181180
1501021,2,M,87,8,20,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,86234,86234
1501001,3,F,58,5,36,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,105559,105559
1508081,4,F,62,3,2,111,NAMAK-AB,Takhar,15,FALSE,M,1,13431461,13431461
1515161,2,M,82,1,14,118,DARQAD,Takhar,15,FALSE,M,1,11535867,11535867
1501026,1,M,18,4,25,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,1638485,1638485
1501004,3,F,88,3,78,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,82558,82558
1501006,5,F,94,10,24,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2031213,2031213
1501006,1,M,94,18,13,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2031213,2031213
1513148,1,M,36,1,7,116,YANGI QALA,Takhar,15,FALSE,M,1,1644665,1644665
1511120,2,M,30,24,30,114,Rustaq,Takhar,15,FALSE,M,1,8957513,8957513
1501014,5,F,89,0,8,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,3,287780,287780
1501012,3,M,92,1,22,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,13767552,13767552
1501024,3,M,58,1,6,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,54,105559,105559
1511112,6,F,4,7,17,114,Rustaq,Takhar,15,FALSE,M,1,674739,674739
1511121,2,M,39,0,20,114,Rustaq,Takhar,15,FALSE,M,1,2958411,2958411
1511121,2,M,33,0,20,114,Rustaq,Takhar,15,FALSE,M,54,524005,524005
1511123,3,F,91,4,8,114,Rustaq,Takhar,15,FALSE,M,1,1638004,1638004
1501025,2,M,48,0,21,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958414,2958414
1501001,2,M,48,1,15,104,Taloqan - Center of Taloqan,Takhar,15,FALSE,M,1,2958414,2958414
