PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2701030,2,M,42,2,23,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6124100,6124100
2709184,3,M,15,0,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5798810,5798810
2703086,2,M,13,7,0,351,NAD ALI,Helmand,27,FALSE,M,1,7092234,7092234
2703064,1,M,45,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,7368632,7368632
2703067,5,M,16,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798809,5798809
2703067,2,M,10,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,3269129,3269129
2703084,3,M,45,0,2,351,NAD ALI,Helmand,27,FALSE,M,1,7368632,7368632
2703072,3,M,37,2,0,351,NAD ALI,Helmand,27,FALSE,M,1,6122096,6122096
2709184,4,M,24,0,9,357,MOOSA QALAH,Helmand,27,FALSE,M,1,8169705,8169705
2709186,4,M,24,1,1,357,MOOSA QALAH,Helmand,27,FALSE,M,1,8169705,8169705
2709189,2,M,21,1,2,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5799000,5799000
2709184,3,M,24,0,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,8169705,8169705
2702041,6,F,30,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,13763717,13763717
2704103,1,M,40,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,6420337,6420337
2701004,3,M,33,0,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798811,5798811
2704105,1,M,2,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5689249,5689249
2701004,3,M,39,4,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6170530,6170530
2701016,1,M,7,1,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2709185,3,M,31,0,2,357,MOOSA QALAH,Helmand,27,FALSE,F,1,5891153,5891153
2709189,3,M,34,1,14,357,MOOSA QALAH,Helmand,27,FALSE,M,2,2630506,2630506
2710204,4,M,11,1,0,358,NAWZAD,Helmand,27,FALSE,M,1,5798808,5798808
2701007,4,M,20,4,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196528,7196528
2701004,2,M,49,0,30,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9020628,9020628
2701026,2,M,14,4,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2704105,1,M,30,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,13763717,13763717
2701025,2,M,14,2,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701019,2,F,14,1,4,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701029,4,F,35,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2704106,1,M,33,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798811,5798811
2702041,4,M,42,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,6124100,6124100
2702054,3,M,10,3,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,3269129,3269129
2710198,1,M,53,1,2,358,NAWZAD,Helmand,27,FALSE,M,1,5798812,5798812
2709185,3,M,27,2,2,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5798806,5798806
2710204,6,F,21,10,1,358,NAWZAD,Helmand,27,FALSE,M,1,5799000,5799000
2702035,1,M,15,0,2,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798810,5798810
2701017,4,F,32,0,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798803,5798803
2701025,3,F,46,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5605023,5605023
2701024,4,F,15,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798810,5798810
2701018,2,F,12,5,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,9313170,9313170
2701030,3,M,41,1,18,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6177262,6177262
2701031,2,M,12,1,17,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,9313170,9313170
2701013,1,M,38,2,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,7062828,7062828
2701015,1,M,6,1,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7095094,7095094
2701030,1,M,6,2,36,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7095094,7095094
2704097,4,F,16,1,10,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798809,5798809
2706135,4,M,27,1,0,354,SANGIN QALAH,Helmand,27,FALSE,M,1,5798806,5798806
2703084,3,M,15,0,2,351,NAD ALI,Helmand,27,FALSE,M,1,5798810,5798810
2703074,1,M,15,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798810,5798810
2705114,1,M,50,0,5,353,GARM SEIR,Helmand,27,FALSE,M,1,5798802,5798802
2705110,1,M,38,0,0,353,GARM SEIR,Helmand,27,FALSE,M,2,7062828,7062828
2703067,2,M,38,0,1,351,NAD ALI,Helmand,27,FALSE,M,2,7062828,7062828
2701031,5,F,34,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,2630506,2630506
2701001,1,M,11,5,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2709184,4,M,13,0,9,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7092234,7092234
2709185,3,M,19,0,2,357,MOOSA QALAH,Helmand,27,FALSE,M,1,11726270,11726270
2701016,3,M,37,3,42,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6122096,6122096
2705119,1,M,25,0,19,353,GARM SEIR,Helmand,27,TRUE,M,1,6105005,6105005
2705110,2,M,31,0,0,353,GARM SEIR,Helmand,27,FALSE,F,1,5891153,5891153
2703077,1,M,20,1,0,351,NAD ALI,Helmand,27,FALSE,M,1,7196528,7196528
2703076,2,M,9,0,51,351,NAD ALI,Helmand,27,FALSE,M,1,13782454,13782454
2701003,3,F,18,4,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798801,5798801
2703076,1,M,51,0,4,351,NAD ALI,Helmand,27,FALSE,M,1,7196388,7196388
2701002,3,M,27,21,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798806,5798806
2701011,5,F,50,40,15,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798802,5798802
2701020,1,M,18,1,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798801,5798801
2703080,3,M,49,0,7,351,NAD ALI,Helmand,27,TRUE,M,1,9020628,9020628
2705111,2,M,31,1,17,353,GARM SEIR,Helmand,27,FALSE,F,1,5891153,5891153
2701013,1,M,53,0,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2703064,1,M,29,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5913487,5913487
2703068,3,M,7,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,9388591,9388591
2703076,2,M,1,0,51,351,NAD ALI,Helmand,27,FALSE,M,1,9347725,9347725
2703068,2,M,1,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,9347725,9347725
2703080,2,M,36,0,4,351,NAD ALI,Helmand,27,FALSE,F,1,5798807,5798807
2703067,6,F,7,0,3,351,NAD ALI,Helmand,27,FALSE,M,1,9388591,9388591
2703086,1,M,4,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,11831268,11831268
2703071,2,M,39,2,0,351,NAD ALI,Helmand,27,FALSE,M,1,6170530,6170530
2703066,3,M,1,1,2,351,NAD ALI,Helmand,27,FALSE,M,1,9347725,9347725
2701011,6,F,36,1,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798807,5798807
2701025,4,F,36,1,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798807,5798807
2701013,7,F,39,10,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6170530,6170530
2701018,2,F,36,0,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798807,5798807
2701018,2,F,30,0,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13763717,13763717
2701013,6,F,30,5,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13763717,13763717
2701010,2,M,1,2,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9347725,9347725
2704098,4,F,53,3,11,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798812,5798812
2704108,3,F,50,1,5,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798802,5798802
2704107,2,M,18,27,2,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798801,5798801
2701030,5,F,43,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,5447870,5447870
2701004,4,M,29,6,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5913487,5913487
2701004,4,M,35,6,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2701004,4,M,3,0,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,4538042,4538042
2701013,6,F,26,7,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,2630505,2630505
2701008,1,M,23,11,12,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689315,5689315
2701001,3,F,49,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9020628,9020628
2701011,3,M,35,5,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2701026,1,M,49,0,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9020628,9020628
2704093,1,M,25,0,2,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,6105005,6105005
2701029,4,F,33,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798811,5798811
2701016,1,M,30,2,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13763717,13763717
2704093,1,M,3,0,2,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,4538042,4538042
2703065,1,M,34,8,0,351,NAD ALI,Helmand,27,FALSE,M,2,2630506,2630506
2703065,3,M,37,1,0,351,NAD ALI,Helmand,27,FALSE,M,1,6122096,6122096
2703080,2,M,40,0,4,351,NAD ALI,Helmand,27,FALSE,M,1,6420337,6420337
2703067,5,M,5,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,11870907,11870907
2705121,1,M,2,0,5,353,GARM SEIR,Helmand,27,FALSE,M,1,5689249,5689249
2703085,1,M,8,0,4,351,NAD ALI,Helmand,27,FALSE,M,1,5798902,5798902
2702035,4,M,16,8,8,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798809,5798809
2710193,2,M,12,0,0,358,NAWZAD,Helmand,27,FALSE,F,1,9313170,9313170
2701024,1,M,9,3,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13782454,13782454
2701020,5,F,44,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7217698,7217698
2701025,1,M,41,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6177262,6177262
2705126,2,M,16,6,14,353,GARM SEIR,Helmand,27,FALSE,M,1,5798809,5798809
2703069,1,M,10,2,0,351,NAD ALI,Helmand,27,FALSE,M,1,3269129,3269129
2705110,2,M,16,0,0,353,GARM SEIR,Helmand,27,FALSE,M,1,5798809,5798809
2702035,6,F,46,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5605023,5605023
2702041,6,F,32,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,F,1,5798803,5798803
2702041,5,F,27,11,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798806,5798806
2702035,1,M,46,0,2,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5605023,5605023
2702054,4,F,23,1,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5689315,5689315
2702038,3,M,20,6,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7196528,7196528
2703080,2,M,12,2,4,351,NAD ALI,Helmand,27,FALSE,F,1,9313170,9313170
2705113,1,M,52,1,2,353,GARM SEIR,Helmand,27,TRUE,M,1,9310458,9310458
2703066,2,M,12,0,1,351,NAD ALI,Helmand,27,FALSE,F,1,9313170,9313170
2703077,1,M,12,1,0,351,NAD ALI,Helmand,27,FALSE,F,1,9313170,9313170
2703080,2,M,22,0,4,351,NAD ALI,Helmand,27,FALSE,M,1,7196826,7196826
2705121,2,M,20,2,0,353,GARM SEIR,Helmand,27,FALSE,M,1,7196528,7196528
2703064,1,M,9,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,13782454,13782454
2705115,3,M,44,2,4,353,GARM SEIR,Helmand,27,FALSE,M,1,7217698,7217698
2703065,3,M,33,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798811,5798811
2703067,4,M,36,0,0,351,NAD ALI,Helmand,27,FALSE,F,1,5798807,5798807
2705121,1,M,39,0,5,353,GARM SEIR,Helmand,27,FALSE,M,1,6170530,6170530
2701015,3,M,16,25,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798809,5798809
2701004,2,M,42,2,30,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6124100,6124100
2701005,1,M,48,1,24,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,2630526,2630526
2701011,6,F,16,15,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798809,5798809
2701015,5,F,45,1,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7368632,7368632
2701001,3,F,16,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798809,5798809
2702040,1,F,33,40,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798811,5798811
2702036,4,F,7,1,17,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,9388591,9388591
2706135,4,M,42,3,0,354,SANGIN QALAH,Helmand,27,FALSE,M,1,6124100,6124100
2705121,1,M,11,8,5,353,GARM SEIR,Helmand,27,FALSE,M,1,5798808,5798808
2702041,1,M,7,2,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,9388591,9388591
2702037,3,M,4,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,11831268,11831268
2703080,1,M,43,0,8,351,NAD ALI,Helmand,27,TRUE,M,1,5447870,5447870
2704103,2,M,44,2,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7217698,7217698
2704098,1,M,52,1,16,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,9310458,9310458
2704090,3,F,20,1,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7196528,7196528
2704105,3,F,52,0,0,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,9310458,9310458
2702041,2,M,38,1,1,350,NAHRE SARAJ,Helmand,27,FALSE,M,2,7062828,7062828
2703067,4,M,16,1,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798809,5798809
2705114,3,F,19,8,27,353,GARM SEIR,Helmand,27,FALSE,M,1,11726270,11726270
2705119,4,F,10,0,11,353,GARM SEIR,Helmand,27,FALSE,M,1,3269129,3269129
2704098,3,F,42,2,16,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,6124100,6124100
2704099,1,M,10,1,1,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,3269129,3269129
2704098,3,F,10,1,16,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,3269129,3269129
2706135,2,M,11,3,1,354,SANGIN QALAH,Helmand,27,FALSE,M,1,5798808,5798808
2701031,3,M,37,0,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6122096,6122096
2701029,2,M,2,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689249,5689249
2701031,1,M,5,1,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,11870907,11870907
2701007,4,M,8,2,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798902,5798902
2705119,1,M,47,2,19,353,GARM SEIR,Helmand,27,FALSE,F,1,5798805,5798805
2703084,3,M,3,0,2,351,NAD ALI,Helmand,27,TRUE,M,1,4538042,4538042
2701015,2,M,2,4,29,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689249,5689249
2703067,5,M,3,0,0,351,NAD ALI,Helmand,27,TRUE,M,1,4538042,4538042
2704108,2,M,24,10,12,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,8169705,8169705
2704108,3,F,32,2,5,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,5798803,5798803
2702044,1,M,18,1,4,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798801,5798801
2702035,2,M,24,16,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,8169705,8169705
2702041,4,M,24,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,8169705,8169705
2704105,1,M,28,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7533130,7533130
2703076,1,M,20,0,4,351,NAD ALI,Helmand,27,FALSE,M,1,7196528,7196528
2703076,1,M,31,0,4,351,NAD ALI,Helmand,27,FALSE,F,1,5891153,5891153
2703067,6,F,34,8,3,351,NAD ALI,Helmand,27,FALSE,M,2,2630506,2630506
2703083,2,M,8,0,61,351,NAD ALI,Helmand,27,FALSE,M,1,5798902,5798902
2703067,2,M,14,0,1,351,NAD ALI,Helmand,27,FALSE,F,1,13470115,13470115
2703067,5,M,25,0,0,351,NAD ALI,Helmand,27,TRUE,M,1,6105005,6105005
2703066,2,M,40,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,6420337,6420337
2705119,1,M,17,0,19,353,GARM SEIR,Helmand,27,FALSE,M,1,4240876,4240876
2701020,3,M,51,1,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2701004,3,M,43,1,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,5447870,5447870
2701009,3,M,20,2,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196528,7196528
2701013,5,M,14,8,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701017,4,F,25,0,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,6105005,6105005
2701030,3,M,51,1,18,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2701026,2,M,51,0,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2701008,2,M,23,11,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689315,5689315
2705115,2,M,12,3,5,353,GARM SEIR,Helmand,27,FALSE,F,1,9313170,9313170
2703076,3,M,6,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,7095094,7095094
2703066,2,M,41,2,1,351,NAD ALI,Helmand,27,FALSE,M,1,6177262,6177262
2701004,1,M,31,1,13,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5891153,5891153
2701004,3,M,28,0,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7533130,7533130
2701013,8,F,33,1,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798811,5798811
2701005,3,M,1,3,24,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9347725,9347725
2701013,2,M,39,9,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6170530,6170530
2701013,6,F,1,1,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9347725,9347725
2701030,4,F,36,1,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798807,5798807
2706129,3,F,34,2,1,354,SANGIN QALAH,Helmand,27,FALSE,M,2,2630506,2630506
2701013,3,M,11,21,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2701007,3,M,39,7,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6170530,6170530
2701010,1,M,8,4,3,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798902,5798902
2701003,2,F,11,12,25,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2701029,2,M,40,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6420337,6420337
2701031,5,F,29,1,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5913487,5913487
2701030,5,F,3,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,4538042,4538042
2701031,5,F,32,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798803,5798803
2701013,1,M,12,4,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,9313170,9313170
2701013,5,M,9,0,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13782454,13782454
2701030,1,M,12,2,36,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,9313170,9313170
2701022,1,M,47,1,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798805,5798805
2701025,1,M,18,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798801,5798801
2701013,3,M,53,10,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2709186,1,M,2,2,5,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5689249,5689249
2701024,4,F,9,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13782454,13782454
2701006,3,F,53,0,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2701017,1,M,24,0,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,8169705,8169705
2701015,5,F,21,14,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5799000,5799000
2701007,2,M,53,3,13,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2701030,4,F,24,0,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,8169705,8169705
2701013,5,M,27,18,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798806,5798806
2709185,3,M,24,0,2,357,MOOSA QALAH,Helmand,27,FALSE,M,1,8169705,8169705
2709189,2,M,27,6,2,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5798806,5798806
2709178,2,M,24,1,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,8169705,8169705
2704104,3,M,44,1,4,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7217698,7217698
2704106,2,M,5,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,11870907,11870907
2704093,2,M,40,1,5,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,6420337,6420337
2704092,3,M,52,0,7,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,9310458,9310458
2704106,2,M,36,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,5798807,5798807
2710193,4,M,39,0,0,358,NAWZAD,Helmand,27,FALSE,M,1,6170530,6170530
2704091,3,F,9,4,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,13782454,13782454
2704090,1,M,20,0,1,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7196528,7196528
2704105,2,M,17,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,4240876,4240876
2709188,1,M,4,2,5,357,MOOSA QALAH,Helmand,27,FALSE,M,1,11831268,11831268
2709189,2,M,32,1,2,357,MOOSA QALAH,Helmand,27,FALSE,F,1,5798803,5798803
2709184,3,M,35,0,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7195060,7195060
2710204,1,M,23,3,1,358,NAWZAD,Helmand,27,FALSE,M,1,5689315,5689315
2709188,1,M,20,1,5,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7196528,7196528
2710193,1,M,26,0,0,358,NAWZAD,Helmand,27,FALSE,F,1,2630505,2630505
2710193,4,M,17,0,0,358,NAWZAD,Helmand,27,FALSE,M,1,4240876,4240876
2704092,3,M,21,3,7,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5799000,5799000
2709189,1,M,35,65,22,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7195060,7195060
2704097,2,M,29,0,3,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5913487,5913487
2704103,1,M,3,0,0,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,4538042,4538042
2701010,1,M,14,8,3,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701030,5,F,25,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,6105005,6105005
2701025,4,F,31,0,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5891153,5891153
2701024,3,F,30,2,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13763717,13763717
2701011,4,M,23,2,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689315,5689315
2701013,6,F,28,0,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7533130,7533130
2701013,8,F,28,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7533130,7533130
2701020,5,F,1,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9347725,9347725
2701020,1,M,17,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,4240876,4240876
2701018,1,F,52,0,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9310458,9310458
