PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
203027,3,M,19,5,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5552641,5552641
203029,4,F,16,1,2,3,KOHISTAN HESA AWAL,Kapisa,2,TRUE,M,1,5794604,5794604
205071,4,F,15,0,13,5,KOH BAND,Kapisa,2,FALSE,M,1,2864462,2864462
203031,5,F,30,11,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5437220,5437220
203034,1,M,7,3,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5862785,5862785
205074,2,M,9,1,3,5,KOH BAND,Kapisa,2,FALSE,M,1,5794609,5794609
204053,2,M,7,2,10,4,NAJRAB,Kapisa,2,FALSE,M,1,5862785,5862785
205068,2,F,36,55,5,5,KOH BAND,Kapisa,2,FALSE,M,1,2707162,2707162
206076,2,M,13,1,0,6,TAGAB,Kapisa,2,FALSE,M,1,2894166,2894166
206078,2,M,18,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,1383203,1383203
204059,2,F,3,7,0,4,NAJRAB,Kapisa,2,FALSE,M,1,373308,373308
205067,2,M,31,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,4073020,4073020
202019,4,F,13,0,27,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2894166,2894166
203038,2,M,13,0,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2894166,2894166
203027,1,M,10,8,6,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
201002,3,M,10,3,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,4612705,4612705
204059,1,M,21,3,13,4,NAJRAB,Kapisa,2,FALSE,M,1,5794614,5794614
206088,4,F,23,2,0,6,TAGAB,Kapisa,2,FALSE,F,1,2893322,2893322
205072,4,F,3,121,1,5,KOH BAND,Kapisa,2,FALSE,M,1,373308,373308
201008,1,M,10,5,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,4612705,4612705
203026,4,F,19,0,12,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5552641,5552641
203034,1,M,13,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2894166,2894166
205075,1,M,10,1,4,5,KOH BAND,Kapisa,2,FALSE,F,1,4612705,4612705
204051,3,F,9,268,32,4,NAJRAB,Kapisa,2,FALSE,M,1,5794609,5794609
204053,3,F,15,1,41,4,NAJRAB,Kapisa,2,FALSE,M,1,2864462,2864462
203029,3,M,2,4,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707649,2707649
201013,2,F,11,3,13,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1372347,1372347
204054,1,M,4,15,9,4,NAJRAB,Kapisa,2,FALSE,M,1,11012526,11012526
203033,1,M,5,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794607,5794607
205070,2,F,34,0,2,5,KOH BAND,Kapisa,2,FALSE,F,1,5433013,5433013
206084,1,M,7,2,0,6,TAGAB,Kapisa,2,FALSE,M,1,5862785,5862785
205073,1,M,1,2,2,5,KOH BAND,Kapisa,2,FALSE,M,1,5794610,5794610
206088,1,M,15,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,2864462,2864462
205075,2,M,15,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,2864462,2864462
206083,1,M,25,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,1352028,1352028
205071,1,M,31,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,4073020,4073020
206078,4,F,31,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,4073020,4073020
204047,2,F,8,2,0,4,NAJRAB,Kapisa,2,FALSE,F,1,1366023,1366023
204047,1,M,23,0,0,4,NAJRAB,Kapisa,2,FALSE,F,1,2893322,2893322
203036,2,M,23,1,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,2893322,2893322
202023,2,M,3,4,8,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,373308,373308
201011,3,F,17,5,8,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
201002,1,M,17,20,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
203037,2,M,17,14,17,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794606,5794606
203026,3,M,23,1,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,2893322,2893322
201008,2,M,14,7,7,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5794601,5794601
201001,2,M,14,8,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5794601,5794601
203027,1,M,9,6,6,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794609,5794609
203034,3,M,9,9,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794609,5794609
204053,3,F,30,2,41,4,NAJRAB,Kapisa,2,FALSE,M,1,5437220,5437220
203030,2,M,38,1,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1388140,1388140
201002,3,M,1,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794610,5794610
203033,1,M,33,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073004,4073004
201008,1,M,7,2,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5862785,5862785
203037,2,M,21,13,17,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
203034,4,F,18,1,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
203029,1,M,21,31,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
203026,2,M,18,1,15,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
202020,1,M,17,22,5,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794606,5794606
201011,1,M,29,2,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6918836,6918836
201003,1,M,35,4,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,14030180,14030180
206083,1,M,19,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5552641,5552641
205074,3,F,13,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,2894166,2894166
204059,1,M,23,1,13,4,NAJRAB,Kapisa,2,FALSE,F,1,2893322,2893322
204062,2,F,36,2,1,4,NAJRAB,Kapisa,2,FALSE,M,1,2707162,2707162
205071,4,F,3,565,13,5,KOH BAND,Kapisa,2,FALSE,M,1,373308,373308
204047,2,F,15,0,0,4,NAJRAB,Kapisa,2,FALSE,M,1,2864462,2864462
205069,3,F,26,0,5,5,KOH BAND,Kapisa,2,FALSE,F,1,5794615,5794615
204046,1,M,11,1,6,4,NAJRAB,Kapisa,2,FALSE,F,1,1372347,1372347
205069,3,F,21,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,5794614,5794614
205067,1,M,18,1,8,5,KOH BAND,Kapisa,2,FALSE,F,1,1383203,1383203
205075,2,M,14,0,0,5,KOH BAND,Kapisa,2,FALSE,F,1,5794601,5794601
205071,1,M,37,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5794616,5794616
203027,2,M,2,4,11,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707649,2707649
205071,2,M,21,9,7,5,KOH BAND,Kapisa,2,FALSE,M,1,5794614,5794614
203031,1,M,2,1,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707649,2707649
203034,4,F,37,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794616,5794616
201001,3,M,34,2,6,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5433013,5433013
203035,2,M,14,2,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794601,5794601
203038,1,M,8,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1366023,1366023
203029,3,M,5,0,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794607,5794607
204045,2,F,34,0,11,4,NAJRAB,Kapisa,2,FALSE,F,1,5433013,5433013
205072,3,M,25,12,1,5,KOH BAND,Kapisa,2,FALSE,M,1,1352028,1352028
205075,2,M,30,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5437220,5437220
205071,3,M,33,0,10,5,KOH BAND,Kapisa,2,FALSE,M,1,4073004,4073004
206095,2,M,36,3,0,6,TAGAB,Kapisa,2,FALSE,M,1,2707162,2707162
205070,1,M,22,2,0,5,KOH BAND,Kapisa,2,FALSE,M,1,5794611,5794611
202024,4,F,10,1,14,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,4612705,4612705
205071,2,M,38,0,7,5,KOH BAND,Kapisa,2,FALSE,F,1,1388140,1388140
203029,3,M,10,1,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
203029,4,F,10,5,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
204050,2,F,13,1,1,4,NAJRAB,Kapisa,2,FALSE,M,1,2894166,2894166
205071,4,F,32,0,13,5,KOH BAND,Kapisa,2,FALSE,M,1,2915960,2915910
206083,3,M,37,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794616,5794616
205069,3,F,12,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,5794605,5794605
205069,3,F,6,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,2893485,2893485
206088,4,F,9,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5794609,5794609
206088,3,M,8,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,1366023,1366023
202019,2,M,11,1,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,1372347,1372347
204042,1,M,6,1,6,4,NAJRAB,Kapisa,2,FALSE,M,1,2893485,2893485
204054,1,M,12,39,9,4,NAJRAB,Kapisa,2,FALSE,M,1,5794605,5794605
205068,1,M,19,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,5552641,5552641
204045,2,F,20,0,11,4,NAJRAB,Kapisa,2,FALSE,M,1,6734501,6734501
203033,3,M,26,2,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794615,5794615
202025,2,M,12,0,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794605,5794605
203027,5,F,26,2,34,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794615,5794615
203028,3,M,21,14,9,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
201008,2,M,7,1,7,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5862785,5862785
201010,2,M,1,1,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794610,5794610
203038,2,M,18,28,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
203026,1,M,21,65,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
201001,2,M,21,32,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794614,5794614
201012,2,M,18,10,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1383203,1383203
201003,3,F,18,35,26,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1383203,1383203
202024,4,F,9,2,14,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794609,5794609
204048,3,F,4,42,1,4,NAJRAB,Kapisa,2,FALSE,M,1,11012526,11012526
204053,1,M,21,2,10,4,NAJRAB,Kapisa,2,FALSE,M,1,5794614,5794614
204049,1,M,35,1,17,4,NAJRAB,Kapisa,2,FALSE,M,1,14030180,14030180
203033,1,M,11,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1372347,1372347
201001,4,F,11,1,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1372347,1372347
201009,1,M,34,1,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5433013,5433013
201010,1,M,25,2,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,1352028,1352028
203026,2,M,17,5,15,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794606,5794606
203032,3,M,31,1,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,4073020,4073020
203034,3,M,14,1,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794601,5794601
203032,4,F,10,15,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,4612705,4612705
203029,5,F,19,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5552641,5552641
204044,1,M,12,6,7,4,NAJRAB,Kapisa,2,FALSE,M,1,5794605,5794605
205072,1,M,1,2,1,5,KOH BAND,Kapisa,2,FALSE,M,1,5794610,5794610
206098,1,F,7,1,4,6,TAGAB,Kapisa,2,FALSE,M,1,5862785,5862785
201004,2,M,23,1,2,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,2893322,2893322
205073,1,M,18,1,2,5,KOH BAND,Kapisa,2,FALSE,F,1,1383203,1383203
201006,1,M,10,9,14,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,4612705,4612705
205073,2,M,33,0,6,5,KOH BAND,Kapisa,2,FALSE,M,1,4073004,4073004
204044,3,F,12,1,6,4,NAJRAB,Kapisa,2,FALSE,M,1,5794605,5794605
206083,4,F,31,0,1,6,TAGAB,Kapisa,2,FALSE,M,1,4073020,4073020
202019,3,M,29,5,9,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,6918836,6918836
205071,2,M,36,163,7,5,KOH BAND,Kapisa,2,FALSE,M,1,2707162,2707162
206085,3,M,7,44,3,6,TAGAB,Kapisa,2,FALSE,M,1,5862785,5862785
206088,1,M,14,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,5794601,5794601
202020,1,M,20,76,5,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,6734501,6734501
202019,4,F,14,7,27,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,5794601,5794601
202020,4,F,8,15,28,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,1366023,1366023
204044,1,M,20,1,7,4,NAJRAB,Kapisa,2,FALSE,M,1,6734501,6734501
204042,2,F,8,2,3,4,NAJRAB,Kapisa,2,FALSE,F,1,1366023,1366023
203033,1,M,32,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2915960,2915910
201009,1,M,32,0,9,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2915960,2915910
203038,1,M,3,0,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,373308,373308
203028,1,M,3,1,7,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,373308,373308
203027,2,M,26,5,11,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794615,5794615
203031,4,F,12,0,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794605,5794605
203029,5,F,22,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794611,5794611
201010,1,M,28,0,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5794608,5794608
201004,1,M,22,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794611,5794611
203026,5,F,28,1,11,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794608,5794608
203037,3,F,28,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794608,5794608
201005,3,F,4,1,10,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,11012526,11012526
203029,5,F,6,2,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2893485,2893485
203033,2,M,15,0,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2864462,2864462
203033,2,M,9,0,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794609,5794609
203036,1,M,9,20,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794609,5794609
201002,1,M,9,22,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794609,5794609
206078,4,F,16,0,0,6,TAGAB,Kapisa,2,TRUE,M,1,5794604,5794604
204047,2,F,13,1,0,4,NAJRAB,Kapisa,2,FALSE,M,1,2894166,2894166
204053,3,F,20,2,41,4,NAJRAB,Kapisa,2,FALSE,M,1,6734501,6734501
202021,3,F,26,1,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,5794615,5794615
201006,2,M,34,1,2,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5433013,5433013
203034,4,F,34,1,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5433013,5433013
201010,4,F,2,0,17,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2707649,2707649
201007,4,F,17,554,12,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
202024,2,M,25,1,5,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,1352028,1352028
201012,1,M,2,2,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2707649,2707649
201012,3,F,8,41,15,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1366023,1366023
203031,5,F,21,10,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
201008,1,M,17,28,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
201009,2,M,11,1,10,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,1372347,1372347
202023,1,M,25,9,7,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,1352028,1352028
203036,1,M,36,158,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707162,2707162
203038,2,M,7,0,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5862785,5862785
203038,2,M,1,0,0,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794610,5794610
203027,5,F,27,0,34,3,KOHISTAN HESA AWAL,Kapisa,2,TRUE,F,1,5794602,5794602
203034,2,M,18,6,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1383203,1383203
205071,2,M,16,0,7,5,KOH BAND,Kapisa,2,TRUE,M,1,5794604,5794604
202021,1,M,20,17,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,6734501,6734501
205071,1,M,24,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,1373372,1373372
206085,1,M,18,3,9,6,TAGAB,Kapisa,2,FALSE,F,1,1383203,1383203
205072,1,M,6,1,1,5,KOH BAND,Kapisa,2,FALSE,M,1,2893485,2893485
204042,1,M,7,0,6,4,NAJRAB,Kapisa,2,FALSE,M,1,5862785,5862785
206088,1,M,28,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,5794608,5794608
201002,3,M,13,0,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2894166,2894166
201013,1,M,16,0,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,TRUE,M,1,5794604,5794604
204046,1,M,20,2,6,4,NAJRAB,Kapisa,2,FALSE,M,1,6734501,6734501
204054,3,F,27,0,3,4,NAJRAB,Kapisa,2,TRUE,F,1,5794602,5794602
205068,1,M,1,10,5,5,KOH BAND,Kapisa,2,FALSE,M,1,5794610,5794610
205070,1,M,14,0,0,5,KOH BAND,Kapisa,2,FALSE,F,1,5794601,5794601
205068,1,M,25,17,5,5,KOH BAND,Kapisa,2,FALSE,M,1,1352028,1352028
205068,2,F,22,0,5,5,KOH BAND,Kapisa,2,FALSE,M,1,5794611,5794611
205071,3,M,20,16,10,5,KOH BAND,Kapisa,2,FALSE,M,1,6734501,6734501
205070,1,M,24,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,1373372,1373372
204050,1,M,4,106,8,4,NAJRAB,Kapisa,2,FALSE,M,1,11012526,11012526
205073,5,F,2,1,0,5,KOH BAND,Kapisa,2,FALSE,M,1,2707649,2707649
203026,3,M,15,0,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2864462,2864462
206083,3,M,26,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,5794615,5794615
206083,2,M,27,0,0,6,TAGAB,Kapisa,2,TRUE,F,1,5794602,5794602
204042,2,F,4,1,3,4,NAJRAB,Kapisa,2,FALSE,M,1,11012526,11012526
201007,3,M,9,0,5,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794609,5794609
204060,1,M,3,3,5,4,NAJRAB,Kapisa,2,FALSE,M,1,373308,373308
202020,3,M,11,1,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,1372347,1372347
204053,2,M,6,1,10,4,NAJRAB,Kapisa,2,FALSE,M,1,2893485,2893485
206083,2,M,30,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,5437220,5437220
206083,2,M,36,0,0,6,TAGAB,Kapisa,2,FALSE,M,1,2707162,2707162
204054,2,M,31,0,15,4,NAJRAB,Kapisa,2,FALSE,M,1,4073020,4073020
201007,1,M,35,1,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,14030180,14030180
203028,1,M,26,1,7,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794615,5794615
203033,3,M,14,3,4,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794601,5794601
203034,2,M,20,9,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6734501,6734501
201002,2,M,17,12,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
203033,1,M,25,21,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
204051,3,F,5,1,32,4,NAJRAB,Kapisa,2,FALSE,M,1,5794607,5794607
203035,2,M,21,10,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794614,5794614
203030,4,F,20,21,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6734501,6734501
203029,3,M,14,3,5,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,5794601,5794601
201010,1,M,29,2,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,6918836,6918836
203035,2,M,29,1,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6918836,6918836
203035,1,M,35,0,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,14030180,14030180
203029,4,F,36,3,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707162,2707162
203028,3,M,30,22,9,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5437220,5437220
203033,1,M,4,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,11012526,11012526
203034,1,M,36,13,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2707162,2707162
204048,1,M,29,5,15,4,NAJRAB,Kapisa,2,FALSE,M,1,6918836,6918836
203029,5,F,13,0,2,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2894166,2894166
203034,2,M,16,0,3,3,KOHISTAN HESA AWAL,Kapisa,2,TRUE,M,1,5794604,5794604
203037,2,M,25,5,17,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,1352028,1352028
202022,1,M,35,1,0,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,14030180,14030180
204056,2,M,37,4,2,4,NAJRAB,Kapisa,2,FALSE,M,1,5794616,5794616
202025,1,M,37,1,8,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,5794616,5794616
205075,3,F,31,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,4073020,4073020
202025,2,M,27,0,3,2,HESA DUWUM KOHISTAN,Kapisa,2,TRUE,F,1,5794602,5794602
206083,1,M,34,0,0,6,TAGAB,Kapisa,2,FALSE,F,1,5433013,5433013
205069,1,M,17,8,1,5,KOH BAND,Kapisa,2,FALSE,M,1,5794606,5794606
204047,2,F,1,0,0,4,NAJRAB,Kapisa,2,FALSE,M,1,5794610,5794610
204054,2,M,7,1,15,4,NAJRAB,Kapisa,2,FALSE,M,1,5862785,5862785
202021,2,M,20,25,2,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,6734501,6734501
201001,2,M,34,8,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,5433013,5433013
201010,1,M,37,0,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794616,5794616
204042,2,F,12,10,3,4,NAJRAB,Kapisa,2,FALSE,M,1,5794605,5794605
205070,2,F,9,3,2,5,KOH BAND,Kapisa,2,FALSE,M,1,5794609,5794609
205070,2,F,15,0,2,5,KOH BAND,Kapisa,2,FALSE,M,1,2864462,2864462
203035,2,M,8,2,8,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,F,1,1366023,1366023
202025,2,M,33,0,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,4073004,4073004
204054,3,F,36,0,3,4,NAJRAB,Kapisa,2,FALSE,M,1,2707162,2707162
205074,3,F,28,0,0,5,KOH BAND,Kapisa,2,FALSE,F,1,5794608,5794608
205075,3,F,25,0,0,5,KOH BAND,Kapisa,2,FALSE,M,1,1352028,1352028
202019,3,M,10,28,9,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,F,1,4612705,4612705
201011,1,M,15,1,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,2864462,2864462
203033,1,M,6,1,3,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,2893485,2893485
202025,2,M,13,0,3,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2894166,2894166
202019,4,F,32,1,27,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2915960,2915910
201012,2,M,17,5,3,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794606,5794606
201006,2,M,23,1,2,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,F,1,2893322,2893322
203035,1,M,20,16,10,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,6734501,6734501
204047,2,F,4,9,0,4,NAJRAB,Kapisa,2,FALSE,M,1,11012526,11012526
203031,3,M,17,3,1,3,KOHISTAN HESA AWAL,Kapisa,2,FALSE,M,1,5794606,5794606
202019,4,F,2,1,27,2,HESA DUWUM KOHISTAN,Kapisa,2,FALSE,M,1,2707649,2707649
201010,1,M,22,0,1,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5794611,5794611
201001,2,M,30,3,0,1,Provincial Center (MAHMOOD RAQI),Kapisa,2,FALSE,M,1,5437220,5437220
