PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
3403154,1,M,20,0,0,154,MERAMOR,Daikondi,34,FALSE,F,1,2958215,2958215
3402017,4,F,23,26,9,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,2958201,2958201
3402017,2,M,3,13,1,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958220,2958220
3402029,2,F,19,15,18,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958204,2958204
3407067,1,M,28,0,0,158,KIJRAN,Daikondi,34,FALSE,M,1,2958219,2958219
3407056,1,M,2,270,3,158,KIJRAN,Daikondi,34,FALSE,M,1,2141802,2141802
3407057,2,M,2,167,21,158,KIJRAN,Daikondi,34,FALSE,M,1,2141802,2141802
3402025,2,F,33,4,5,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,268339,268339
3407066,2,F,19,0,2,158,KIJRAN,Daikondi,34,FALSE,F,1,2958204,2958204
3405082,3,F,33,23,20,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,268339,268339
3405071,3,M,30,0,13,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958218,2958218
3405079,2,M,12,1,14,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,100770730,100770730
3402013,1,M,13,4,12,153,SHAHRESTAN,Daikondi,34,FALSE,F,31,455021,455021
3402019,4,F,10,5,19,153,SHAHRESTAN,Daikondi,34,TRUE,M,1,2958221,2958221
3405073,2,F,10,1,6,156,SANG-E-TAKHTBANDER,Daikondi,34,TRUE,M,1,2958221,2958221
3406087,2,M,5,3,2,157,KHADEU,Daikondi,34,FALSE,M,1,2958207,2958207
3404046,2,F,32,4,24,155,ISHTRALI,Daikondi,34,FALSE,M,1,7389412,7389412
3405080,1,M,29,1,9,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,3255455,3255455
3405080,1,M,8,57,9,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,95,2958214,2958214
3405073,1,M,28,92,7,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958219,2958219
3402017,3,F,15,1,27,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,5845382,5845382
3402019,3,F,2,1,5,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2141802,2141802
3402017,3,F,8,46,27,153,SHAHRESTAN,Daikondi,34,FALSE,M,95,2958214,2958214
3401004,1,M,7,1,6,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958209,2958209
3401008,1,M,16,118,14,152,DAIKONDI,Daikondi,34,FALSE,M,30,13013843,13013843
3402015,2,M,9,0,5,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,1462625,1462625
3402019,3,F,12,1,5,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3402013,3,F,11,23,4,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958203,2958203
3402014,2,F,20,2,1,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958215,2958215
3402027,2,F,11,2,19,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958203,2958203
3405075,1,M,11,7,10,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958203,2958203
3405083,3,F,20,1,40,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958215,2958215
3404037,2,M,33,79,28,155,ISHTRALI,Daikondi,34,FALSE,M,1,268339,268339
3405084,3,F,32,1,16,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,7389412,7389412
3405083,3,F,19,1,40,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958204,2958204
3408126,1,M,3,2,18,159,KITEE,Daikondi,34,FALSE,M,1,2958220,2958220
3401004,1,M,3,128,6,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958220,2958220
3401004,1,M,12,0,6,152,DAIKONDI,Daikondi,34,FALSE,M,1,100770730,100770730
3402024,1,M,31,139,7,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,8060258,8060258
3406087,3,F,30,1,3,157,KHADEU,Daikondi,34,FALSE,M,1,2958218,2958218
3404037,1,M,7,5,17,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958209,2958209
3401004,1,M,21,0,6,152,DAIKONDI,Daikondi,34,FALSE,M,31,2958212,2958212
3403151,1,M,11,1,12,154,MERAMOR,Daikondi,34,FALSE,F,1,2958203,2958203
3408127,2,M,21,4,2,159,KITEE,Daikondi,34,FALSE,M,31,2958212,2958212
3401012,1,M,23,4,6,152,DAIKONDI,Daikondi,34,FALSE,M,30,2958201,2958201
3401012,1,M,29,1,6,152,DAIKONDI,Daikondi,34,FALSE,M,1,3255455,3255455
3406097,1,M,17,15,13,157,KHADEU,Daikondi,34,FALSE,M,1,2958216,2958216
3407062,1,M,6,38,7,158,KIJRAN,Daikondi,34,FALSE,M,31,2958205,2958205
3408138,3,M,28,305,11,159,KITEE,Daikondi,34,FALSE,M,1,2958219,2958219
3406098,1,M,6,1,7,157,KHADEU,Daikondi,34,FALSE,M,31,2958205,2958205
3404051,1,M,2,1,5,155,ISHTRALI,Daikondi,34,FALSE,M,1,2141802,2141802
3405079,2,M,5,1,14,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958207,2958207
3404047,2,F,8,2,3,155,ISHTRALI,Daikondi,34,FALSE,M,95,2958214,2958214
3402017,4,F,18,1,9,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958208,2958208
3405072,3,F,23,5,12,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,30,2958201,2958201
3404045,2,F,23,5,31,155,ISHTRALI,Daikondi,34,FALSE,M,30,2958201,2958201
3402023,2,M,23,8,3,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,2958201,2958201
3403147,3,F,22,54,15,154,MERAMOR,Daikondi,34,FALSE,M,31,2958211,2958211
3406090,1,M,8,57,1,157,KHADEU,Daikondi,34,FALSE,M,95,2958214,2958214
3407060,1,M,5,1,4,158,KIJRAN,Daikondi,34,FALSE,M,1,2958207,2958207
3405073,1,M,14,1,7,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958213,2958213
3404040,2,M,11,350,4,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958203,2958203
3403149,1,M,1,1,19,154,MERAMOR,Daikondi,34,FALSE,M,1,2958202,2958202
3407063,2,F,7,109,9,158,KIJRAN,Daikondi,34,FALSE,M,1,2958209,2958209
3402021,1,M,22,20,10,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958211,2958211
3403160,2,F,33,1,1,154,MERAMOR,Daikondi,34,FALSE,M,1,268339,268339
3403155,2,F,33,26,14,154,MERAMOR,Daikondi,34,FALSE,M,1,268339,268339
3401002,1,M,33,26,17,152,DAIKONDI,Daikondi,34,FALSE,M,1,268339,268339
3405080,2,F,7,2,23,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958209,2958209
3404053,2,F,16,3,3,155,ISHTRALI,Daikondi,34,FALSE,M,30,13013843,13013843
3401008,2,M,33,180,14,152,DAIKONDI,Daikondi,34,FALSE,M,1,268339,268339
3408139,2,M,33,0,3,159,KITEE,Daikondi,34,FALSE,M,1,268339,268339
3408129,1,M,19,0,13,159,KITEE,Daikondi,34,FALSE,F,1,2958204,2958204
3403163,1,M,29,0,0,154,MERAMOR,Daikondi,34,FALSE,M,1,3255455,3255455
3408140,2,M,12,1,2,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3408129,1,M,12,17,13,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3408124,1,M,12,4,0,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3406097,1,M,3,2,13,157,KHADEU,Daikondi,34,FALSE,M,1,2958220,2958220
3406098,2,F,6,3,13,157,KHADEU,Daikondi,34,FALSE,M,31,2958205,2958205
3407061,3,F,9,0,0,158,KIJRAN,Daikondi,34,FALSE,M,1,1462625,1462625
3407061,3,F,3,0,0,158,KIJRAN,Daikondi,34,FALSE,M,1,2958220,2958220
3409108,2,F,2,0,1,160,GEZAB,Daikondi,34,FALSE,M,1,2141802,2141802
3407061,1,M,30,0,4,158,KIJRAN,Daikondi,34,FALSE,M,1,2958218,2958218
3406087,2,M,30,0,2,157,KHADEU,Daikondi,34,FALSE,M,1,2958218,2958218
3407061,3,F,33,3,0,158,KIJRAN,Daikondi,34,FALSE,M,1,268339,268339
3406088,2,M,32,1,3,157,KHADEU,Daikondi,34,FALSE,M,1,7389412,7389412
3407062,3,F,6,21,0,158,KIJRAN,Daikondi,34,FALSE,M,31,2958205,2958205
3406086,1,M,6,0,2,157,KHADEU,Daikondi,34,FALSE,M,31,2958205,2958205
3407066,2,F,12,0,2,158,KIJRAN,Daikondi,34,FALSE,M,1,100770730,100770730
3402023,3,F,31,6,8,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,8060258,8060258
3407068,2,M,4,0,1,158,KIJRAN,Daikondi,34,FALSE,M,1,3716745,3716745
3406091,1,M,27,2,5,157,KHADEU,Daikondi,34,FALSE,F,16,2741702,2741702
3406087,3,F,23,1,3,157,KHADEU,Daikondi,34,FALSE,M,30,2958201,2958201
3409108,2,F,17,0,1,160,GEZAB,Daikondi,34,FALSE,M,1,2958216,2958216
3406099,1,M,33,6,7,157,KHADEU,Daikondi,34,FALSE,M,1,268339,268339
3402030,1,M,4,2,25,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,3716745,3716745
3403156,2,F,30,0,11,154,MERAMOR,Daikondi,34,FALSE,M,1,2958218,2958218
3402015,1,M,2,0,9,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2141802,2141802
3402015,3,F,14,0,8,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958213,2958213
3403150,3,F,20,2,19,154,MERAMOR,Daikondi,34,FALSE,F,1,2958215,2958215
3402013,2,M,18,0,8,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958208,2958208
3402024,2,M,32,195,1,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,7389412,7389412
3402019,4,F,6,2,19,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958205,2958205
3402016,2,F,3,129,34,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958220,2958220
3409104,2,F,9,3,17,160,GEZAB,Daikondi,34,FALSE,M,1,1462625,1462625
3405078,1,M,2,3,6,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2141802,2141802
3405075,3,F,5,1,17,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958207,2958207
3402031,1,M,23,43,1,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,2958201,2958201
3404049,1,M,31,1,2,155,ISHTRALI,Daikondi,34,FALSE,F,1,8060258,8060258
3405077,1,M,28,145,16,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958219,2958219
3405072,3,F,28,86,12,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958219,2958219
3405075,1,M,23,66,10,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,30,2958201,2958201
3406089,3,F,7,18,4,157,KHADEU,Daikondi,34,FALSE,M,1,2958209,2958209
3406097,1,M,7,45,13,157,KHADEU,Daikondi,34,FALSE,M,1,2958209,2958209
3407055,2,M,16,1,0,158,KIJRAN,Daikondi,34,FALSE,M,30,13013843,13013843
3407066,2,F,10,0,2,158,KIJRAN,Daikondi,34,TRUE,M,1,2958221,2958221
3407066,1,M,7,26,2,158,KIJRAN,Daikondi,34,FALSE,M,1,2958209,2958209
3401008,1,M,7,9,14,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958209,2958209
3408136,1,M,7,102,6,159,KITEE,Daikondi,34,FALSE,M,1,2958209,2958209
3408138,2,F,10,1,26,159,KITEE,Daikondi,34,TRUE,M,1,2958221,2958221
3401007,2,F,16,6,16,152,DAIKONDI,Daikondi,34,FALSE,M,30,13013843,13013843
3408126,1,M,7,5,18,159,KITEE,Daikondi,34,FALSE,M,1,2958209,2958209
3404048,2,M,19,1,3,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958204,2958204
3403154,2,F,31,66,32,154,MERAMOR,Daikondi,34,FALSE,F,1,8060258,8060258
3401010,2,F,31,1,6,152,DAIKONDI,Daikondi,34,FALSE,F,1,8060258,8060258
3401003,4,M,21,0,10,152,DAIKONDI,Daikondi,34,FALSE,M,31,2958212,2958212
3404044,2,M,20,1,11,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958215,2958215
3401004,2,F,14,1,28,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958213,2958213
3405080,1,M,32,2,9,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,7389412,7389412
3404036,1,M,4,2,5,155,ISHTRALI,Daikondi,34,FALSE,M,1,3716745,3716745
3408132,1,M,20,23,33,159,KITEE,Daikondi,34,FALSE,F,1,2958215,2958215
3408139,2,M,11,0,3,159,KITEE,Daikondi,34,FALSE,F,1,2958203,2958203
3408139,2,M,22,0,3,159,KITEE,Daikondi,34,FALSE,M,31,2958211,2958211
3401001,4,F,19,2,10,152,DAIKONDI,Daikondi,34,FALSE,F,1,2958204,2958204
3408140,1,M,21,7,210,159,KITEE,Daikondi,34,FALSE,M,31,2958212,2958212
3408126,2,F,20,21,24,159,KITEE,Daikondi,34,FALSE,F,1,2958215,2958215
3408132,2,F,29,100,7,159,KITEE,Daikondi,34,FALSE,M,1,3255455,3255455
3401010,1,M,23,9,0,152,DAIKONDI,Daikondi,34,FALSE,M,30,2958201,2958201
3401001,1,M,8,111,4,152,DAIKONDI,Daikondi,34,FALSE,M,95,2958214,2958214
3405071,1,M,8,23,5,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,95,2958214,2958214
3404037,2,M,23,85,28,155,ISHTRALI,Daikondi,34,FALSE,M,30,2958201,2958201
3403153,2,F,7,8,57,154,MERAMOR,Daikondi,34,FALSE,M,1,2958209,2958209
3407056,3,F,5,0,3,158,KIJRAN,Daikondi,34,FALSE,M,1,2958207,2958207
3403146,2,M,22,3,20,154,MERAMOR,Daikondi,34,FALSE,M,31,2958211,2958211
3403154,2,F,3,80,32,154,MERAMOR,Daikondi,34,FALSE,M,1,2958220,2958220
3403154,2,F,4,2,32,154,MERAMOR,Daikondi,34,FALSE,M,1,3716745,3716745
3406092,3,F,8,9,1,157,KHADEU,Daikondi,34,FALSE,M,95,2958214,2958214
3402035,1,M,1,1,6,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958202,2958202
3402018,1,M,27,8,14,153,SHAHRESTAN,Daikondi,34,FALSE,F,16,2741702,2741702
3408139,1,M,6,43,4,159,KITEE,Daikondi,34,FALSE,M,31,2958205,2958205
3401009,1,M,32,76,9,152,DAIKONDI,Daikondi,34,FALSE,M,1,7389412,7389412
3402032,1,M,21,1,11,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958212,2958212
3401002,2,M,3,0,3,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958220,2958220
3402019,4,F,2,1,19,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2141802,2141802
3404045,1,M,16,68,8,155,ISHTRALI,Daikondi,34,FALSE,M,30,13013843,13013843
3402024,3,F,28,3,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958219,2958219
3407054,3,F,19,0,0,158,KIJRAN,Daikondi,34,FALSE,F,1,2958204,2958204
3406087,1,M,27,1,14,157,KHADEU,Daikondi,34,FALSE,F,16,2741702,2741702
3407069,2,F,18,53,7,158,KIJRAN,Daikondi,34,FALSE,M,1,2958208,2958208
3406094,2,M,21,1,1,157,KHADEU,Daikondi,34,FALSE,M,31,2958212,2958212
3403167,2,F,7,43,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958209,2958209
3402030,1,M,12,1,25,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3402030,1,M,22,6,25,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958211,2958211
3403165,1,M,11,6,10,154,MERAMOR,Daikondi,34,FALSE,F,1,2958203,2958203
3403163,1,M,17,1,0,154,MERAMOR,Daikondi,34,FALSE,M,1,2958216,2958216
3402030,1,M,3,152,25,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958220,2958220
3408127,1,M,4,4,0,159,KITEE,Daikondi,34,FALSE,M,1,3716745,3716745
3402029,2,F,12,1,18,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,100770730,100770730
3401005,1,M,30,0,4,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958218,2958218
3401006,1,M,27,7,2,152,DAIKONDI,Daikondi,34,FALSE,F,16,2741702,2741702
3402032,2,F,33,41,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,268339,268339
3402027,2,F,1,1,19,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958202,2958202
3408132,2,F,16,1,7,159,KITEE,Daikondi,34,FALSE,M,30,13013843,13013843
3401001,3,F,13,0,8,152,DAIKONDI,Daikondi,34,FALSE,F,31,455021,455021
3403151,1,M,16,1,12,154,MERAMOR,Daikondi,34,FALSE,M,30,13013843,13013843
3405074,2,F,19,1,4,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,F,1,2958204,2958204
3405077,1,M,4,5,16,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,3716745,3716745
3404049,3,F,27,4,1,155,ISHTRALI,Daikondi,34,FALSE,F,16,2741702,2741702
3405074,1,M,1,35,14,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958202,2958202
3404048,3,F,17,153,7,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958216,2958216
3405071,1,M,17,57,5,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958216,2958216
3404044,2,M,11,47,11,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958203,2958203
3402023,4,F,15,3,4,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,5845382,5845382
3402031,2,F,23,48,21,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,2958201,2958201
3402017,2,M,21,1,1,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958212,2958212
3402019,2,M,21,14,17,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958212,2958212
3404039,3,F,28,6,6,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958219,2958219
3404049,2,M,2,4,1,155,ISHTRALI,Daikondi,34,FALSE,M,1,2141802,2141802
3403148,1,M,3,70,9,154,MERAMOR,Daikondi,34,FALSE,M,1,2958220,2958220
3401010,1,M,14,3,0,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958213,2958213
3408136,3,F,5,35,4,159,KITEE,Daikondi,34,FALSE,M,1,2958207,2958207
3401009,1,M,5,54,9,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958207,2958207
3401004,1,M,24,1,6,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958217,2958217
3401003,1,M,23,1,5,152,DAIKONDI,Daikondi,34,FALSE,M,30,2958201,2958201
3401008,2,M,23,10,14,152,DAIKONDI,Daikondi,34,FALSE,M,30,2958201,2958201
3401008,2,M,11,8,14,152,DAIKONDI,Daikondi,34,FALSE,F,1,2958203,2958203
3406087,2,M,23,0,2,157,KHADEU,Daikondi,34,FALSE,M,30,2958201,2958201
3407056,2,M,23,0,3,158,KIJRAN,Daikondi,34,FALSE,M,30,2958201,2958201
3403166,2,F,8,49,34,154,MERAMOR,Daikondi,34,FALSE,M,95,2958214,2958214
3407069,2,F,2,105,7,158,KIJRAN,Daikondi,34,FALSE,M,1,2141802,2141802
3407067,1,M,8,11,0,158,KIJRAN,Daikondi,34,FALSE,M,95,2958214,2958214
3406100,3,F,8,31,20,157,KHADEU,Daikondi,34,FALSE,M,95,2958214,2958214
3406094,3,F,17,23,8,157,KHADEU,Daikondi,34,FALSE,M,1,2958216,2958216
3406088,1,M,17,12,5,157,KHADEU,Daikondi,34,FALSE,M,1,2958216,2958216
3406089,2,M,3,2,3,157,KHADEU,Daikondi,34,FALSE,M,1,2958220,2958220
3407056,3,F,9,0,3,158,KIJRAN,Daikondi,34,FALSE,M,1,1462625,1462625
3406097,2,F,32,10,3,157,KHADEU,Daikondi,34,FALSE,M,1,7389412,7389412
3406087,2,M,12,3,2,157,KHADEU,Daikondi,34,FALSE,M,1,100770730,100770730
3406089,3,F,9,0,4,157,KHADEU,Daikondi,34,FALSE,M,1,1462625,1462625
3403167,2,F,20,1,0,154,MERAMOR,Daikondi,34,FALSE,F,1,2958215,2958215
3403148,2,F,5,1,19,154,MERAMOR,Daikondi,34,FALSE,M,1,2958207,2958207
3404037,1,M,33,91,17,155,ISHTRALI,Daikondi,34,FALSE,M,1,268339,268339
3404044,2,M,31,11,11,155,ISHTRALI,Daikondi,34,FALSE,F,1,8060258,8060258
3404039,3,F,9,2,6,155,ISHTRALI,Daikondi,34,FALSE,M,1,1462625,1462625
3404043,3,F,3,18,11,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958220,2958220
3404044,3,F,9,0,21,155,ISHTRALI,Daikondi,34,FALSE,M,1,1462625,1462625
3404037,1,M,32,37,17,155,ISHTRALI,Daikondi,34,FALSE,M,1,7389412,7389412
3404043,1,M,30,1,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958218,2958218
3404048,3,F,22,0,7,155,ISHTRALI,Daikondi,34,FALSE,M,31,2958211,2958211
3404052,2,F,20,0,3,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958215,2958215
3404038,1,M,20,0,3,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958215,2958215
3404036,3,F,11,220,3,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958203,2958203
3408131,1,M,9,2,5,159,KITEE,Daikondi,34,FALSE,M,1,1462625,1462625
3401002,4,F,33,36,1,152,DAIKONDI,Daikondi,34,FALSE,M,1,268339,268339
3401003,4,M,33,48,10,152,DAIKONDI,Daikondi,34,FALSE,M,1,268339,268339
3401007,3,F,27,26,0,152,DAIKONDI,Daikondi,34,FALSE,F,16,2741702,2741702
3403162,2,F,13,150,28,154,MERAMOR,Daikondi,34,FALSE,F,31,455021,455021
3408134,1,M,1,10,7,159,KITEE,Daikondi,34,FALSE,M,1,2958202,2958202
3403163,2,F,16,1,13,154,MERAMOR,Daikondi,34,FALSE,M,30,13013843,13013843
3405084,1,M,17,41,3,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958216,2958216
3404041,1,M,11,285,2,155,ISHTRALI,Daikondi,34,FALSE,F,1,2958203,2958203
3405078,2,M,17,32,21,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958216,2958216
3403150,3,F,6,1,19,154,MERAMOR,Daikondi,34,FALSE,M,31,2958205,2958205
3403164,2,F,17,1,12,154,MERAMOR,Daikondi,34,FALSE,M,1,2958216,2958216
3403149,1,M,13,92,19,154,MERAMOR,Daikondi,34,FALSE,F,31,455021,455021
3403164,2,F,31,114,12,154,MERAMOR,Daikondi,34,FALSE,F,1,8060258,8060258
3402027,2,F,2,1,19,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2141802,2141802
3402025,1,M,31,40,4,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,8060258,8060258
3409109,1,M,33,44,1,160,GEZAB,Daikondi,34,FALSE,M,1,268339,268339
3402019,4,F,32,18,19,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,7389412,7389412
3402022,2,M,19,7,5,153,SHAHRESTAN,Daikondi,34,FALSE,F,1,2958204,2958204
3402020,1,M,3,226,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958220,2958220
3402018,1,M,18,4,14,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958208,2958208
3402029,2,F,21,4,18,153,SHAHRESTAN,Daikondi,34,FALSE,M,31,2958212,2958212
3402021,2,M,32,8,7,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,7389412,7389412
3403157,1,M,12,1,9,154,MERAMOR,Daikondi,34,FALSE,M,1,100770730,100770730
3403157,2,M,4,1,40,154,MERAMOR,Daikondi,34,FALSE,M,1,3716745,3716745
3404050,1,M,18,3,5,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958208,2958208
3404052,1,M,4,0,2,155,ISHTRALI,Daikondi,34,FALSE,M,1,3716745,3716745
3404047,2,F,33,20,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,268339,268339
3404043,2,M,33,1,3,155,ISHTRALI,Daikondi,34,FALSE,M,1,268339,268339
3404053,3,F,1,1,5,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958202,2958202
3405079,2,M,7,14,14,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958209,2958209
3401007,2,F,7,30,16,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958209,2958209
3408136,1,M,16,0,6,159,KITEE,Daikondi,34,FALSE,M,30,13013843,13013843
3401012,1,M,13,0,6,152,DAIKONDI,Daikondi,34,FALSE,F,31,455021,455021
3402032,2,F,23,112,12,153,SHAHRESTAN,Daikondi,34,FALSE,M,30,2958201,2958201
3403161,1,M,9,1,2,154,MERAMOR,Daikondi,34,FALSE,M,1,1462625,1462625
3408141,1,M,31,1,18,159,KITEE,Daikondi,34,FALSE,F,1,8060258,8060258
3401012,2,F,18,1,35,152,DAIKONDI,Daikondi,34,FALSE,M,1,2958208,2958208
3401004,1,M,2,1,6,152,DAIKONDI,Daikondi,34,FALSE,M,1,2141802,2141802
3404051,2,M,28,22,5,155,ISHTRALI,Daikondi,34,FALSE,M,1,2958219,2958219
3401003,1,M,29,2,5,152,DAIKONDI,Daikondi,34,FALSE,M,1,3255455,3255455
3403153,2,F,31,19,57,154,MERAMOR,Daikondi,34,FALSE,F,1,8060258,8060258
3408142,2,F,29,44,8,159,KITEE,Daikondi,34,FALSE,M,1,3255455,3255455
3408125,1,M,23,1,8,159,KITEE,Daikondi,34,FALSE,M,30,2958201,2958201
3405071,2,F,14,0,24,156,SANG-E-TAKHTBANDER,Daikondi,34,FALSE,M,1,2958213,2958213
3403162,1,M,4,1,6,154,MERAMOR,Daikondi,34,FALSE,M,1,3716745,3716745
3402019,2,M,14,1,17,153,SHAHRESTAN,Daikondi,34,FALSE,M,1,2958213,2958213
3406100,2,M,19,2,6,157,KHADEU,Daikondi,34,FALSE,F,1,2958204,2958204
3403158,2,F,24,5,6,154,MERAMOR,Daikondi,34,FALSE,M,1,2958217,2958217
3408132,2,F,32,1,7,159,KITEE,Daikondi,34,FALSE,M,1,7389412,7389412
3406089,1,M,30,0,7,157,KHADEU,Daikondi,34,FALSE,M,1,2958218,2958218
3406088,1,M,27,3,5,157,KHADEU,Daikondi,34,FALSE,F,16,2741702,2741702
3407066,1,M,24,0,2,158,KIJRAN,Daikondi,34,FALSE,M,1,2958217,2958217
3408128,1,M,12,3,0,159,KITEE,Daikondi,34,FALSE,M,1,100770730,100770730
3407070,2,F,18,32,6,158,KIJRAN,Daikondi,34,FALSE,M,1,2958208,2958208
3406091,2,M,15,1,3,157,KHADEU,Daikondi,34,FALSE,M,1,5845382,5845382
3406086,2,F,24,0,9,157,KHADEU,Daikondi,34,FALSE,M,1,2958217,2958217
3406085,1,M,11,0,9,157,KHADEU,Daikondi,34,FALSE,F,1,2958203,2958203
3401012,1,M,4,0,6,152,DAIKONDI,Daikondi,34,FALSE,M,1,3716745,3716745
3408132,1,M,33,21,33,159,KITEE,Daikondi,34,FALSE,M,1,268339,268339
