PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2812213,1,M,22,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768607,5768607
2812231,4,F,15,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768606,5768606
2812222,3,F,36,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,3434892,3434892
2812227,2,M,1,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5689360,5689360
2812238,4,F,10,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7252093,7252093
2812222,4,F,4,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5401961,5401961
2812241,3,M,39,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684455,5684455
2812238,4,F,16,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,8675337,8675337
2801037,1,M,43,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768603,5768603
2801052,2,M,5,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7692380,7692380
2812243,1,M,7,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7079648,7079648
2802088,3,F,2,1,2,363,DAMAN,Kandahar,28,FALSE,M,1,5699180,5699180
2801056,3,M,22,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801056,3,M,42,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801030,7,M,22,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801035,2,M,45,1,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2801062,2,M,48,10,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2804115,2,F,25,1,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5768613,5768613
2801035,3,M,21,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801030,1,M,50,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801005,1,M,24,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801029,4,F,30,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801035,1,M,24,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801055,2,F,24,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801055,5,F,27,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801026,5,F,24,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801030,4,M,26,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,2379858,2379858
2801050,1,F,23,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,106946608,106946608
2801018,7,M,49,2,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801001,5,F,49,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801030,3,M,17,1,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801044,5,F,46,1,18,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5683309,5683309
2801030,7,M,11,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801063,1,M,37,87,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801062,1,M,8,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6946685,6946685
2810196,1,M,37,0,0,396,REGESTAN,Kandahar,28,FALSE,F,1,102252873,102252873
2812207,3,M,8,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,6946685,6946685
2802086,2,M,33,0,2,363,DAMAN,Kandahar,28,FALSE,M,1,7315431,7315431
2801048,4,M,6,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10488751,10488751
2801036,4,F,35,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4529244,4529244
2802070,1,M,1,2,14,363,DAMAN,Kandahar,28,FALSE,M,1,5689360,5689360
2801059,3,F,3,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2808154,3,F,28,9,2,369,ZHERAI,Kandahar,28,FALSE,M,1,7183273,7183273
2801048,3,M,32,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5701990,5701990
2801044,3,F,38,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2801025,2,F,29,0,15,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7060172,7060172
2802070,3,M,9,2,15,363,DAMAN,Kandahar,28,FALSE,M,1,4542710,4542710
2808158,1,M,35,0,2,369,ZHERAI,Kandahar,28,FALSE,M,1,4529244,4529244
2812210,1,M,14,11,16,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684482,5684482
2812227,1,M,14,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684482,5684482
2812221,3,M,14,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684482,5684482
2812207,4,F,14,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5684482,5684482
2802076,2,M,10,0,0,363,DAMAN,Kandahar,28,FALSE,F,1,7252093,7252093
2802078,5,F,3,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,5768611,5768611
2812213,4,F,25,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768613,5768613
2812242,2,M,31,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5768612,5768612
2812221,1,M,34,0,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5201810,5201810
2812213,4,F,23,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,106946608,106946608
2812213,1,M,46,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5683309,5683309
2812231,1,M,46,1,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5683309,5683309
2812221,2,M,3,1,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768611,5768611
2812242,2,M,32,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5701990,5701990
2802070,4,F,28,18,2,363,DAMAN,Kandahar,28,FALSE,M,1,7183273,7183273
2801049,5,M,8,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6946685,6946685
2801055,1,F,37,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801025,2,F,5,0,15,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7692380,7692380
2801044,3,F,11,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801048,5,M,14,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801036,3,M,11,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801030,6,M,14,2,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2812242,4,F,38,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5213691,5213691
2802078,2,M,2,2,0,363,DAMAN,Kandahar,28,FALSE,M,1,5699180,5699180
2812238,2,M,17,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5698165,5698165
2808157,4,F,4,90,8,369,ZHERAI,Kandahar,28,FALSE,M,1,5401961,5401961
2801006,4,M,25,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801049,1,M,2,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699180,5699180
2801006,3,M,2,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699180,5699180
2801050,4,F,33,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2801042,1,M,1,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801035,4,M,10,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7252093,7252093
2801059,3,F,4,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801059,3,F,39,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684455,5684455
2801035,1,M,25,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801062,3,M,33,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2804100,2,F,40,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5768609,5768609
2804111,2,M,37,3,18,365,Arghandab (Kandahar),Kandahar,28,FALSE,F,1,102252873,102252873
2808168,1,M,48,0,0,369,ZHERAI,Kandahar,28,FALSE,M,1,4556370,4556370
2801025,3,F,27,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801025,2,F,24,0,15,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2804102,3,M,33,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,7315431,7315431
2801049,5,M,46,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5683309,5683309
2801009,4,F,46,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5683309,5683309
2801001,3,M,17,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801048,3,M,30,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801055,3,F,50,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801023,1,M,21,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801054,2,M,27,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801001,5,F,13,17,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2801017,6,F,16,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801050,2,F,42,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801001,1,M,48,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2801030,6,M,13,1,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6129827,6129827
2801013,2,M,48,1,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2810196,3,F,13,0,0,396,REGESTAN,Kandahar,28,FALSE,M,1,6129827,6129827
2801030,3,M,48,2,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2803095,2,M,48,161,0,364,SHAH WALI KOT,Kandahar,28,FALSE,M,1,4556370,4556370
2812238,2,M,45,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7254499,7254499
2812234,2,M,48,20,180,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4556370,4556370
2812213,1,M,45,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7254499,7254499
2813248,4,F,16,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,8675337,8675337
2812213,1,M,10,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7252093,7252093
2812205,2,M,10,0,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,7252093,7252093
2803095,2,M,27,219,0,364,SHAH WALI KOT,Kandahar,28,FALSE,M,1,3305132,3305132
2813253,3,F,50,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5768608,5768608
2812224,1,M,27,7,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,3305132,3305132
2812218,2,M,4,1,10,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5401961,5401961
2812236,2,M,12,10,271,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10179141,10179141
2812213,2,M,18,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5699184,5699184
2812243,2,M,12,0,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10179141,10179141
2812242,4,F,9,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4542710,4542710
2812227,3,F,41,1,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,8146249,8146249
2812221,3,M,41,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,8146249,8146249
2801017,1,M,15,0,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768606,5768606
2801052,2,M,47,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5767605,5767605
2801006,4,M,18,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801030,7,M,18,3,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801026,1,F,18,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5699184,5699184
2801021,3,M,15,1,14,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768606,5768606
2802088,3,F,37,1,2,363,DAMAN,Kandahar,28,FALSE,F,1,102252873,102252873
2809194,1,M,37,1,0,395,PANJAI,Kandahar,28,FALSE,F,1,102252873,102252873
2804100,2,F,19,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,7315413,7315413
2808158,2,F,43,28,7,369,ZHERAI,Kandahar,28,FALSE,F,1,5768603,5768603
2812238,4,F,3,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768611,5768611
2812242,3,M,3,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768611,5768611
2812210,2,M,38,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5213691,5213691
2812238,3,F,17,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5698165,5698165
2812205,3,M,23,4,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,106946608,106946608
2803095,2,M,23,0,0,364,SHAH WALI KOT,Kandahar,28,FALSE,M,1,106946608,106946608
2812221,2,M,35,3,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4529244,4529244
2812221,2,M,38,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,5213691,5213691
2801040,4,M,9,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4542710,4542710
2801034,3,F,9,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4542710,4542710
2801055,3,F,3,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801033,4,M,38,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2801048,3,M,36,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2801040,6,M,1,2,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801036,4,F,36,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2801001,4,M,1,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801038,2,M,36,3,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2801009,2,F,4,4,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801044,2,F,38,0,9,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2801045,4,M,1,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801015,4,M,39,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684455,5684455
2801016,1,M,1,23,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801042,2,M,14,38,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684482,5684482
2801009,4,F,37,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801034,3,F,37,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,102252873,102252873
2801017,6,F,11,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768602,5768602
2801055,5,F,4,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5401961,5401961
2801040,1,M,33,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7315431,7315431
2801002,5,M,10,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7252093,7252093
2802067,1,M,48,1,0,363,DAMAN,Kandahar,28,FALSE,M,1,4556370,4556370
2801010,5,F,28,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7183273,7183273
2809194,1,M,49,175,0,395,PANJAI,Kandahar,28,FALSE,M,1,6498571,6498571
2804102,3,M,47,0,0,365,Arghandab (Kandahar),Kandahar,28,FALSE,M,1,5767605,5767605
2802087,1,M,48,2,0,363,DAMAN,Kandahar,28,FALSE,M,1,4556370,4556370
2809180,2,M,26,46,1,395,PANJAI,Kandahar,28,FALSE,M,1,2379858,2379858
2801040,2,M,28,9,46,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7183273,7183273
2801006,2,M,50,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801017,2,M,50,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2802078,4,F,13,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,6129827,6129827
2802078,4,F,48,0,0,363,DAMAN,Kandahar,28,FALSE,M,1,4556370,4556370
2801049,1,M,16,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801030,3,M,22,0,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2801040,5,M,42,5,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801007,8,F,21,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801030,8,M,24,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801030,8,M,30,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801059,1,M,30,0,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,6496945,6496945
2801030,7,M,50,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768608,5768608
2801002,2,M,16,3,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801044,2,F,48,0,9,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4556370,4556370
2801044,2,F,42,0,9,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,62,3702279,3702279
2801009,1,M,45,1,3,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,7254499,7254499
2802077,2,F,32,3,4,363,DAMAN,Kandahar,28,FALSE,F,1,5701990,5701990
2802079,3,M,4,1,5,363,DAMAN,Kandahar,28,FALSE,M,1,5401961,5401961
2801001,3,M,16,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8675337,8675337
2801049,1,M,22,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768607,5768607
2802078,5,F,15,0,0,363,DAMAN,Kandahar,28,FALSE,F,1,5768606,5768606
2812207,1,M,27,2,3,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,3305132,3305132
2812236,2,M,2,18,271,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5699180,5699180
2813248,4,F,25,100,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5768613,5768613
2812213,2,M,37,0,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,F,1,102252873,102252873
2812222,3,F,50,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768608,5768608
2812207,4,F,50,0,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5768608,5768608
2812204,4,F,2,1,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5699180,5699180
2808155,2,F,30,0,0,369,ZHERAI,Kandahar,28,FALSE,F,1,6496945,6496945
2801030,5,M,49,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801017,2,M,44,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7310873,7310873
2801017,6,F,17,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801018,2,M,49,6,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801030,2,M,17,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801030,2,M,23,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,106946608,106946608
2801015,3,M,49,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801051,1,M,17,1,10,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5698165,5698165
2801030,6,M,49,21,4,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,6498571,6498571
2801010,5,F,44,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7310873,7310873
2801015,1,M,1,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5689360,5689360
2801052,3,M,9,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,4542710,4542710
2801026,5,F,15,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768606,5768606
2812221,1,M,9,0,4,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4542710,4542710
2808158,2,F,25,26,7,369,ZHERAI,Kandahar,28,FALSE,M,1,5768613,5768613
2801018,5,M,12,2,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,10179141,10179141
2801030,4,M,41,8,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,8146249,8146249
2801062,1,M,44,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7310873,7310873
2802081,3,F,45,0,0,363,DAMAN,Kandahar,28,FALSE,F,1,7254499,7254499
2801026,4,F,24,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2801021,2,M,36,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3434892,3434892
2801014,2,M,7,1,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,7079648,7079648
2801018,10,F,39,0,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5684455,5684455
2812206,1,M,9,5,2,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,4542710,4542710
2812237,1,M,12,1,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,10179141,10179141
2801015,4,M,25,3,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801045,10,M,31,2,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2808155,2,F,38,0,0,369,ZHERAI,Kandahar,28,FALSE,F,1,5213691,5213691
2812209,2,M,42,1,1,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,62,3702279,3702279
2801012,1,M,21,1,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5302437,5302437
2801012,1,M,27,1,7,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,3305132,3305132
2801010,3,F,24,1,5,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768604,5768604
2812214,5,F,4,150,18,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,5401961,5401961
2813245,1,M,39,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5684455,5684455
2801038,1,M,31,3,6,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
2801027,5,M,25,3,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768613,5768613
2801055,5,F,3,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801055,2,F,3,0,1,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,M,1,5768611,5768611
2801049,4,M,38,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5213691,5213691
2801007,2,F,32,0,0,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5701990,5701990
2813248,4,F,42,0,0,400,ARGHESTAN,Kandahar,28,FALSE,M,62,3702279,3702279
2813252,3,F,1,11,2,400,ARGHESTAN,Kandahar,28,FALSE,M,1,5689360,5689360
2812228,3,F,7,0,0,398,ESPEEN BOLDAK,Kandahar,28,FALSE,M,1,7079648,7079648
2801049,2,M,31,1,2,362,PROVINCIAL CENTER (KANDAHAR),Kandahar,28,FALSE,F,1,5768612,5768612
