PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1201015,2,M,11,1,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732208,7732208
1201016,1,M,43,1,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732223,7732223
1201004,3,F,11,1,14,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732208,7732208
1204089,2,M,56,50,0,242,ALISHING,Laghman,12,FALSE,M,1,3947887,3947887
1203069,2,M,56,1,2,241,ALINGAR,Laghman,12,FALSE,M,1,3947887,3947887
1203066,2,M,1,1,8,241,ALINGAR,Laghman,12,FALSE,M,1,8844643,8844643
1201025,2,M,59,0,13,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732206,7732206
1201003,1,M,1,15,16,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8844643,8844643
1201018,1,M,30,5,6,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3416766,3416766
1201017,1,M,30,0,14,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3416766,3416766
1201017,1,M,1,3,14,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8844643,8844643
1202035,3,F,1,73,3,240,QARGHAI,Laghman,12,FALSE,M,1,8844643,8844643
1201022,2,F,56,5,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3947887,3947887
1201002,4,F,24,4,5,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3940413,3940413
1201015,2,M,1,12,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8844643,8844643
1201010,2,M,53,0,0,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732217,7732217
1203068,2,M,46,5,9,241,ALINGAR,Laghman,12,FALSE,M,1,8594067,8594067
1203067,3,F,39,21,61,241,ALINGAR,Laghman,12,FALSE,M,102,7732212,7732212
1204089,1,M,43,6,3,242,ALISHING,Laghman,12,FALSE,M,1,7732223,7732223
1203085,2,F,17,4,0,241,ALINGAR,Laghman,12,FALSE,M,1,7732205,7732205
1203066,1,M,41,74,19,241,ALINGAR,Laghman,12,FALSE,M,1,7767635,7767635
1203073,2,M,41,3,1,241,ALINGAR,Laghman,12,FALSE,M,1,7767635,7767635
1205112,1,M,36,2,6,243,DAWLAT SHAH,Laghman,12,FALSE,M,1,4001139,4001139
1205110,1,M,38,93,0,243,DAWLAT SHAH,Laghman,12,FALSE,M,1,8238890,8238890
1205115,2,M,32,74,0,243,DAWLAT SHAH,Laghman,12,FALSE,M,1,1570517,1570517
1202053,1,M,5,2,0,240,QARGHAI,Laghman,12,FALSE,F,1,8592576,8592576
1202034,1,M,31,2,4,240,QARGHAI,Laghman,12,FALSE,M,1,3947743,3947743
1201025,2,M,55,1,13,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4000316,4000316
1201026,4,F,5,17,5,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,8592576,8592576
1201023,1,M,41,28,11,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7767635,7767635
1201004,2,M,5,58,9,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,8592576,8592576
1201024,2,M,31,5,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3947743,3947743
1202041,2,F,25,9,11,240,QARGHAI,Laghman,12,FALSE,M,1,7732209,7732209
1201004,4,F,31,10,16,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3947743,3947743
1202127,2,F,55,0,1,240,QARGHAI,Laghman,12,FALSE,M,1,4000316,4000316
1202033,2,M,47,3,10,240,QARGHAI,Laghman,12,FALSE,M,2,6474507,6474507
1201030,1,M,21,1,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,5044418,5044418
1201025,3,F,41,21,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7767635,7767635
1201002,4,F,41,1,5,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7767635,7767635
1201001,1,M,18,34,9,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4546647,4546647
1203085,1,M,19,2,6,241,ALINGAR,Laghman,12,FALSE,M,1,7732225,7732225
1204095,4,F,45,4,14,242,ALISHING,Laghman,12,FALSE,M,1,2829966,2829966
1203128,3,F,49,1,2,241,ALINGAR,Laghman,12,FALSE,M,1,7732224,7732224
1203058,1,M,49,22,0,241,ALINGAR,Laghman,12,FALSE,M,1,7732224,7732224
1203056,2,F,55,7,6,241,ALINGAR,Laghman,12,FALSE,M,1,4000316,4000316
1204087,2,M,25,5,4,242,ALISHING,Laghman,12,FALSE,M,1,7732209,7732209
1203057,2,F,28,0,8,241,ALINGAR,Laghman,12,FALSE,M,1,2965261,2965261
1203059,1,M,5,2,0,241,ALINGAR,Laghman,12,FALSE,F,1,8592576,8592576
1203057,2,F,55,47,8,241,ALINGAR,Laghman,12,FALSE,M,1,4000316,4000316
1203067,3,F,20,0,61,241,ALINGAR,Laghman,12,FALSE,M,1,102508749,102508749
1203060,3,F,10,0,4,241,ALINGAR,Laghman,12,FALSE,M,1,7732222,7732222
1203073,2,M,33,1,1,241,ALINGAR,Laghman,12,FALSE,M,1,396260,396260
1203070,3,F,41,94,0,241,ALINGAR,Laghman,12,FALSE,M,1,7767635,7767635
1203063,1,M,3,0,0,241,ALINGAR,Laghman,12,TRUE,M,1,8594354,8594354
1203070,2,M,39,2,0,241,ALINGAR,Laghman,12,FALSE,M,102,7732212,7732212
1205117,3,F,16,7,0,243,DAWLAT SHAH,Laghman,12,FALSE,M,1,7732218,7732218
1203055,1,M,47,2,7,241,ALINGAR,Laghman,12,FALSE,M,2,6474507,6474507
1203068,1,M,40,27,11,241,ALINGAR,Laghman,12,FALSE,M,1,7732221,7732221
1203128,1,M,46,1,0,241,ALINGAR,Laghman,12,FALSE,M,1,8594067,8594067
1203085,1,M,54,2,6,241,ALINGAR,Laghman,12,FALSE,M,1,3828151,3828151
1203055,1,M,26,1,7,241,ALINGAR,Laghman,12,FALSE,M,1,7732211,7732211
1204089,1,M,4,4,3,242,ALISHING,Laghman,12,FALSE,F,1,3953391,3953391
1203068,1,M,20,2,11,241,ALINGAR,Laghman,12,FALSE,M,1,102508749,102508749
1203063,2,F,50,1,1,241,ALINGAR,Laghman,12,FALSE,F,1,7732207,7732207
1203062,2,M,18,11,3,241,ALINGAR,Laghman,12,FALSE,M,1,4546647,4546647
1204089,1,M,5,1,3,242,ALISHING,Laghman,12,FALSE,F,1,8592576,8592576
1204097,1,M,2,79,9,242,ALISHING,Laghman,12,FALSE,M,1,8834689,8834689
1204086,1,M,56,17,19,242,ALISHING,Laghman,12,FALSE,M,1,3947887,3947887
1201018,3,F,9,30,12,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,11468889,11468889
1201020,4,F,38,0,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8238890,8238890
1201005,2,M,6,0,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,5098316,5098316
1201001,7,M,35,0,4,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,10029677,10029677
1201024,3,F,38,0,7,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8238890,8238890
1202038,1,M,6,8,0,240,QARGHAI,Laghman,12,FALSE,M,1,5098316,5098316
1201031,1,M,3,2,5,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,TRUE,M,1,8594354,8594354
1203069,3,F,24,0,8,241,ALINGAR,Laghman,12,FALSE,M,1,3940413,3940413
1204087,2,M,56,4,4,242,ALISHING,Laghman,12,FALSE,M,1,3947887,3947887
1203064,1,M,24,1,0,241,ALINGAR,Laghman,12,FALSE,M,1,3940413,3940413
1201025,2,M,36,0,13,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4001139,4001139
1201020,4,F,42,0,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732202,7732202
1201025,1,M,42,1,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732202,7732202
1201004,1,M,19,8,0,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732225,7732225
1201016,2,M,54,1,7,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3828151,3828151
1201002,3,F,22,6,1,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,7732214,7732214
1201002,1,F,10,1,1,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732222,7732222
1201001,10,M,16,0,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732218,7732218
1201005,3,M,54,1,6,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3828151,3828151
1201025,1,M,22,1,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,7732214,7732214
1201021,2,F,33,0,4,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,396260,396260
1201019,2,M,10,5,9,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732222,7732222
1201025,1,M,36,0,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4001139,4001139
1201001,2,M,37,2,8,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732219,7732219
1201005,5,F,11,43,12,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732208,7732208
1201015,2,M,17,2,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732205,7732205
1202041,2,F,8,1,11,240,QARGHAI,Laghman,12,FALSE,M,1,8790381,8790381
1201004,3,F,8,0,14,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8790381,8790381
1202036,3,F,8,1,0,240,QARGHAI,Laghman,12,FALSE,M,1,8790381,8790381
1201021,1,M,43,1,7,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732223,7732223
1201011,2,M,17,13,8,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732205,7732205
1201024,2,M,17,0,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732205,7732205
1201016,1,M,41,54,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7767635,7767635
1201020,1,M,41,3,0,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7767635,7767635
1201015,4,F,41,175,19,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7767635,7767635
1201005,2,M,44,1,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,7732203,7732203
1201008,2,M,41,46,33,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7767635,7767635
1201031,2,F,18,0,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4546647,4546647
1202035,3,F,44,65,3,240,QARGHAI,Laghman,12,FALSE,F,1,7732203,7732203
1202033,2,M,44,8,10,240,QARGHAI,Laghman,12,FALSE,F,1,7732203,7732203
1202036,3,F,41,15,0,240,QARGHAI,Laghman,12,FALSE,M,1,7767635,7767635
1201030,2,M,21,1,4,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,5044418,5044418
1201010,2,M,19,0,0,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732225,7732225
1204097,1,M,56,73,9,242,ALISHING,Laghman,12,FALSE,M,1,3947887,3947887
1203056,1,M,19,4,8,241,ALINGAR,Laghman,12,FALSE,M,1,7732225,7732225
1201031,1,M,29,1,5,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,2,4342784,4342784
1202053,1,M,9,8,0,240,QARGHAI,Laghman,12,FALSE,F,1,11468889,11468889
1201019,1,M,29,2,22,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,2,4342784,4342784
1201001,7,M,32,0,4,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,1570517,1570517
1203128,3,F,48,106,2,241,ALINGAR,Laghman,12,FALSE,M,1,4311692,4311692
1201005,5,F,25,1,12,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732209,7732209
1203066,2,M,45,192,8,241,ALINGAR,Laghman,12,FALSE,M,1,2829966,2829966
1203057,1,M,16,0,8,241,ALINGAR,Laghman,12,FALSE,M,1,7732218,7732218
1202039,2,M,26,2,2,240,QARGHAI,Laghman,12,FALSE,M,1,7732211,7732211
1202043,1,M,58,7,13,240,QARGHAI,Laghman,12,FALSE,M,1,8834725,8834725
1201001,9,M,31,1,1,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3947743,3947743
1201017,3,F,2,9,16,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8834689,8834689
1203085,2,F,8,1,0,241,ALINGAR,Laghman,12,FALSE,M,1,8790381,8790381
1202039,2,M,23,3,2,240,QARGHAI,Laghman,12,FALSE,M,1,7732216,7732216
1202038,1,M,26,2,0,240,QARGHAI,Laghman,12,FALSE,M,1,7732211,7732211
1202042,1,M,20,1,6,240,QARGHAI,Laghman,12,FALSE,M,1,102508749,102508749
1201026,1,M,20,4,0,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,102508749,102508749
1201004,2,M,26,2,9,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732211,7732211
1202052,1,M,49,5,7,240,QARGHAI,Laghman,12,FALSE,M,1,7732224,7732224
1201006,2,M,49,1,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732224,7732224
1202040,4,F,23,10,2,240,QARGHAI,Laghman,12,FALSE,M,1,7732216,7732216
1201005,2,M,58,64,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8834725,8834725
1201014,1,M,2,4,27,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8834689,8834689
1202036,3,F,25,11,0,240,QARGHAI,Laghman,12,FALSE,M,1,7732209,7732209
1201019,2,M,5,12,9,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,8592576,8592576
1201004,2,M,31,23,9,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3947743,3947743
1203062,2,M,43,1,3,241,ALINGAR,Laghman,12,FALSE,M,1,7732223,7732223
1202050,1,M,58,36,12,240,QARGHAI,Laghman,12,FALSE,M,1,8834725,8834725
1201011,1,M,26,2,6,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732211,7732211
1201020,3,M,32,6,0,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,1570517,1570517
1202048,1,M,35,1,8,240,QARGHAI,Laghman,12,FALSE,M,1,10029677,10029677
1201025,4,F,59,1,11,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732206,7732206
1201017,2,M,56,2,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3947887,3947887
1201005,2,M,27,0,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732226,7732226
1202037,1,M,59,20,6,240,QARGHAI,Laghman,12,FALSE,M,1,7732206,7732206
1202040,1,M,30,1,2,240,QARGHAI,Laghman,12,FALSE,M,1,3416766,3416766
1203067,3,F,44,1,61,241,ALINGAR,Laghman,12,FALSE,F,1,7732203,7732203
1203076,1,M,12,10,3,241,ALINGAR,Laghman,12,FALSE,M,1,3918666,3918666
1203064,3,F,49,137,0,241,ALINGAR,Laghman,12,FALSE,M,1,7732224,7732224
1203066,3,F,58,11,24,241,ALINGAR,Laghman,12,FALSE,M,1,8834725,8834725
1203069,1,M,4,0,8,241,ALINGAR,Laghman,12,FALSE,F,1,3953391,3953391
1204097,1,M,39,6,9,242,ALISHING,Laghman,12,FALSE,M,102,7732212,7732212
1203073,3,F,26,2,4,241,ALINGAR,Laghman,12,FALSE,M,1,7732211,7732211
1203069,3,F,35,57,8,241,ALINGAR,Laghman,12,FALSE,M,1,10029677,10029677
1204097,1,M,6,1,9,242,ALISHING,Laghman,12,FALSE,M,1,5098316,5098316
1203067,2,M,21,0,11,241,ALINGAR,Laghman,12,FALSE,M,1,5044418,5044418
1201024,3,F,39,0,7,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,102,7732212,7732212
1202127,2,F,33,0,1,240,QARGHAI,Laghman,12,FALSE,M,1,396260,396260
1203059,1,M,45,59,0,241,ALINGAR,Laghman,12,FALSE,M,1,2829966,2829966
1203056,1,M,18,1,8,241,ALINGAR,Laghman,12,FALSE,M,1,4546647,4546647
1201004,1,M,22,3,0,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,7732214,7732214
1202046,1,M,16,1,0,240,QARGHAI,Laghman,12,FALSE,M,1,7732218,7732218
1201006,3,F,19,7,7,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732225,7732225
1204097,4,F,8,0,0,242,ALISHING,Laghman,12,FALSE,M,1,8790381,8790381
1203060,1,M,43,3,0,241,ALINGAR,Laghman,12,FALSE,M,1,7732223,7732223
1202127,2,F,48,0,1,240,QARGHAI,Laghman,12,FALSE,M,1,4311692,4311692
1201024,2,M,19,0,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732225,7732225
1202036,2,M,45,41,8,240,QARGHAI,Laghman,12,FALSE,M,1,2829966,2829966
1201004,4,F,22,10,16,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,7732214,7732214
1201025,2,M,33,0,13,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,396260,396260
1201007,3,F,36,3,29,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4001139,4001139
1201012,1,M,4,1,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,3953391,3953391
1201025,2,M,10,3,13,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732222,7732222
1201031,1,M,36,1,5,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4001139,4001139
1202033,2,M,13,17,10,240,QARGHAI,Laghman,12,FALSE,M,1,72918,72918
1203056,2,F,24,5,6,241,ALINGAR,Laghman,12,FALSE,M,1,3940413,3940413
1204089,1,M,19,3,3,242,ALISHING,Laghman,12,FALSE,M,1,7732225,7732225
1203055,1,M,57,0,7,241,ALINGAR,Laghman,12,FALSE,M,1,7732213,7732213
1203069,3,F,52,0,8,241,ALINGAR,Laghman,12,FALSE,M,1,7732220,7732220
1203055,1,M,49,2,7,241,ALINGAR,Laghman,12,FALSE,M,1,7732224,7732224
1204086,1,M,20,1,19,242,ALISHING,Laghman,12,FALSE,M,1,102508749,102508749
1204097,3,F,54,18,0,242,ALISHING,Laghman,12,FALSE,M,1,3828151,3828151
1203066,2,M,34,7,8,241,ALINGAR,Laghman,12,FALSE,F,1,7732215,7732215
1203067,1,M,55,8,6,241,ALINGAR,Laghman,12,FALSE,M,1,4000316,4000316
1203068,1,M,57,1,11,241,ALINGAR,Laghman,12,FALSE,M,1,7732213,7732213
1204088,1,M,46,1,7,242,ALISHING,Laghman,12,FALSE,M,1,8594067,8594067
1201001,5,M,46,1,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8594067,8594067
1201031,1,M,46,0,5,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8594067,8594067
1201001,7,M,14,0,4,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3934081,3934081
1201005,1,M,14,1,18,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3934081,3934081
1202050,1,M,43,1,12,240,QARGHAI,Laghman,12,FALSE,M,1,7732223,7732223
1202127,1,M,11,0,0,240,QARGHAI,Laghman,12,FALSE,M,1,7732208,7732208
1201021,2,F,37,0,4,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732219,7732219
1202043,1,M,43,0,13,240,QARGHAI,Laghman,12,FALSE,M,1,7732223,7732223
1202044,2,F,17,1,528,240,QARGHAI,Laghman,12,FALSE,M,1,7732205,7732205
1201010,1,M,43,7,1,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732223,7732223
1202044,2,F,28,2,528,240,QARGHAI,Laghman,12,FALSE,M,1,2965261,2965261
1201006,3,F,31,6,7,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3947743,3947743
1201007,3,F,31,14,29,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3947743,3947743
1203070,4,F,41,28,0,241,ALINGAR,Laghman,12,FALSE,M,1,7767635,7767635
1202127,2,F,34,0,1,240,QARGHAI,Laghman,12,FALSE,F,1,7732215,7732215
1201002,3,F,5,8,1,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,8592576,8592576
1201017,2,M,5,4,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,8592576,8592576
1201031,1,M,57,1,5,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732213,7732213
1201002,1,F,2,5,1,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8834689,8834689
1204097,3,F,12,2,0,242,ALISHING,Laghman,12,FALSE,M,1,3918666,3918666
1201026,3,F,41,5,17,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7767635,7767635
1202040,4,F,41,54,2,240,QARGHAI,Laghman,12,FALSE,M,1,7767635,7767635
1202042,3,F,12,5,20,240,QARGHAI,Laghman,12,FALSE,M,1,3918666,3918666
1202045,2,M,18,18,2,240,QARGHAI,Laghman,12,FALSE,M,1,4546647,4546647
1201006,1,M,12,0,6,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3918666,3918666
1201001,7,M,12,0,4,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3918666,3918666
1201013,1,M,18,1,10,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4546647,4546647
1201007,1,M,50,4,7,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,F,1,7732207,7732207
1201001,1,M,25,1,9,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732209,7732209
1201032,1,M,24,15,9,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3940413,3940413
1202042,1,M,24,0,6,240,QARGHAI,Laghman,12,FALSE,M,1,3940413,3940413
1201006,2,M,53,0,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732217,7732217
1201001,5,M,24,12,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3940413,3940413
1201031,1,M,56,4,5,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,3947887,3947887
1202053,1,M,24,16,0,240,QARGHAI,Laghman,12,FALSE,M,1,3940413,3940413
1203055,1,M,53,2,7,241,ALINGAR,Laghman,12,FALSE,M,1,7732217,7732217
1203069,3,F,59,0,8,241,ALINGAR,Laghman,12,FALSE,M,1,7732206,7732206
1201021,2,F,23,0,4,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732216,7732216
1201001,7,M,55,0,4,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4000316,4000316
1201025,4,F,55,2,11,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,4000316,4000316
1201032,1,M,58,28,9,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,8834725,8834725
1202045,2,M,52,1,2,240,QARGHAI,Laghman,12,FALSE,M,1,7732220,7732220
1203064,1,M,35,3,0,241,ALINGAR,Laghman,12,FALSE,M,1,10029677,10029677
1201008,1,M,20,2,13,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,102508749,102508749
1202040,4,F,26,27,2,240,QARGHAI,Laghman,12,FALSE,M,1,7732211,7732211
1201009,1,M,23,1,6,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732216,7732216
1203062,3,F,4,4,0,241,ALINGAR,Laghman,12,FALSE,F,1,3953391,3953391
1204087,2,M,7,47,4,242,ALISHING,Laghman,12,FALSE,M,1,7732210,7732210
1201025,3,F,33,0,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,396260,396260
1201025,2,M,13,0,13,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,72918,72918
1201017,2,M,10,1,2,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732222,7732222
1202127,1,M,10,0,0,240,QARGHAI,Laghman,12,FALSE,M,1,7732222,7732222
1201010,1,M,13,9,1,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,72918,72918
1202049,1,M,7,1,18,240,QARGHAI,Laghman,12,FALSE,M,1,7732210,7732210
1201006,2,M,42,3,3,239,PROVINCIAL CENTER (MEHTERLAM),Laghman,12,FALSE,M,1,7732202,7732202
1203070,5,M,19,4,0,241,ALINGAR,Laghman,12,FALSE,M,1,7732225,7732225
1203069,3,F,51,0,8,241,ALINGAR,Laghman,12,FALSE,M,1,3994436,3994436
1204086,2,F,31,15,8,242,ALISHING,Laghman,12,FALSE,M,1,3947743,3947743
1203057,2,F,25,0,8,241,ALINGAR,Laghman,12,FALSE,M,1,7732209,7732209
1204087,3,F,57,1,2,242,ALISHING,Laghman,12,FALSE,M,1,7732213,7732213
1203060,3,F,49,0,4,241,ALINGAR,Laghman,12,FALSE,M,1,7732224,7732224
1203056,1,M,26,5,8,241,ALINGAR,Laghman,12,FALSE,M,1,7732211,7732211
1203069,1,M,40,22,8,241,ALINGAR,Laghman,12,FALSE,M,1,7732221,7732221
1204087,3,F,44,1,2,242,ALISHING,Laghman,12,FALSE,F,1,7732203,7732203
1205114,3,F,11,1,0,243,DAWLAT SHAH,Laghman,12,FALSE,M,1,7732208,7732208
1202127,1,M,29,0,0,240,QARGHAI,Laghman,12,FALSE,M,2,4342784,4342784
1203056,1,M,42,1,8,241,ALINGAR,Laghman,12,FALSE,M,1,7732202,7732202
1204097,1,M,13,1,9,242,ALISHING,Laghman,12,FALSE,M,1,72918,72918
1203059,3,F,4,1,0,241,ALINGAR,Laghman,12,FALSE,F,1,3953391,3953391
