PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
717238,1,M,5,46,0,191,WARMAMAI,Paktika,7,FALSE,M,1,5552182,5552182
710148,1,M,4,0,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3086953,3086953
718265,2,F,17,19,0,192,BARMAL,Paktika,7,FALSE,M,1,3064406,3064406
707088,1,F,18,0,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,2,3064405,3064405
706073,3,M,13,0,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,98504,985041
719271,1,M,2,0,0,193,GAYAN,Paktika,7,FALSE,M,1,13419361,13419361
709126,3,F,8,5,0,183,GOMAL,Paktika,7,FALSE,F,1,3064411,3064411
707088,2,F,1,429,10,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3064415,3064415
709292,1,M,22,117,1,183,GOMAL,Paktika,7,FALSE,M,2,98517,98517
717243,2,F,16,2,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3064409,3064409
701013,3,M,1,13,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064415,3064415
701011,3,M,7,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101356,5101356
711163,1,M,13,40,6,185,URGOON,Paktika,7,FALSE,M,1,98504,985041
711173,1,M,22,32,1,185,URGOON,Paktika,7,FALSE,M,2,98517,98517
704051,2,F,3,359,0,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,4774455,4774455
707107,1,M,11,189,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5280150,5280150
701001,1,M,14,4,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5081160,5081160
701010,3,F,5,12,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5552182,5552182
701006,3,F,14,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5081160,5081160
701013,1,M,5,1,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5552182,5552182
710155,1,M,16,10,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064409,3064409
710159,2,F,16,38,1,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064409,3064409
711175,2,M,5,0,0,185,URGOON,Paktika,7,FALSE,M,1,5552182,5552182
711163,2,M,5,13,0,185,URGOON,Paktika,7,FALSE,M,1,5552182,5552182
702030,1,F,22,0,0,176,MATA KHAN,Paktika,7,FALSE,M,2,98517,98517
703043,2,M,21,2,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3064404,3064404
718303,1,M,12,20,0,192,BARMAL,Paktika,7,FALSE,F,1,98512,98512
708116,3,F,11,5,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,5280150,5280150
719271,3,F,11,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5280150,5280150
706077,3,M,15,0,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,6586114,6586114
703041,1,M,22,51,3,177,YOSEF KHEIL,Paktika,7,FALSE,M,2,98517,98517
701013,3,M,18,37,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
701005,3,M,9,10,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101384,5101384
701002,3,F,9,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101384,5101384
701011,3,M,22,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
718247,1,M,22,0,1,192,BARMAL,Paktika,7,FALSE,M,2,98517,98517
701002,2,F,17,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064406,3064406
718249,1,M,7,1,0,192,BARMAL,Paktika,7,FALSE,M,1,5101356,5101356
719280,1,F,8,0,1,193,GAYAN,Paktika,7,FALSE,F,1,3064411,3064411
707088,1,F,14,0,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5081160,5081160
711175,2,M,7,0,0,185,URGOON,Paktika,7,FALSE,M,1,5101356,5101356
717242,1,M,9,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,5101384,5101384
718265,1,M,10,6,0,192,BARMAL,Paktika,7,FALSE,F,1,3064416,3064416
718247,1,M,9,0,1,192,BARMAL,Paktika,7,FALSE,M,1,5101384,5101384
711173,1,M,12,172,1,185,URGOON,Paktika,7,FALSE,F,1,98512,98512
708116,1,F,18,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,2,3064405,3064405
706077,3,M,9,0,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,5101384,5101384
717239,1,M,22,77,0,191,WARMAMAI,Paktika,7,FALSE,M,2,98517,98517
718255,2,F,13,0,0,192,BARMAL,Paktika,7,FALSE,M,1,98504,985041
701281,1,M,10,5,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
701001,1,M,4,0,4,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3086953,3086953
701011,3,M,5,24,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5552182,5552182
701002,1,F,21,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064404,3064404
707088,2,F,7,0,10,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5101356,5101356
709126,3,F,19,2,0,183,GOMAL,Paktika,7,FALSE,F,1,3064412,3064412
707107,1,M,22,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,2,98517,98517
703042,1,F,10,3,13,177,YOSEF KHEIL,Paktika,7,FALSE,F,1,3064416,3064416
709292,3,F,3,0,0,183,GOMAL,Paktika,7,FALSE,M,1,4774455,4774455
701004,3,F,22,17,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
707108,2,F,2,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,13419361,13419361
706073,3,M,15,0,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,6586114,6586114
706073,3,M,4,150,0,180,SAR RAWZA,Paktika,7,FALSE,M,1,3086953,3086953
703040,1,F,19,2,4,177,YOSEF KHEIL,Paktika,7,FALSE,F,1,3064412,3064412
701002,1,F,3,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,4774455,4774455
716231,3,M,21,1,1,190,TURWU,Paktika,7,FALSE,M,1,3064404,3064404
711170,2,F,18,0,0,185,URGOON,Paktika,7,FALSE,M,2,3064405,3064405
711163,1,M,12,187,6,185,URGOON,Paktika,7,FALSE,F,1,98512,98512
711169,2,M,9,0,7,185,URGOON,Paktika,7,FALSE,M,1,5101384,5101384
718249,1,M,5,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5552182,5552182
718247,1,M,8,0,1,192,BARMAL,Paktika,7,FALSE,F,1,3064411,3064411
717243,2,F,14,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,5081160,5081160
718305,1,M,8,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064411,3064411
701012,1,F,22,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
718254,1,F,20,30,11,192,BARMAL,Paktika,7,FALSE,M,1,3064407,3064407
718305,2,M,17,189,0,192,BARMAL,Paktika,7,FALSE,M,1,3064406,3064406
701281,2,M,17,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064406,3064406
701013,1,M,19,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064412,3064412
718265,2,F,12,1,0,192,BARMAL,Paktika,7,FALSE,F,1,98512,98512
707107,1,M,5,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5552182,5552182
719267,3,M,20,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064407,3064407
711173,2,M,17,25,2,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
718303,1,M,2,0,0,192,BARMAL,Paktika,7,FALSE,M,1,13419361,13419361
719271,1,M,5,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5552182,5552182
710158,1,M,17,5,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064406,3064406
704051,1,M,15,0,3,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,6586114,6586114
702031,1,M,14,0,2,176,MATA KHAN,Paktika,7,FALSE,M,1,5081160,5081160
702031,1,M,8,0,2,176,MATA KHAN,Paktika,7,FALSE,F,1,3064411,3064411
710148,2,F,21,195,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064404,3064404
701011,3,M,17,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064406,3064406
711163,2,M,6,1,0,185,URGOON,Paktika,7,FALSE,F,1,3064408,3064408
711179,2,M,1,1,10,185,URGOON,Paktika,7,FALSE,M,1,3064415,3064415
701014,3,F,3,53,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,4774455,4774455
715219,2,M,6,65,2,189,WAZAKHWA,Paktika,7,FALSE,F,1,3064408,3064408
711168,2,F,10,3,420,185,URGOON,Paktika,7,FALSE,F,1,3064416,3064416
711163,2,M,13,13,0,185,URGOON,Paktika,7,FALSE,M,1,98504,985041
708116,3,F,12,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,F,1,98512,98512
702283,2,M,18,3,6,176,MATA KHAN,Paktika,7,FALSE,M,2,3064405,3064405
719271,1,M,14,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5081160,5081160
718255,2,F,4,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3086953,3086953
711169,1,M,12,52,1,185,URGOON,Paktika,7,FALSE,F,1,98512,98512
718247,1,M,10,0,1,192,BARMAL,Paktika,7,FALSE,F,1,3064416,3064416
718265,1,M,15,4,0,192,BARMAL,Paktika,7,FALSE,M,1,6586114,6586114
718264,1,M,15,38,9,192,BARMAL,Paktika,7,FALSE,M,1,6586114,6586114
717243,2,F,11,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,5280150,5280150
718265,1,M,2,22,0,192,BARMAL,Paktika,7,FALSE,M,1,13419361,13419361
719271,3,F,18,0,0,193,GAYAN,Paktika,7,FALSE,M,2,3064405,3064405
706077,3,M,19,0,0,180,SAR RAWZA,Paktika,7,FALSE,F,1,3064412,3064412
707106,1,F,6,15,3,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064408,3064408
719267,3,M,4,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3086953,3086953
719268,3,F,1,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064415,3064415
707106,2,F,6,19,18,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064408,3064408
709291,2,M,22,22,0,183,GOMAL,Paktika,7,FALSE,M,2,98517,98517
709128,3,F,8,2,0,183,GOMAL,Paktika,7,FALSE,F,1,3064411,3064411
711175,1,M,10,0,1,185,URGOON,Paktika,7,FALSE,F,1,3064416,3064416
719268,2,F,9,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5101384,5101384
702031,2,M,19,0,0,176,MATA KHAN,Paktika,7,FALSE,F,1,3064412,3064412
719271,2,M,4,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3086953,3086953
718303,1,M,22,25,0,192,BARMAL,Paktika,7,FALSE,M,2,98517,98517
701007,2,M,10,4,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
711175,2,M,13,0,0,185,URGOON,Paktika,7,FALSE,M,1,98504,985041
711175,2,M,11,0,0,185,URGOON,Paktika,7,FALSE,M,1,5280150,5280150
701002,2,F,22,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
702031,1,M,9,0,2,176,MATA KHAN,Paktika,7,FALSE,M,1,5101384,5101384
715227,1,M,18,4,7,189,WAZAKHWA,Paktika,7,FALSE,M,2,3064405,3064405
710149,2,F,19,0,0,184,Surubi (Paktika),Paktika,7,FALSE,F,1,3064412,3064412
709128,1,M,20,10,7,183,GOMAL,Paktika,7,FALSE,M,1,3064407,3064407
701005,2,M,10,4,6,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064416,3064416
701005,2,M,4,3,6,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3086953,3086953
701002,2,F,1,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064415,3064415
712187,3,M,8,0,1,186,ZIROK,Paktika,7,FALSE,F,1,3064411,3064411
701001,2,M,12,3,5,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,98512,98512
701007,1,M,9,1,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101384,5101384
701006,3,F,11,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5280150,5280150
701002,1,F,8,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064411,3064411
701002,1,F,19,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064412,3064412
715300,2,M,19,1,7,189,WAZAKHWA,Paktika,7,FALSE,F,1,3064412,3064412
701007,1,M,16,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064409,3064409
701013,3,M,22,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
701002,1,F,11,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5280150,5280150
712187,3,M,13,118,1,186,ZIROK,Paktika,7,FALSE,M,1,98504,985041
711161,2,M,13,38,16,185,URGOON,Paktika,7,FALSE,M,1,98504,985041
711165,1,M,16,24,3,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
718260,1,F,17,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3064406,3064406
711168,2,F,5,7,420,185,URGOON,Paktika,7,FALSE,M,1,5552182,5552182
711173,1,M,5,1,1,185,URGOON,Paktika,7,FALSE,M,1,5552182,5552182
719268,3,F,12,0,0,193,GAYAN,Paktika,7,FALSE,F,1,98512,98512
707088,1,F,1,398,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3064415,3064415
719267,3,M,16,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064409,3064409
709128,2,M,7,7,0,183,GOMAL,Paktika,7,FALSE,M,1,5101356,5101356
717239,1,M,16,1,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3064409,3064409
718305,1,M,15,0,0,192,BARMAL,Paktika,7,FALSE,M,1,6586114,6586114
718303,2,M,6,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064408,3064408
715219,2,M,20,0,2,189,WAZAKHWA,Paktika,7,FALSE,M,1,3064407,3064407
701001,4,M,17,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064406,3064406
701013,1,M,17,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064406,3064406
712191,2,M,2,0,0,186,ZIROK,Paktika,7,FALSE,M,1,13419361,13419361
718260,2,F,4,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3086953,3086953
709125,2,M,18,7,0,183,GOMAL,Paktika,7,FALSE,M,2,3064405,3064405
704048,2,F,3,383,17,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,4774455,4774455
718260,1,F,21,0,0,192,BARMAL,Paktika,7,FALSE,M,1,3064404,3064404
709291,3,F,20,38,0,183,GOMAL,Paktika,7,FALSE,M,1,3064407,3064407
711298,1,M,17,23,6,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
712192,2,F,12,1,0,186,ZIROK,Paktika,7,FALSE,F,1,98512,98512
711179,2,M,16,339,10,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
711161,1,M,13,21,10,185,URGOON,Paktika,7,FALSE,M,1,98504,985041
711163,2,M,18,27,0,185,URGOON,Paktika,7,FALSE,M,2,3064405,3064405
711175,2,M,12,3,0,185,URGOON,Paktika,7,FALSE,F,1,98512,98512
719271,3,F,20,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064407,3064407
704051,1,M,4,0,3,178,YAHYA KHEIL,Paktika,7,FALSE,M,1,3086953,3086953
708116,3,F,17,0,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,3064406,3064406
710155,1,M,3,92,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,4774455,4774455
712192,3,F,9,8,0,186,ZIROK,Paktika,7,FALSE,M,1,5101384,5101384
719271,3,F,5,0,0,193,GAYAN,Paktika,7,FALSE,M,1,5552182,5552182
707088,2,F,14,3,10,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5081160,5081160
701006,2,F,7,13,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101356,5101356
701002,3,F,7,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101356,5101356
701001,2,M,16,3,5,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064409,3064409
701013,3,M,9,12,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101384,5101384
701003,3,M,22,2,2,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
701002,3,F,19,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064412,3064412
701001,4,M,21,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064404,3064404
707088,1,F,6,0,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,F,1,3064408,3064408
718247,1,M,3,0,1,192,BARMAL,Paktika,7,FALSE,M,1,4774455,4774455
719280,1,F,10,3,1,193,GAYAN,Paktika,7,FALSE,F,1,3064416,3064416
715219,2,M,11,0,2,189,WAZAKHWA,Paktika,7,FALSE,M,1,5280150,5280150
717238,1,M,7,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,5101356,5101356
717239,1,M,5,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,5552182,5552182
718247,1,M,16,0,1,192,BARMAL,Paktika,7,FALSE,M,1,3064409,3064409
717238,1,M,12,0,0,191,WARMAMAI,Paktika,7,FALSE,F,1,98512,98512
719267,3,M,10,15,0,193,GAYAN,Paktika,7,FALSE,F,1,3064416,3064416
711175,2,M,21,11,0,185,URGOON,Paktika,7,FALSE,M,1,3064404,3064404
708115,2,M,5,1,2,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,5552182,5552182
711175,1,M,17,1,1,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
710150,1,M,17,50,4,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064406,3064406
711161,2,M,7,6,16,185,URGOON,Paktika,7,FALSE,M,1,5101356,5101356
719280,3,F,4,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3086953,3086953
701013,1,M,7,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5101356,5101356
715300,2,M,1,290,7,189,WAZAKHWA,Paktika,7,FALSE,M,1,3064415,3064415
701006,1,F,22,0,1,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,98517,98517
701014,2,F,18,31,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
701002,3,F,15,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,6586114,6586114
709125,2,M,22,121,0,183,GOMAL,Paktika,7,FALSE,M,2,98517,98517
707107,2,M,16,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3064409,3064409
710156,1,M,4,1,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3086953,3086953
707088,1,F,11,0,2,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5280150,5280150
701005,1,M,8,14,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064411,3064411
718305,1,M,7,0,0,192,BARMAL,Paktika,7,FALSE,M,1,5101356,5101356
710159,2,F,21,19,1,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064404,3064404
717243,2,F,12,0,0,191,WARMAMAI,Paktika,7,FALSE,F,1,98512,98512
712192,3,F,20,0,0,186,ZIROK,Paktika,7,FALSE,M,1,3064407,3064407
702031,2,M,6,0,0,176,MATA KHAN,Paktika,7,FALSE,F,1,3064408,3064408
711297,1,F,16,43,0,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
711173,2,M,20,2,2,185,URGOON,Paktika,7,FALSE,M,1,3064407,3064407
712187,3,M,12,1,1,186,ZIROK,Paktika,7,FALSE,F,1,98512,98512
709291,2,M,9,15,0,183,GOMAL,Paktika,7,FALSE,M,1,5101384,5101384
709128,1,M,16,1,7,183,GOMAL,Paktika,7,FALSE,M,1,3064409,3064409
711169,2,M,11,0,7,185,URGOON,Paktika,7,FALSE,M,1,5280150,5280150
712191,2,M,13,172,0,186,ZIROK,Paktika,7,FALSE,M,1,98504,985041
703042,2,F,16,0,1,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3064409,3064409
717243,2,F,7,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,5101356,5101356
717239,1,M,12,1,0,191,WARMAMAI,Paktika,7,FALSE,F,1,98512,98512
718247,1,M,6,0,1,192,BARMAL,Paktika,7,FALSE,F,1,3064408,3064408
718265,2,F,2,7,0,192,BARMAL,Paktika,7,FALSE,M,1,13419361,13419361
708121,3,M,1,4,0,182,Jani Kheil (Paktika),Paktika,7,FALSE,M,1,3064415,3064415
710158,1,M,3,40,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,4774455,4774455
710158,2,F,3,64,9,184,Surubi (Paktika),Paktika,7,FALSE,M,1,4774455,4774455
711175,2,M,17,0,0,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
719267,1,M,21,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064404,3064404
709127,1,M,18,3,0,183,GOMAL,Paktika,7,FALSE,M,2,3064405,3064405
719280,3,F,2,0,0,193,GAYAN,Paktika,7,FALSE,M,1,13419361,13419361
709126,3,F,1,3,0,183,GOMAL,Paktika,7,FALSE,M,1,3064415,3064415
709125,3,F,18,1,2,183,GOMAL,Paktika,7,FALSE,M,2,3064405,3064405
707106,1,F,4,1,3,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3086953,3086953
707107,1,M,14,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,5081160,5081160
702030,2,F,11,0,0,176,MATA KHAN,Paktika,7,FALSE,M,1,5280150,5280150
712187,1,M,20,36,0,186,ZIROK,Paktika,7,FALSE,M,1,3064407,3064407
707107,2,M,20,0,0,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,3064407,3064407
719280,1,F,12,0,1,193,GAYAN,Paktika,7,FALSE,F,1,98512,98512
701007,3,F,13,4,17,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,98504,985041
711175,1,M,8,0,1,185,URGOON,Paktika,7,FALSE,F,1,3064411,3064411
715219,2,M,12,0,2,189,WAZAKHWA,Paktika,7,FALSE,F,1,98512,98512
701022,1,F,12,1,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,98512,98512
701007,1,M,21,101,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064404,3064404
701002,3,F,21,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064404,3064404
711173,1,M,15,60,1,185,URGOON,Paktika,7,FALSE,M,1,6586114,6586114
710149,1,M,3,50,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,4774455,4774455
719271,1,M,15,0,0,193,GAYAN,Paktika,7,FALSE,M,1,6586114,6586114
701001,3,M,11,1,8,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5280150,5280150
707106,1,F,3,469,3,181,ZARGHOON SHAHER,Paktika,7,FALSE,M,1,4774455,4774455
718303,2,M,2,34,0,192,BARMAL,Paktika,7,FALSE,M,1,13419361,13419361
711173,1,M,17,8,1,185,URGOON,Paktika,7,FALSE,M,1,3064406,3064406
719271,2,M,3,0,0,193,GAYAN,Paktika,7,FALSE,M,1,4774455,4774455
718249,1,M,10,0,0,192,BARMAL,Paktika,7,FALSE,F,1,3064416,3064416
718247,1,M,4,0,1,192,BARMAL,Paktika,7,FALSE,M,1,3086953,3086953
702031,2,M,8,0,0,176,MATA KHAN,Paktika,7,FALSE,F,1,3064411,3064411
710156,1,M,9,11,2,184,Surubi (Paktika),Paktika,7,FALSE,M,1,5101384,5101384
710155,1,M,15,7,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,6586114,6586114
703040,2,F,1,118,0,177,YOSEF KHEIL,Paktika,7,FALSE,M,1,3064415,3064415
718252,1,F,2,25,6,192,BARMAL,Paktika,7,FALSE,M,1,13419361,13419361
709128,3,F,9,189,0,183,GOMAL,Paktika,7,FALSE,M,1,5101384,5101384
711162,1,F,2,2,2,185,URGOON,Paktika,7,FALSE,M,1,13419361,13419361
701013,1,M,20,0,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,3064407,3064407
719271,3,F,8,0,0,193,GAYAN,Paktika,7,FALSE,F,1,3064411,3064411
711163,1,M,18,45,6,185,URGOON,Paktika,7,FALSE,M,2,3064405,3064405
703042,2,F,19,0,1,177,YOSEF KHEIL,Paktika,7,FALSE,F,1,3064412,3064412
719267,1,M,17,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064406,3064406
715219,2,M,8,0,2,189,WAZAKHWA,Paktika,7,FALSE,F,1,3064411,3064411
701022,1,F,14,20,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,5081160,5081160
701002,3,F,18,0,0,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,2,3064405,3064405
719267,2,M,21,0,0,193,GAYAN,Paktika,7,FALSE,M,1,3064404,3064404
714213,2,M,6,0,0,188,DELA,Paktika,7,FALSE,F,1,3064408,3064408
701007,1,M,3,3,3,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,M,1,4774455,4774455
701001,3,M,6,1,8,175,PROVINCIAL CENTER (SHARAN),Paktika,7,FALSE,F,1,3064408,3064408
716232,3,F,6,3,0,190,TURWU,Paktika,7,FALSE,F,1,3064408,3064408
718264,1,M,17,56,9,192,BARMAL,Paktika,7,FALSE,M,1,3064406,3064406
710148,2,F,20,1,0,184,Surubi (Paktika),Paktika,7,FALSE,M,1,3064407,3064407
711298,2,M,22,15,2,185,URGOON,Paktika,7,FALSE,M,2,98517,98517
711162,1,F,16,20,2,185,URGOON,Paktika,7,FALSE,M,1,3064409,3064409
712187,1,M,11,0,0,186,ZIROK,Paktika,7,FALSE,M,1,5280150,5280150
711174,1,F,22,0,0,185,URGOON,Paktika,7,FALSE,M,2,98517,98517
709292,3,F,14,0,0,183,GOMAL,Paktika,7,FALSE,M,1,5081160,5081160
712192,1,F,9,1,0,186,ZIROK,Paktika,7,FALSE,M,1,5101384,5101384
709126,3,F,10,6,0,183,GOMAL,Paktika,7,FALSE,F,1,3064416,3064416
717239,1,M,21,2,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3064404,3064404
702031,2,M,12,0,0,176,MATA KHAN,Paktika,7,FALSE,F,1,98512,98512
717243,2,F,20,0,0,191,WARMAMAI,Paktika,7,FALSE,M,1,3064407,3064407
