PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
803095,1,F,10,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5249245,5249245
803095,3,F,6,0,2,196,ZURMAT,Paktia,8,FALSE,M,1,7220763,7220763
803088,1,M,41,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,6613836,6613836
811200,2,F,17,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5222195,5222195
809163,2,F,19,1,2,202,SAMKANAI,Paktia,8,FALSE,M,1,5169826,5169826
809165,2,F,53,0,5,202,SAMKANAI,Paktia,8,FALSE,M,1,14233349,14233349
809159,1,F,19,0,10,202,SAMKANAI,Paktia,8,FALSE,M,1,5169826,5169826
809159,1,F,17,0,10,202,SAMKANAI,Paktia,8,FALSE,M,1,5222195,5222195
802050,2,F,14,27,1,195,SAID KARAM,Paktia,8,FALSE,M,1,5169820,5169820
801001,6,M,18,3,12,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5602609,5602609
801011,3,M,50,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,TRUE,M,1,5612233,5612233
810070,1,M,12,9,4,203,JAJI,Paktia,8,FALSE,M,1,5080952,5080952
811200,3,F,13,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169808,5169808
801012,3,M,40,13,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,11,5169822,5169822
804112,4,M,23,165,1,197,SHAWAK,Paktia,8,FALSE,F,1,5169819,5169819
801201,2,M,11,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,TRUE,M,1,5222104,5222104
803095,1,F,34,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,7533981,7533981
802020,2,F,32,1,3,195,SAID KARAM,Paktia,8,FALSE,M,1,5169816,5169816
808182,4,F,44,1,3,201,DAND PATAN,Paktia,8,FALSE,M,1,7147668,7147668
810073,5,F,44,141,4,203,JAJI,Paktia,8,FALSE,M,1,7147668,7147668
811192,1,F,7,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7149348,7149348
811195,3,M,12,0,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5080952,5080952
810215,1,M,39,32,4,203,JAJI,Paktia,8,FALSE,M,1,5266681,55266681
810074,4,F,4,2,0,203,JAJI,Paktia,8,FALSE,M,1,5169813,5169813
808179,2,M,55,2,10,201,DAND PATAN,Paktia,8,FALSE,M,1,7787038,7787038
810216,3,F,26,0,16,203,JAJI,Paktia,8,FALSE,M,1,5169802,5169802
810212,2,F,20,56,16,203,JAJI,Paktia,8,FALSE,M,1,5169825,5169825
810215,2,M,23,1,1,203,JAJI,Paktia,8,FALSE,F,1,5169819,5169819
810074,4,F,20,0,0,203,JAJI,Paktia,8,FALSE,M,1,5169825,5169825
811195,3,M,17,0,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5222195,5222195
810054,1,F,19,0,2,203,JAJI,Paktia,8,FALSE,M,1,5169826,5169826
810215,2,M,55,0,1,203,JAJI,Paktia,8,FALSE,M,1,7787038,7787038
811192,3,F,32,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169816,5169816
810215,2,M,57,129,1,203,JAJI,Paktia,8,FALSE,M,1,5604487,5604487
811198,1,M,52,1,13,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5601243,5601243
803095,1,F,58,0,0,196,ZURMAT,Paktia,8,FALSE,F,1,5169821,5169821
809163,1,F,18,341,1,202,SAMKANAI,Paktia,8,FALSE,M,1,5602609,5602609
810073,3,M,37,0,16,203,JAJI,Paktia,8,TRUE,F,1,5199601,5199601
810073,3,M,17,0,16,203,JAJI,Paktia,8,FALSE,M,1,5222195,5222195
811195,1,M,54,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,3,2653904,2653904
810073,4,F,32,2,5,203,JAJI,Paktia,8,FALSE,M,1,5169816,5169816
810212,1,M,9,0,22,203,JAJI,Paktia,8,FALSE,M,1,5169806,5169806
808189,3,F,56,1,15,201,DAND PATAN,Paktia,8,FALSE,M,1,8186174,8186174
810054,1,F,1,0,2,203,JAJI,Paktia,8,FALSE,M,1,5169827,5169827
808210,2,F,42,0,2,201,DAND PATAN,Paktia,8,FALSE,M,1,5169818,5169818
810076,2,M,53,0,0,203,JAJI,Paktia,8,FALSE,M,1,14233349,14233349
808189,3,F,4,539,15,201,DAND PATAN,Paktia,8,FALSE,M,1,5169813,5169813
810215,3,F,4,0,22,203,JAJI,Paktia,8,FALSE,M,1,5169813,5169813
808182,4,F,39,10,3,201,DAND PATAN,Paktia,8,FALSE,M,1,5266681,55266681
802034,1,F,41,132,5,195,SAID KARAM,Paktia,8,FALSE,M,1,6613836,6613836
809165,1,F,15,2,2,202,SAMKANAI,Paktia,8,FALSE,M,1,5211732,5211732
802024,1,F,21,8,3,195,SAID KARAM,Paktia,8,FALSE,M,1,6479354,6479354
809165,2,F,47,0,5,202,SAMKANAI,Paktia,8,FALSE,M,1,8660355,8660355
803088,1,M,6,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,7220763,7220763
801001,4,M,14,5,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169820,5169820
801201,2,M,2,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,101670360,101670360
801011,3,M,31,29,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
811191,2,M,27,0,6,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169824,5169824
804112,5,F,58,0,0,197,SHAWAK,Paktia,8,FALSE,F,1,5169821,5169821
809169,2,F,25,2,5,202,SAMKANAI,Paktia,8,FALSE,M,1,7787021,7787021
801001,8,M,54,25,11,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,3,2653904,2653904
805131,4,F,41,3,0,198,WAZA ZADRAN,Paktia,8,FALSE,M,1,6613836,6613836
811198,4,F,31,1,23,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169812,5169812
801204,3,F,15,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5211732,5211732
801009,2,M,29,4,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5266231,5666231
801001,7,M,46,1,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169809,5169809
803088,1,M,46,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169809,5169809
803096,2,M,13,1,2,196,ZURMAT,Paktia,8,FALSE,M,1,5169808,5169808
801201,3,F,33,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169807,5169807
811198,5,F,39,56,2,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5266681,55266681
808182,1,M,25,1,1,201,DAND PATAN,Paktia,8,FALSE,M,1,7787021,7787021
803094,3,M,38,16,0,196,ZURMAT,Paktia,8,FALSE,F,1,8194454,8194454
809162,1,M,28,1,14,202,SAMKANAI,Paktia,8,FALSE,M,1,5611016,5611016
802034,1,F,31,5,5,195,SAID KARAM,Paktia,8,FALSE,M,1,5169812,5169812
801204,1,M,32,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169816,5169816
801004,3,M,3,2,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169815,5169815
803088,1,M,28,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5611016,5611016
808210,2,F,29,0,2,201,DAND PATAN,Paktia,8,FALSE,M,1,5266231,5666231
802047,1,M,23,44,13,195,SAID KARAM,Paktia,8,FALSE,F,1,5169819,5169819
801003,3,M,57,1,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604487,5604487
801009,4,F,57,28,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604487,5604487
801011,5,F,57,1,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604487,5604487
810073,4,F,18,10,5,203,JAJI,Paktia,8,FALSE,M,1,5602609,5602609
810074,5,F,47,0,0,203,JAJI,Paktia,8,FALSE,M,1,8660355,8660355
810054,1,F,25,0,2,203,JAJI,Paktia,8,FALSE,M,1,7787021,7787021
811198,5,F,10,1,2,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5249245,5249245
806144,1,M,18,32,3,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5602609,5602609
804112,5,F,50,0,0,197,SHAWAK,Paktia,8,TRUE,M,1,5612233,5612233
803105,1,F,7,0,7,196,ZURMAT,Paktia,8,FALSE,M,1,7149348,7149348
801009,1,M,4,26,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169813,5169813
811190,5,F,57,24,7,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5604487,5604487
811192,1,F,1,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169827,5169827
809162,3,M,22,79,14,202,SAMKANAI,Paktia,8,FALSE,M,1,8187728,8187728
801011,1,M,15,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5211732,5211732
801204,2,M,44,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7147668,7147668
811198,3,M,45,42,5,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169811,5169811
811197,1,M,22,1,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,8187728,8187728
806142,1,M,17,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5222195,5222195
808180,2,F,11,57,9,201,DAND PATAN,Paktia,8,TRUE,M,1,5222104,5222104
810073,4,F,6,0,5,203,JAJI,Paktia,8,FALSE,M,1,7220763,7220763
808189,1,M,4,1,3,201,DAND PATAN,Paktia,8,FALSE,M,1,5169813,5169813
810216,2,M,11,0,8,203,JAJI,Paktia,8,TRUE,M,1,5222104,5222104
810073,4,F,27,0,5,203,JAJI,Paktia,8,FALSE,M,1,5169824,5169824
810217,1,M,39,16,8,203,JAJI,Paktia,8,FALSE,M,1,5266681,55266681
810212,1,M,24,0,22,203,JAJI,Paktia,8,FALSE,M,1,8208752,8208752
811195,1,M,49,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787057,7787057
808189,2,M,45,3,16,201,DAND PATAN,Paktia,8,FALSE,M,1,5169811,5169811
810216,3,F,20,0,16,203,JAJI,Paktia,8,FALSE,M,1,5169825,5169825
809156,1,M,34,102,10,202,SAMKANAI,Paktia,8,FALSE,M,1,7533981,7533981
801001,4,M,19,7,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169826,5169826
811197,3,M,52,0,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5601243,5601243
801201,3,F,20,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169825,5169825
803078,3,M,35,3,4,196,ZURMAT,Paktia,8,FALSE,M,1,5169805,5169805
811194,2,F,33,12,11,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169807,5169807
811195,2,M,44,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7147668,7147668
801005,3,M,28,11,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5611016,5611016
801201,2,M,23,11,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169819,5169819
811200,2,F,6,51,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7220763,7220763
801204,2,M,7,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7149348,7149348
801011,1,M,21,1,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6479354,6479354
809163,1,F,44,0,1,202,SAMKANAI,Paktia,8,FALSE,M,1,7147668,7147668
809165,2,F,21,1,5,202,SAMKANAI,Paktia,8,FALSE,M,1,6479354,6479354
802033,3,M,21,29,1,195,SAID KARAM,Paktia,8,FALSE,M,1,6479354,6479354
811190,3,M,22,3,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,8187728,8187728
811190,2,M,51,10,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169817,5169817
801004,4,F,54,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,3,2653904,2653904
810055,2,M,57,69,7,203,JAJI,Paktia,8,FALSE,M,1,5604487,5604487
801011,5,F,19,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169826,5169826
801011,1,M,30,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5273847,5273847
801001,8,M,20,2,11,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169825,5169825
801204,1,M,52,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5601243,5601243
802020,2,F,30,0,3,195,SAID KARAM,Paktia,8,FALSE,M,1,5273847,5273847
809162,1,M,27,29,14,202,SAMKANAI,Paktia,8,FALSE,M,1,5169824,5169824
810077,2,M,38,2,0,203,JAJI,Paktia,8,FALSE,F,1,8194454,8194454
810212,1,M,3,0,22,203,JAJI,Paktia,8,FALSE,M,1,5169815,5169815
802034,1,F,22,8,5,195,SAID KARAM,Paktia,8,FALSE,M,1,8187728,8187728
809156,1,M,19,16,10,202,SAMKANAI,Paktia,8,FALSE,M,1,5169826,5169826
802020,2,F,54,0,3,195,SAID KARAM,Paktia,8,FALSE,M,3,2653904,2653904
811192,3,F,41,7,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6613836,6613836
811200,2,F,12,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5080952,5080952
811198,2,M,14,5,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169820,5169820
811195,3,M,31,0,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169812,5169812
811198,2,M,21,2,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6479354,6479354
811195,1,M,43,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169810,5169810
811198,2,M,55,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787038,7787038
801007,2,M,35,2,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169805,5169805
801009,3,M,9,0,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169806,5169806
801002,1,F,17,25,6,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5222195,5222195
801004,4,F,11,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,TRUE,M,1,5222104,5222104
803088,1,M,17,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5222195,5222195
811194,1,F,28,40,50,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5611016,5611016
811198,3,M,57,1,5,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5604487,5604487
811192,1,F,5,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7111159,7111159
810212,2,F,17,1,16,203,JAJI,Paktia,8,FALSE,M,1,5222195,5222195
811200,2,F,3,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169815,5169815
809159,1,F,10,0,10,202,SAMKANAI,Paktia,8,FALSE,M,1,5249245,5249245
802034,1,F,33,6,5,195,SAID KARAM,Paktia,8,FALSE,F,1,5169807,5169807
801011,4,F,34,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7533981,7533981
810073,3,M,10,0,16,203,JAJI,Paktia,8,FALSE,M,1,5249245,5249245
810073,1,M,14,4,39,203,JAJI,Paktia,8,FALSE,M,1,5169820,5169820
801001,7,M,41,12,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6613836,6613836
802023,2,M,8,0,1,195,SAID KARAM,Paktia,8,FALSE,M,1,5604738,5604738
809159,1,F,14,17,10,202,SAMKANAI,Paktia,8,FALSE,M,1,5169820,5169820
810054,1,F,53,0,2,203,JAJI,Paktia,8,FALSE,M,1,14233349,14233349
802023,2,M,43,0,1,195,SAID KARAM,Paktia,8,FALSE,M,1,5169810,5169810
809163,1,F,11,0,1,202,SAMKANAI,Paktia,8,TRUE,M,1,5222104,5222104
802023,2,M,2,0,1,195,SAID KARAM,Paktia,8,FALSE,M,1,101670360,101670360
811191,2,M,7,0,6,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7149348,7149348
802023,1,M,5,1,1,195,SAID KARAM,Paktia,8,FALSE,M,1,7111159,7111159
811193,2,M,17,1,2,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5222195,5222195
811190,5,F,46,1,7,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169809,5169809
811192,3,F,7,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7149348,7149348
801011,3,M,20,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169825,5169825
804112,5,F,30,0,0,197,SHAWAK,Paktia,8,FALSE,M,1,5273847,5273847
801010,3,M,25,8,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787021,7787021
801003,2,M,23,3,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169819,5169819
801204,1,M,58,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169821,5169821
801011,5,F,25,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787021,7787021
806151,2,F,57,0,0,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5604487,5604487
806144,2,M,34,3,4,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,7533981,7533981
801009,5,F,53,2,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,14233349,14233349
803079,2,M,53,13,2,196,ZURMAT,Paktia,8,FALSE,M,1,14233349,14233349
810212,1,M,47,0,22,203,JAJI,Paktia,8,FALSE,M,1,8660355,8660355
811196,3,F,26,32,13,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169802,5169802
810073,2,M,20,2,2,203,JAJI,Paktia,8,FALSE,M,1,5169825,5169825
810054,1,F,54,0,2,203,JAJI,Paktia,8,FALSE,M,3,2653904,2653904
810216,2,M,22,0,8,203,JAJI,Paktia,8,FALSE,M,1,8187728,8187728
810215,1,M,19,2,4,203,JAJI,Paktia,8,FALSE,M,1,5169826,5169826
809158,3,M,25,1,11,202,SAMKANAI,Paktia,8,FALSE,M,1,7787021,7787021
809159,1,F,54,0,10,202,SAMKANAI,Paktia,8,FALSE,M,3,2653904,2653904
802023,2,M,49,0,1,195,SAID KARAM,Paktia,8,FALSE,M,1,7787057,7787057
808180,2,F,47,1,9,201,DAND PATAN,Paktia,8,FALSE,M,1,8660355,8660355
810076,2,M,18,0,0,203,JAJI,Paktia,8,FALSE,M,1,5602609,5602609
811190,3,M,29,14,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5266231,5666231
811193,2,M,38,12,2,204,AHMAD ABAD,Paktia,8,FALSE,F,1,8194454,8194454
803095,3,F,12,0,2,196,ZURMAT,Paktia,8,FALSE,M,1,5080952,5080952
801004,2,M,33,24,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169807,5169807
803096,1,M,28,2,17,196,ZURMAT,Paktia,8,FALSE,M,1,5611016,5611016
810060,2,F,14,47,1,203,JAJI,Paktia,8,FALSE,M,1,5169820,5169820
810216,2,M,17,0,8,203,JAJI,Paktia,8,FALSE,M,1,5222195,5222195
803088,1,M,32,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169816,5169816
803078,2,M,38,35,2,196,ZURMAT,Paktia,8,FALSE,F,1,8194454,8194454
801201,3,F,10,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5249245,5249245
803095,1,F,57,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5604487,5604487
801011,4,F,48,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,3588395,3588395
804112,1,M,40,16,0,197,SHAWAK,Paktia,8,FALSE,M,11,5169822,5169822
801012,1,M,22,3,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8187728,8187728
801012,4,F,51,2,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169817,5169817
801201,3,F,16,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6350326,6350326
801011,3,M,43,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169810,5169810
802020,2,F,7,0,3,195,SAID KARAM,Paktia,8,FALSE,M,1,7149348,7149348
802047,3,M,4,462,0,195,SAID KARAM,Paktia,8,FALSE,M,1,5169813,5169813
801002,1,F,43,1,6,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169810,5169810
803078,1,M,46,0,4,196,ZURMAT,Paktia,8,FALSE,M,1,5169809,5169809
801004,4,F,40,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,11,5169822,5169822
801001,6,M,11,3,12,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,TRUE,M,1,5222104,5222104
811195,1,M,41,2,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6613836,6613836
808210,2,F,33,0,2,201,DAND PATAN,Paktia,8,FALSE,F,1,5169807,5169807
810215,3,F,39,138,22,203,JAJI,Paktia,8,FALSE,M,1,5266681,55266681
810212,1,M,42,2,22,203,JAJI,Paktia,8,FALSE,M,1,5169818,5169818
804112,5,F,6,24,0,197,SHAWAK,Paktia,8,FALSE,M,1,7220763,7220763
803088,1,M,26,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169802,5169802
801003,4,F,23,5,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169819,5169819
811198,3,M,31,10,5,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169812,5169812
801009,1,M,23,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169819,5169819
801007,1,M,29,5,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5266231,5666231
811200,3,F,28,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5611016,5611016
811200,3,F,2,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,101670360,101670360
809169,2,F,32,2,5,202,SAMKANAI,Paktia,8,FALSE,M,1,5169816,5169816
809163,2,F,35,3,2,202,SAMKANAI,Paktia,8,FALSE,M,1,5169805,5169805
802020,1,F,17,10,0,195,SAID KARAM,Paktia,8,FALSE,M,1,5222195,5222195
810212,1,M,53,0,22,203,JAJI,Paktia,8,FALSE,M,1,14233349,14233349
810215,2,M,54,0,1,203,JAJI,Paktia,8,FALSE,M,3,2653904,2653904
803078,1,M,35,5,4,196,ZURMAT,Paktia,8,FALSE,M,1,5169805,5169805
803088,1,M,3,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169815,5169815
811197,3,M,24,0,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,8208752,8208752
801009,4,F,31,32,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
803105,1,F,42,0,7,196,ZURMAT,Paktia,8,FALSE,M,1,5169818,5169818
801004,3,M,57,8,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604487,5604487
809160,3,M,33,6,0,202,SAMKANAI,Paktia,8,FALSE,F,1,5169807,5169807
804112,5,F,40,0,0,197,SHAWAK,Paktia,8,FALSE,M,11,5169822,5169822
811198,1,M,21,2,13,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6479354,6479354
811200,2,F,23,3,0,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169819,5169819
801201,2,M,46,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169809,5169809
801004,1,M,37,1,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,TRUE,F,1,5199601,5199601
803105,1,F,51,0,7,196,ZURMAT,Paktia,8,FALSE,M,1,5169817,5169817
810054,2,F,57,30,6,203,JAJI,Paktia,8,FALSE,M,1,5604487,5604487
801009,4,F,25,25,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787021,7787021
810216,2,M,8,0,8,203,JAJI,Paktia,8,FALSE,M,1,5604738,5604738
810073,1,M,49,2,39,203,JAJI,Paktia,8,FALSE,M,1,7787057,7787057
808179,1,M,11,48,2,201,DAND PATAN,Paktia,8,TRUE,M,1,5222104,5222104
801001,1,M,47,2,14,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8660355,8660355
801001,6,M,15,2,12,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5211732,5211732
801011,1,M,44,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7147668,7147668
802023,3,M,22,21,0,195,SAID KARAM,Paktia,8,FALSE,M,1,8187728,8187728
809165,2,F,22,196,5,202,SAMKANAI,Paktia,8,FALSE,M,1,8187728,8187728
811198,3,M,38,1,5,204,AHMAD ABAD,Paktia,8,FALSE,F,1,8194454,8194454
809165,2,F,9,0,5,202,SAMKANAI,Paktia,8,FALSE,M,1,5169806,5169806
801001,8,M,56,5,11,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8186174,8186174
803104,2,M,58,1,1,196,ZURMAT,Paktia,8,FALSE,F,1,5169821,5169821
811192,2,F,10,1,10,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5249245,5249245
801003,5,F,6,36,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7220763,7220763
801001,6,M,32,1,12,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169816,5169816
801001,6,M,38,1,12,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,8194454,8194454
808181,3,F,18,5,0,201,DAND PATAN,Paktia,8,FALSE,M,1,5602609,5602609
810074,5,F,12,0,0,203,JAJI,Paktia,8,FALSE,M,1,5080952,5080952
810216,1,M,12,34,16,203,JAJI,Paktia,8,FALSE,M,1,5080952,5080952
810217,2,F,44,216,10,203,JAJI,Paktia,8,FALSE,M,1,7147668,7147668
810216,2,M,18,0,8,203,JAJI,Paktia,8,FALSE,M,1,5602609,5602609
811200,2,F,48,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,3588395,3588395
811199,3,M,20,165,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169825,5169825
811190,2,M,20,147,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169825,5169825
802020,1,F,29,4,0,195,SAID KARAM,Paktia,8,FALSE,M,1,5266231,5666231
801005,2,M,33,2,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169807,5169807
801204,1,M,7,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7149348,7149348
801009,3,M,33,4,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169807,5169807
802024,2,F,23,15,3,195,SAID KARAM,Paktia,8,FALSE,F,1,5169819,5169819
