PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
1910187,1,M,30,0,0,282,CHARBOLAK,Balkh,19,FALSE,M,1,9701919,9701919
1912264,1,M,1,1,3,284,SHOLGARA,Balkh,19,FALSE,F,1,9659857,9659857
1908133,1,M,65,12,13,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059726,4059726
1903063,3,M,36,1,15,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,4059720,4059720
1907116,1,M,32,3,12,279,SHORTAPA,Balkh,19,FALSE,M,2,4153017,4153017
1913277,2,M,26,0,5,285,CHARKENT,Balkh,19,FALSE,F,1,4059703,4059703
1913277,2,M,15,0,5,285,CHARKENT,Balkh,19,FALSE,M,1,4059724,4059724
1913284,1,M,44,18,13,285,CHARKENT,Balkh,19,FALSE,M,1,6598180,6598180
1903063,2,M,57,12,15,275,NAHR-E-SHAHI,Balkh,19,FALSE,M,1,4059705,4059705
1901041,5,F,74,34,21,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,2,4059707,4059707
1901013,1,M,77,1,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059718,4059718
1901020,3,M,45,1,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059712,4059712
1902050,5,F,71,11,11,274,DEHDADI,Balkh,19,FALSE,F,1,2754991,2754991
1901011,1,M,45,14,13,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059712,4059712
1901034,6,F,71,2,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,2754991,2754991
1901043,2,M,77,4,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059718,4059718
1911226,4,F,74,0,5,283,CHAMTAL,Balkh,19,FALSE,F,2,4059707,4059707
1907113,2,M,33,1,19,279,SHORTAPA,Balkh,19,FALSE,M,2,2801599,2801599
1915308,1,M,19,12,10,383,ZAREE,Balkh,19,FALSE,M,1,4460721,4460721
1911232,2,F,16,113,40,283,CHAMTAL,Balkh,19,FALSE,M,1,7709513,7709513
1909164,1,M,25,1,11,281,BALKH,Balkh,19,FALSE,F,54,4356034,4356034
1909163,3,F,60,110,10,281,BALKH,Balkh,19,FALSE,F,1,1819238,1819238
1915309,2,M,31,0,0,383,ZAREE,Balkh,19,FALSE,F,1,3528461,3528461
1902054,2,F,82,1,8,274,DEHDADI,Balkh,19,FALSE,M,1,1824297,1824297
1901012,2,F,79,17,12,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4059711,4059711
1901026,2,F,24,0,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4374142,4374142
1901025,1,M,53,9,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2800814,2800814
1901005,2,M,56,6,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,449994,449994
1901029,6,F,82,9,12,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1824297,1824297
1911212,3,F,12,1,17,283,CHAMTAL,Balkh,19,FALSE,M,1,4375234,4375234
1911214,3,F,70,0,28,283,CHAMTAL,Balkh,19,FALSE,M,1,1710932,1710932
1911226,5,F,80,1,6,283,CHAMTAL,Balkh,19,FALSE,M,1,4059725,4059725
1907114,3,F,4,0,3,279,SHORTAPA,Balkh,19,FALSE,M,1,4059723,4059723
1907111,3,F,39,1,99,279,SHORTAPA,Balkh,19,FALSE,F,31,4059702,4059702
1909151,1,M,2,0,12,281,BALKH,Balkh,19,FALSE,M,1,4059714,4059714
1911212,1,M,60,8,12,283,CHAMTAL,Balkh,19,FALSE,F,1,1819238,1819238
1909161,2,M,15,2,20,281,BALKH,Balkh,19,FALSE,M,1,4059724,4059724
1911226,1,M,73,33,17,283,CHAMTAL,Balkh,19,FALSE,M,1,4059715,4059715
1915305,3,F,38,42,25,383,ZAREE,Balkh,19,FALSE,M,1,1813154,1813154
1915305,3,F,15,1,25,383,ZAREE,Balkh,19,FALSE,M,1,4059724,4059724
1914288,1,M,77,0,10,286,KOSHENDAH,Balkh,19,FALSE,M,1,4059718,4059718
1907116,2,F,76,12,25,279,SHORTAPA,Balkh,19,FALSE,M,1,4059721,4059721
1914296,2,M,72,1,7,286,KOSHENDAH,Balkh,19,FALSE,M,1,4059728,4059728
1912244,3,F,5,2,20,284,SHOLGARA,Balkh,19,FALSE,M,1,2800760,2800760
1908137,3,F,63,1,29,280,DAWLATABAD,Balkh,19,FALSE,M,1,5674315,5674315
1910180,2,F,69,39,29,282,CHARBOLAK,Balkh,19,FALSE,M,1,12668564,12668564
1908134,2,F,37,0,17,280,DAWLATABAD,Balkh,19,FALSE,M,1,4502648,4502648
1912256,1,M,8,2,0,284,SHOLGARA,Balkh,19,FALSE,F,1,4356450,4356450
1912237,1,M,37,1,0,284,SHOLGARA,Balkh,19,FALSE,M,1,4502648,4502648
1912263,1,M,69,2,7,284,SHOLGARA,Balkh,19,FALSE,M,1,12668564,12668564
1908132,2,M,34,0,4,280,DAWLATABAD,Balkh,19,FALSE,F,1,4059719,4059719
1912262,3,F,69,1,0,284,SHOLGARA,Balkh,19,FALSE,M,1,12668564,12668564
1907114,1,M,34,0,7,279,SHORTAPA,Balkh,19,FALSE,F,1,4059719,4059719
1910190,1,M,73,0,5,282,CHARBOLAK,Balkh,19,FALSE,M,1,4059715,4059715
1908124,1,M,9,0,21,280,DAWLATABAD,Balkh,19,FALSE,M,1,1901548,1901548
1912241,1,M,9,1,5,284,SHOLGARA,Balkh,19,FALSE,M,1,1901548,1901548
1907115,3,F,74,2,111,279,SHORTAPA,Balkh,19,FALSE,F,2,4059707,4059707
1907108,1,M,48,0,7,279,SHORTAPA,Balkh,19,FALSE,M,1,4059729,4059729
1908133,1,M,67,1,13,280,DAWLATABAD,Balkh,19,FALSE,M,1,9755177,9755177
1912262,3,F,9,0,0,284,SHOLGARA,Balkh,19,FALSE,M,1,1901548,1901548
1915305,1,M,69,11,5,383,ZAREE,Balkh,19,FALSE,M,1,12668564,12668564
1914288,1,M,42,0,10,286,KOSHENDAH,Balkh,19,FALSE,M,1,1813799,1813799
1908123,2,F,38,4,8,280,DAWLATABAD,Balkh,19,FALSE,M,1,1813154,1813154
1915308,2,F,31,0,1,383,ZAREE,Balkh,19,FALSE,F,1,3528461,3528461
1915306,1,M,22,1,3,383,ZAREE,Balkh,19,FALSE,M,1,716729,716729
1915304,2,M,25,0,7,383,ZAREE,Balkh,19,FALSE,F,54,4356034,4356034
1907114,1,M,39,1,7,279,SHORTAPA,Balkh,19,FALSE,F,31,4059702,4059702
1911224,1,M,64,0,2,283,CHAMTAL,Balkh,19,FALSE,M,1,9756007,9756007
1911224,2,M,61,0,1,283,CHAMTAL,Balkh,19,FALSE,M,1,4059713,4059713
1911224,1,M,77,0,2,283,CHAMTAL,Balkh,19,FALSE,M,1,4059718,4059718
1915304,2,M,37,3,7,383,ZAREE,Balkh,19,FALSE,M,1,4502648,4502648
1909157,2,M,37,1,13,281,BALKH,Balkh,19,FALSE,M,1,4502648,4502648
1915305,2,M,11,1,24,383,ZAREE,Balkh,19,FALSE,M,2,9797970,9797970
1915311,1,M,69,6,6,383,ZAREE,Balkh,19,FALSE,M,1,12668564,12668564
1909167,3,F,1,2,26,281,BALKH,Balkh,19,FALSE,F,1,9659857,9659857
1909155,2,M,62,3,12,281,BALKH,Balkh,19,FALSE,M,2,4059708,4059708
1909148,3,F,68,1,40,281,BALKH,Balkh,19,FALSE,M,1,3539732,3539732
1909168,2,M,62,0,2,281,BALKH,Balkh,19,FALSE,M,2,4059708,4059708
1911216,3,F,33,0,4,283,CHAMTAL,Balkh,19,FALSE,M,2,2801599,2801599
1915303,2,M,4,19,19,383,ZAREE,Balkh,19,FALSE,M,1,4059723,4059723
1909148,2,M,71,6,13,281,BALKH,Balkh,19,FALSE,F,1,2754991,2754991
1911216,3,F,74,1,4,283,CHAMTAL,Balkh,19,FALSE,F,2,4059707,4059707
1909154,3,F,71,3,101,281,BALKH,Balkh,19,FALSE,F,1,2754991,2754991
1915304,3,F,64,0,2,383,ZAREE,Balkh,19,FALSE,M,1,9756007,9756007
1911216,3,F,35,0,4,283,CHAMTAL,Balkh,19,FALSE,F,54,7192137,7192137
1911216,3,F,26,0,4,283,CHAMTAL,Balkh,19,FALSE,F,1,4059703,4059703
1909160,1,M,35,0,6,281,BALKH,Balkh,19,FALSE,F,54,7192137,7192137
1909148,3,F,11,0,40,281,BALKH,Balkh,19,FALSE,M,2,9797970,9797970
1909163,3,F,37,1,10,281,BALKH,Balkh,19,FALSE,M,1,4502648,4502648
1909147,2,F,49,2,17,281,BALKH,Balkh,19,FALSE,M,1,1770064,1770064
1915304,3,F,55,0,2,383,ZAREE,Balkh,19,FALSE,M,1,9746112,9746112
1909167,2,M,14,0,37,281,BALKH,Balkh,19,FALSE,M,1,4059710,4059710
1909169,2,M,55,1,8,281,BALKH,Balkh,19,FALSE,M,1,9746112,9746112
1909168,2,M,46,0,2,281,BALKH,Balkh,19,FALSE,M,60,1813162,1813162
1911232,1,M,46,6,12,283,CHAMTAL,Balkh,19,FALSE,M,60,1813162,1813162
1911216,3,F,78,0,4,283,CHAMTAL,Balkh,19,FALSE,M,1,4119178,4119178
1915305,1,M,81,81,5,383,ZAREE,Balkh,19,FALSE,M,1,13351001,13351001
1911226,4,F,52,0,5,283,CHAMTAL,Balkh,19,FALSE,M,1,8145570,8145570
1909173,1,M,75,1,6,281,BALKH,Balkh,19,FALSE,M,1,9765683,9765683
1901017,1,M,14,2,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059710,4059710
1901040,6,F,78,6,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4119178,4119178
1901008,5,M,17,0,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059704,4059704
1902052,2,M,14,4,3,274,DEHDADI,Balkh,19,FALSE,M,1,4059710,4059710
1901011,3,F,14,1,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059710,4059710
1901034,3,M,75,0,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9765683,9765683
1901019,1,M,55,0,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9746112,9746112
1901015,7,F,55,1,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9746112,9746112
1901043,2,M,20,9,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,236522,236522
1901010,4,F,75,0,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9765683,9765683
1902052,7,F,46,29,7,274,DEHDADI,Balkh,19,FALSE,M,60,1813162,1813162
1902060,1,M,78,1,14,274,DEHDADI,Balkh,19,FALSE,M,1,4119178,4119178
1901018,6,F,55,1,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9746112,9746112
1906099,2,M,82,71,22,278,KALDAR,Balkh,19,FALSE,M,1,1824297,1824297
1901040,4,M,50,6,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059701,4059701
1909148,1,M,64,3,24,281,BALKH,Balkh,19,FALSE,M,1,9756007,9756007
1901004,2,M,3,7,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,3519804,3519804
1901007,5,F,61,5,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059713,4059713
1901046,3,F,40,0,21,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,3517893,3517893
1901039,2,M,43,1,11,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,1814781,1814781
1901026,2,F,8,1,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4356450,4356450
1901023,5,F,8,2,16,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4356450,4356450
1909157,1,M,59,1,6,281,BALKH,Balkh,19,FALSE,F,1,4059722,4059722
1909149,2,M,33,5,9,281,BALKH,Balkh,19,FALSE,M,2,2801599,2801599
1909156,3,F,30,0,14,281,BALKH,Balkh,19,FALSE,M,1,9701919,9701919
1901029,4,M,33,5,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,2801599,2801599
1901031,3,M,59,0,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059722,4059722
1901004,3,M,30,0,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9701919,9701919
1902062,2,M,39,6,4,274,DEHDADI,Balkh,19,FALSE,F,31,4059702,4059702
1902051,2,F,44,3,4,274,DEHDADI,Balkh,19,FALSE,M,1,6598180,6598180
1909166,1,M,31,2,1,281,BALKH,Balkh,19,FALSE,F,1,3528461,3528461
1915308,2,F,54,0,1,383,ZAREE,Balkh,19,FALSE,M,1,4059727,4059727
1915308,2,F,60,0,1,383,ZAREE,Balkh,19,FALSE,F,1,1819238,1819238
1901028,4,F,57,18,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059705,4059705
1901030,1,M,2,0,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059714,4059714
1901041,6,F,31,1,18,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,3528461,3528461
1901029,4,M,57,11,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059705,4059705
1901003,1,M,8,0,14,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4356450,4356450
1901004,2,M,66,0,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1901003,1901003
1901019,2,M,66,2,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1901003,1901003
1902058,1,M,38,81,10,274,DEHDADI,Balkh,19,FALSE,M,1,1813154,1813154
1901018,3,M,38,13,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813154,1813154
1901005,7,F,44,1,24,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,6598180,6598180
1902051,2,F,73,3,4,274,DEHDADI,Balkh,19,FALSE,M,1,4059715,4059715
1901040,4,M,15,1,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059724,4059724
1902049,3,F,12,1,600,274,DEHDADI,Balkh,19,FALSE,M,1,4375234,4375234
1901003,2,M,38,11,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813154,1813154
1901040,3,M,58,2,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813800,1813800
1902054,1,F,6,0,5,274,DEHDADI,Balkh,19,FALSE,M,1,4059706,4059706
1901007,2,M,58,1,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813800,1813800
1901008,8,F,15,1,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059724,4059724
1901041,2,M,12,1,15,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4375234,4375234
1901033,1,M,38,5,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813154,1813154
1901006,2,M,73,0,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059715,4059715
1901029,4,M,15,2,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059724,4059724
1901006,3,M,76,0,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059721,4059721
1901027,2,M,4,4,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059723,4059723
1901026,1,M,7,37,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,2759639,2759639
1902049,2,M,65,27,8,274,DEHDADI,Balkh,19,FALSE,M,1,4059726,4059726
1901020,2,M,50,9,16,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059701,4059701
1901004,2,M,82,1,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1824297,1824297
1901024,1,M,82,1,13,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1824297,1824297
1901047,1,M,56,1,25,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,449994,449994
1901034,3,M,79,15,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4059711,4059711
1902062,2,M,79,23,4,274,DEHDADI,Balkh,19,FALSE,M,2,4059711,4059711
1901033,2,M,53,6,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2800814,2800814
1901030,2,F,50,2,3,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059701,4059701
1901027,2,M,79,7,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,4059711,4059711
1901015,4,M,50,2,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059701,4059701
1907114,2,M,56,1,9,279,SHORTAPA,Balkh,19,FALSE,M,1,449994,449994
1901033,4,F,58,1,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813800,1813800
1902057,1,M,3,3,22,274,DEHDADI,Balkh,19,FALSE,M,1,3519804,3519804
1901035,3,M,29,5,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,8272737,8272737
1901004,2,M,29,1,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,8272737,8272737
1901007,5,F,4,6,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059723,4059723
1901035,3,M,59,1,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059722,4059722
1901006,1,M,36,0,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059720,4059720
1901039,4,M,1,1,24,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,9659857,9659857
1901027,1,M,39,14,4,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,31,4059702,4059702
1902059,4,F,62,1,11,274,DEHDADI,Balkh,19,FALSE,M,2,4059708,4059708
1901023,3,M,69,0,6,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,12668564,12668564
1901029,4,M,69,9,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,12668564,12668564
1901010,1,M,43,0,14,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,1814781,1814781
1907115,2,M,15,1,1,279,SHORTAPA,Balkh,19,FALSE,M,1,4059724,4059724
1915304,1,M,16,29,11,383,ZAREE,Balkh,19,FALSE,M,1,7709513,7709513
1901005,7,F,60,0,24,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,1819238,1819238
1902056,1,M,31,2,9,274,DEHDADI,Balkh,19,FALSE,F,1,3528461,3528461
1901040,2,M,55,0,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9746112,9746112
1901016,2,M,17,5,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059704,4059704
1907110,3,F,23,0,0,279,SHORTAPA,Balkh,19,FALSE,M,1,2141357,2141357
1907117,1,M,32,1,21,279,SHORTAPA,Balkh,19,FALSE,M,2,4153017,4153017
1907111,1,M,29,1,12,279,SHORTAPA,Balkh,19,FALSE,M,1,8272737,8272737
1907115,3,F,76,67,111,279,SHORTAPA,Balkh,19,FALSE,M,1,4059721,4059721
1906100,1,M,12,1,15,278,KALDAR,Balkh,19,FALSE,M,1,4375234,4375234
1904073,1,M,15,0,6,276,MARMOL,Balkh,19,FALSE,M,1,4059724,4059724
1907115,3,F,19,0,111,279,SHORTAPA,Balkh,19,FALSE,M,1,4460721,4460721
1907111,2,M,10,3,10,279,SHORTAPA,Balkh,19,FALSE,F,1,2783508,2783508
1906100,2,M,54,1,15,278,KALDAR,Balkh,19,FALSE,M,1,4059727,4059727
1901030,1,M,81,0,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,13351001,13351001
1901024,1,M,20,2,13,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,236522,236522
1905088,2,M,6,0,7,277,KHOLM,Balkh,19,FALSE,M,1,4059706,4059706
1905076,5,F,26,0,1,277,KHOLM,Balkh,19,FALSE,F,1,4059703,4059703
1901038,2,M,77,2,20,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059718,4059718
1901033,4,F,10,1,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,2783508,2783508
1901007,1,M,74,3,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,2,4059707,4059707
1901008,7,F,80,29,1,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059725,4059725
1902057,3,F,19,8,22,274,DEHDADI,Balkh,19,FALSE,M,1,4460721,4460721
1901039,1,M,10,1,12,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,2783508,2783508
1901004,1,M,42,1,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1813799,1813799
1901009,4,F,55,0,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,9746112,9746112
1902052,7,F,78,4,7,274,DEHDADI,Balkh,19,FALSE,M,1,4119178,4119178
1901040,4,M,23,0,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2141357,2141357
1901040,3,M,20,9,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,236522,236522
1902058,4,F,49,1,16,274,DEHDADI,Balkh,19,FALSE,M,1,1770064,1770064
1901008,6,F,74,0,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,2,4059707,4059707
1901037,5,F,16,26,15,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,7709513,7709513
1901003,2,M,51,4,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,404296,404296
1901032,5,F,74,2,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,2,4059707,4059707
1914290,2,M,37,1,17,286,KOSHENDAH,Balkh,19,FALSE,M,1,4502648,4502648
1901019,4,F,81,0,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,13351001,13351001
1901022,7,F,17,1,14,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059704,4059704
1901020,4,M,23,1,17,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,2141357,2141357
1901039,6,F,46,1,27,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,60,1813162,1813162
1901036,2,M,20,27,12,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,236522,236522
1902062,3,F,81,1,1,274,DEHDADI,Balkh,19,FALSE,M,1,13351001,13351001
1901025,8,F,17,1,18,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059704,4059704
1901001,7,F,20,6,9,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,2,236522,236522
1901035,5,F,77,1,11,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059718,4059718
1913274,2,F,71,1,4,285,CHARKENT,Balkh,19,FALSE,F,1,2754991,2754991
1911230,1,M,11,1,14,283,CHAMTAL,Balkh,19,FALSE,M,2,9797970,9797970
1911227,6,F,72,1,17,283,CHAMTAL,Balkh,19,FALSE,M,1,4059728,4059728
1915317,1,M,72,0,10,383,ZAREE,Balkh,19,FALSE,M,1,4059728,4059728
1911226,4,F,38,52,5,283,CHAMTAL,Balkh,19,FALSE,M,1,1813154,1813154
1909160,1,M,44,0,6,281,BALKH,Balkh,19,FALSE,M,1,6598180,6598180
1909169,1,M,41,0,11,281,BALKH,Balkh,19,FALSE,M,1,7167605,7167605
1909158,3,M,38,11,6,281,BALKH,Balkh,19,FALSE,M,1,1813154,1813154
1909149,3,F,70,8,11,281,BALKH,Balkh,19,FALSE,M,1,1710932,1710932
1909148,3,F,15,3,40,281,BALKH,Balkh,19,FALSE,M,1,4059724,4059724
1915311,2,M,8,1,18,383,ZAREE,Balkh,19,FALSE,F,1,4356450,4356450
1914290,3,F,53,63,12,286,KOSHENDAH,Balkh,19,FALSE,M,1,2800814,2800814
1914288,1,M,27,0,10,286,KOSHENDAH,Balkh,19,FALSE,F,1,7709527,7709527
1908132,4,F,50,0,14,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059701,4059701
1908137,2,M,50,2,14,280,DAWLATABAD,Balkh,19,FALSE,M,1,4059701,4059701
1912255,2,F,53,33,24,284,SHOLGARA,Balkh,19,FALSE,M,1,2800814,2800814
1912252,3,F,18,0,8,284,SHOLGARA,Balkh,19,FALSE,M,1,100935943,100935943
1908123,1,M,79,27,0,280,DAWLATABAD,Balkh,19,FALSE,M,2,4059711,4059711
1912260,2,M,79,194,0,284,SHOLGARA,Balkh,19,FALSE,M,2,4059711,4059711
1908132,2,M,79,0,4,280,DAWLATABAD,Balkh,19,FALSE,M,2,4059711,4059711
1901031,7,F,37,1,0,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4502648,4502648
1901005,2,M,66,3,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,1901003,1901003
1901019,1,M,39,1,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,31,4059702,4059702
1901008,6,F,68,0,2,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,3539732,3539732
1901025,2,M,4,26,10,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059723,4059723
1901002,2,M,59,2,7,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059722,4059722
1901025,8,F,59,5,18,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,F,1,4059722,4059722
1901015,7,F,65,2,5,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,4059726,4059726
1902052,5,F,31,1,4,274,DEHDADI,Balkh,19,FALSE,F,1,3528461,3528461
1901043,3,F,22,2,8,273,PROVINCIAL CENTER (MAZAR SHARIF),Balkh,19,FALSE,M,1,716729,716729
